,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
111,1.96,-1.38,2.6,-0.25,-20.25,-10.69,-6.4,7.23,3.21,-0.13,0.63,0.4,0.64,511867,6109,T,-3.0853292872960814,-0.5430492358140858,-2.884294282584398,1.167719359900274,1.1048074522445934,2.4897864933703238
112,1.96,-1.38,2.6,-0.25,-20.25,-10.69,-13.91,2.52,10.61,-0.13,0.63,0.4,0.64,511908,6150,T,2.7260700211549755,-0.9678903143098411,2.8908485748015154,0.684006630851126,0.6667004093128299,1.9693195566946045
113,1.96,-1.38,2.6,-0.25,-20.25,-10.69,-7.74,3.43,-1.07,-0.13,0.63,0.4,0.64,511950,6192,T,2.254773658202415,-1.391000548383697,2.385383724893289,0.10283424658791944,0.2520816516198284,1.453909439364961
114,1.96,-1.38,2.6,-0.25,-20.25,-10.69,-10.3,3.2,3.25,-0.13,0.63,0.4,0.64,511991,6233,T,1.7841315585788147,-1.812190850424929,1.8829642262228286,-0.6506127566577783,-0.14102443445631752,0.9474282309040475
115,1.96,-1.38,2.6,-0.25,-20.25,-10.69,-9.2,3.47,1.14,-0.13,0.63,0.4,0.64,512031,6273,T,1.3143342884241147,-2.231575207987366,1.38443267260176,-1.525725079638996,-0.5136897035585911,0.453354919245005
116,0.04,0.1,0.03,-0.25,-20.25,-10.69,-9.2,3.47,1.14,-0.13,0.63,0.4,0.64,512072,6314,T,0.845583431686252,-2.6498324829072897,0.891006862551419,-2.26321636295661,-0.8645808461196315,-0.026411421666416888
117,0.02,0.01,-0.02,-0.25,-20.25,-10.69,-9.2,3.47,1.14,-0.13,0.63,0.4,0.64,512113,6355,T,0.37794010899477753,-3.0677258448776246,0.40368688854908147,-2.799580707252468,-1.1874789413917597,-0.4920648389003317
118,0.02,0.01,-0.02,-0.25,-20.25,-10.69,-9.16,3.2,1.41,-0.13,0.63,0.4,0.64,512154,6396,T,-0.08886756136572109,2.7971223546744257,-0.07714372792930398,3.0849651962325666,-1.4653835522145298,-0.9444168221406556
119,0.02,0.01,-0.02,-0.25,-20.25,-10.69,-9.2,3.16,1.34,-0.13,0.63,0.4,0.64,512195,6437,T,-0.5556772997728894,2.3765979469499854,-0.5515522161926851,2.7882786833088065,-1.6510865014127858,-1.3827624890395254
120,0.02,0.01,-0.02,-0.25,-20.25,-10.69,-9.12,3.24,1.34,-0.13,0.63,0.4,0.64,512234,6476,T,-1.0211109899658761,1.9569335977976587,-1.020950419346153,2.5863677007031,-1.5942202632687807,-1.8029271804503997
121,0.03,0.02,-0.03,-0.25,-20.25,-10.69,-9.12,3.24,1.34,-0.13,0.63,0.4,0.64,512276,6518,T,-1.4803341675420274,1.5436806865482824,-1.484529071643106,2.478133114244228,-1.0742667186919255,-2.194557994295595
122,0.0,-0.02,0.02,-0.25,-20.25,-10.69,-9.12,3.24,1.34,-0.13,0.63,0.4,0.64,512316,6558,T,-1.9277371953643188,1.1373470036763118,-1.9363369520463685,2.4512781354354396,-0.7300033006228884,-2.5304321841524096
123,0.02,-0.02,0.03,-0.25,-20.25,-10.69,-9.12,3.24,1.34,-0.13,0.63,0.4,0.64,512356,6598,T,-2.3572629764599955,0.73881518003763,-2.3696207839369587,2.474141427508596,-0.7064587753794171,-2.682305295339979
124,0.02,-0.02,0.03,-0.25,-20.25,-10.69,-9.04,3.16,1.34,-0.13,0.63,0.4,0.64,512397,6639,T,-2.7664828720389814,0.3480983275595785,-2.7804506489818506,2.4939101817307634,-0.7412232342057921,-0.653757824696175
125,0.02,-0.02,0.03,-0.25,-20.25,-10.69,-9.08,3.24,1.34,-0.13,0.63,0.4,0.64,512436,6678,T,3.1046809407035414,-0.04211125537376334,3.096556270674341,2.48843119499707,-0.7343261709133557,-0.6265640654996406
126,0.01,-0.04,0.02,-0.25,-20.25,-10.69,-9.08,3.24,1.34,-0.13,0.63,0.4,0.64,512476,6718,T,2.626144594169072,-0.4444899648470636,2.650542157002285,2.480817520670708,-0.6823268546178016,-0.7608013001790123
127,-0.01,-0.03,0.02,-0.25,-20.25,-10.69,-9.08,3.24,1.34,-0.13,0.63,0.4,0.64,512517,6759,T,1.9442770912491238,-0.8601915582434039,2.0540861348145834,2.4894868148699665,-0.6371141772229112,-0.846787849336129
128,-0.01,-0.03,0.02,-0.25,-20.25,-10.69,-9.08,3.24,1.38,-0.13,0.63,0.4,0.64,512558,6800,T,1.0041169077275314,-1.2219558838890867,0.1402385440730032,2.509934642493075,-0.6188670882942006,-0.9090220238576001
129,-0.01,-0.03,0.02,-0.25,-20.25,-10.69,-9.16,3.28,1.38,-0.13,0.63,0.4,0.64,512599,6841,T,0.4399983643650359,-1.0833253797834859,-1.303202868064008,2.5425075116942772,-0.6276731545246333,-0.8456824677503203
130,-0.01,-0.03,0.02,-0.25,-20.25,-10.69,-9.12,3.28,1.41,-0.13,0.63,0.4,0.64,512638,6880,T,0.13423623971477305,-0.6240376764318626,-2.0157023283825133,2.574832909294708,-0.64922390659413,-0.6565261027553695
131,-0.01,-0.03,0.02,0.06,-17.56,-10.56,-9.12,3.28,1.41,-0.13,0.63,0.4,0.64,512678,6920,T,-0.18414442136457237,-0.5814591494692948,-2.6084991297540765,2.5971703036636056,-0.6697734503667312,-0.449334698061968
132,-0.01,-0.03,0.02,0.06,-17.56,-10.56,-9.08,3.24,1.41,-0.13,0.63,0.4,0.64,512720,6962,T,-0.5168725074896883,-0.8162403469463846,-3.132160215114505,2.605085840366528,-0.6793204210211374,-0.34116645881129387
133,-0.03,-0.03,0.04,0.06,-17.56,-10.56,-9.08,3.24,1.41,-0.13,0.63,0.4,0.64,512761,7003,T,-0.8634180925830961,-1.1475803964503093,2.6670333292151827,2.599744392941066,-0.6705612163838354,-0.33490380904397526
134,-0.03,-0.03,0.04,0.06,-17.56,-10.56,-9.08,3.32,1.41,-0.13,0.63,0.4,0.64,512802,7044,T,-1.223898905193583,-1.5173445996423014,2.2090192607540122,2.58553568255113,-0.6385202611575719,-0.3928740529863285
135,-0.03,-0.03,0.04,0.06,-17.56,-10.56,-9.0,3.32,1.38,-0.13,0.63,0.4,0.64,512843,7085,T,-1.5986394728246096,-1.9029261486583935,1.7714036731756408,2.5679196263007165,-0.5876815193136745,-0.48152282544522584
136,-0.03,-0.03,0.04,0.06,-17.56,-10.56,-9.08,3.36,1.38,-0.13,0.63,0.4,0.64,512882,7124,T,-1.9884730207654269,-2.2918448320965648,1.3527846252672524,2.5522269619268396,-0.5349956909564351,-0.5766908868740076
137,0.01,-0.01,0.0,0.06,-17.56,-10.56,-9.08,3.36,1.38,-0.13,0.63,0.4,0.64,512923,7165,T,-2.3940700859920883,-2.680316078964609,0.9513124167374271,2.54199353497706,-0.5001438717630902,-0.6580323599463294
138,0.01,-0.01,0.0,0.06,-17.56,-10.56,-9.04,3.28,1.41,-0.13,0.63,0.4,0.64,512965,7207,T,-2.8137576525293464,-3.0701878116249275,0.563096567558528,2.5381811347002747,-0.4926147459272535,-0.7054184688066673
139,0.0,0.0,-0.01,0.06,-17.56,-10.56,-9.04,3.28,1.41,-0.13,0.63,0.4,0.64,513006,7248,T,3.0386833878074757,2.8210417717898055,0.18297556449598823,2.5390010879055582,-0.5101765041512787,-0.7001174365159207
140,0.0,0.0,-0.01,0.06,-17.56,-10.56,-9.08,3.28,1.41,-0.13,0.63,0.4,0.64,513046,7288,T,2.6007888497709697,2.427767235923793,-0.19577535654646677,2.5405083226007825,-0.5454666066250254,-0.6368918039542029
141,0.0,0.0,-0.01,0.06,-17.56,-10.56,-9.04,3.32,1.41,-0.13,0.63,0.4,0.64,513085,7327,T,2.1595013404465053,2.0324431583492006,-0.5795094722103523,2.5387166966183474,-0.5911363161931432,-0.5425428014594418
142,0.02,-0.01,-0.01,0.06,-17.56,-10.56,-9.04,3.32,1.41,-0.13,0.63,0.4,0.64,513125,7367,T,1.7119126766979345,1.627858171444624,-0.9745129215668515,2.532733138862545,-0.6398149355328405,-0.4714638457658701
143,0.01,0.0,-0.02,0.06,-17.56,-10.56,-9.04,3.32,1.41,-0.13,0.63,0.4,0.64,513166,7408,T,1.1921625318933393,1.201359190814819,-1.3882647032458828,2.525850413450275,-0.6833133916336197,-0.4616979367931551
144,0.01,0.0,-0.02,0.06,-17.56,-10.56,-9.08,3.32,1.45,-0.13,0.63,0.4,0.64,513206,7448,T,-2.2598428486256403,0.7443052920143057,-1.8263690807899453,2.523800111102485,-0.7125098307989509,-0.5140186140015536
145,0.01,0.0,-0.02,0.06,-17.56,-10.56,-9.08,3.28,1.38,-0.13,0.63,0.4,0.64,513247,7489,T,-2.7272936506343193,0.2606391009038309,-2.2897298052783652,2.5324769758268686,-0.7166555441281824,-0.6123979714064973
146,0.01,0.0,-0.02,0.06,-17.56,-10.56,-9.04,3.32,1.41,-0.13,0.63,0.4,0.64,513286,7528,T,3.1013375103017995,-0.2360243655617657,-2.775050047851381,2.5553142903872827,-0.6846680971192866,-0.7396903114563281
147,0.01,0.0,-0.02,0.0,-19.69,-9.69,-9.04,3.32,1.41,-0.13,0.63,0.4,0.64,513325,7567,T,2.6510254491792793,-0.7288558894734259,3.006531762265174,2.589693735409087,-0.6112304049492854,-0.8795528753022624
148,0.02,0.0,0.0,0.0,-19.69,-9.69,-9.04,3.32,1.41,-0.13,0.63,0.4,0.64,513364,7606,T,2.204699198563153,-1.2053805674432971,2.494756790906724,2.625031658211308,-0.5103719093989867,-1.0178498157055325
149,0.02,0.0,0.0,0.0,-19.69,-9.69,-9.08,3.32,1.41,-0.13,0.63,0.4,0.64,513405,7647,T,1.7634464702395418,-1.6616243910656785,1.976218511521259,2.6492162780829394,-0.4144418685577498,-1.154189196288287
150,0.02,0.0,0.0,0.0,-19.69,-9.69,-9.08,3.32,1.45,-0.13,0.63,0.4,0.64,513444,7686,T,1.331733339358041,-2.0995219747385794,1.4496248668960459,2.6574005875931666,-0.33568971211158277,-1.1853438561383944
151,0.02,0.0,0.0,0.0,-19.69,-9.69,-9.04,3.32,1.45,-0.13,0.63,0.4,0.64,513482,7724,W,0.914837328269693,-2.5233556238467383,0.9098343554066546,2.6675826055651437,0.33133010117584516,-0.003571832693061715
152,0.0,0.02,-0.03,0.0,-19.69,-9.69,-9.04,3.32,1.45,-0.13,0.63,0.4,0.64,513522,7764,W,0.383684452387131,-2.918301889573659,0.48769378864850094,2.6995367762692264,1.3748292822564627,0.4962343858902769
153,0.0,0.02,-0.03,0.0,-19.69,-9.69,-8.93,3.2,1.45,-0.13,0.63,0.4,0.64,513563,7805,W,-0.2194103115322282,3.043795682870525,1.7761850750408184,2.7423708658183967,1.3286324155832145,0.2779556777357515
154,0.0,0.04,-0.05,0.0,-19.69,-9.69,-8.93,3.2,1.45,-0.13,0.63,0.4,0.64,513604,7846,W,-0.7254192400459497,2.8456581338459452,2.228191399667572,2.7589546602746218,1.0704762232502514,-0.05788795460427377
155,0.0,0.04,-0.05,0.0,-19.69,-9.69,-9.0,3.2,1.45,-0.13,0.63,0.4,0.64,513644,7886,W,-1.1592080641303846,2.7324750503873565,1.9045549604042011,2.7044077012000276,0.7303773786846874,-0.44592570012347355
156,0.0,0.04,-0.05,0.0,-19.69,-9.69,-9.08,3.24,1.34,-0.13,0.63,0.4,0.64,513683,7925,W,-1.5607357718983794,2.546394112329004,1.5341476959255604,2.558020578861807,0.34694985526804983,-0.8663685772308621
157,0.0,0.01,-0.03,0.0,-19.69,-9.69,-9.08,3.24,1.34,-0.13,0.63,0.4,0.64,513723,7965,W,-1.928472317308696,2.2950052069948237,1.1421713971038447,2.327515771842714,-0.06320075532845335,-1.3067396651054222
158,0.01,-0.01,-0.01,0.0,-19.69,-9.69,-9.08,3.24,1.34,-0.13,0.63,0.4,0.64,513763,8005,W,-2.254517653141332,2.0403047978991493,0.7323725517614178,2.0257438332621516,-0.4918717371024519,-1.7562851761015335
159,0.01,-0.01,-0.01,0.0,-19.69,-9.69,-9.16,3.28,1.3,-0.13,0.63,0.4,0.64,513803,8045,W,-2.5416347206832386,1.780048231452314,0.31213419628011185,1.6541606880081252,-0.9364153408530137,-2.2108270089379602
160,0.01,-0.01,-0.01,0.0,-19.69,-9.69,-9.16,3.24,1.34,-0.13,0.63,0.4,0.64,513844,8086,W,-2.7945869363877445,1.501793087389733,-0.11542101876285385,1.188136639797669,-1.3946395154480955,-2.654897665518499
161,0.01,-0.01,-0.01,0.0,-19.69,-9.69,-9.16,3.28,1.34,-0.13,0.63,0.4,0.64,513883,8125,W,-3.0186535487262236,1.2044629186825624,-0.5490932265224647,0.5853829687262943,-1.8619601946784348,-3.0774895812596754
162,0.03,-0.04,-0.04,0.0,-19.69,-9.69,-9.16,3.28,1.34,-0.13,0.63,0.4,0.64,513923,8165,W,3.0614809467454145,0.8775034173887981,-0.9831191482098871,-0.12683566654010833,-2.3339617532859913,2.802238410719655
163,0.03,-0.04,-0.04,0.0,-19.69,-9.69,-9.65,3.82,1.64,-0.13,0.63,0.4,0.64,513963,8205,W,2.85712894826616,0.5139697588724591,-1.4092284046582644,-0.8134883912760801,-2.808296147789949,2.4099989028710045
164,0.03,-0.04,-0.04,0.0,-19.69,-9.69,-10.11,5.77,2.75,-0.13,0.63,0.4,0.64,514003,8245,W,2.6256495488664395,0.120821193616302,-1.8246859429410616,-1.4111993454801457,2.9998245081009274,2.017513615298113
165,0.03,-0.04,-0.04,0.0,-19.69,-9.69,-12.07,17.68,0.57,-0.13,0.63,0.4,0.64,514044,8286,W,2.3535018806136794,-0.293311120935348,-2.230350766140515,-1.9406719522698404,2.5263741271642295,1.6191443151422569
166,0.03,-0.04,-0.04,0.0,-19.69,-9.69,-8.81,13.09,0.46,-0.13,0.63,0.4,0.64,514084,8326,W,2.0409245904304254,-0.7219017538326588,-2.626923634399093,-2.4302053182480985,2.0572499953173544,1.213706022052253
167,-1.97,-0.89,3.02,0.0,-19.69,-9.69,-8.81,13.09,0.46,-0.13,0.63,0.4,0.64,514125,8367,W,1.69498924165963,-1.1606660967464035,-3.015456594304937,-2.8991080341559305,1.5952644897780566,0.8019356014371383
168,-1.83,0.5,2.36,0.0,-19.69,-9.69,-8.81,13.09,0.46,-0.13,0.63,0.4,0.64,514165,8407,W,1.323638926468981,-1.606695569044718,2.885766853980594,2.9232938593574973,1.1431203073376401,0.3843854730981684
169,-1.83,0.5,2.36,0.0,-19.69,-9.69,-4.37,0.45,-0.69,-0.13,0.63,0.4,0.64,514205,8447,W,0.9334368366203273,-2.057828729437487,2.5088473626149983,2.4621290983901316,0.703496816583993,-0.03888497471784773
170,-1.83,0.5,2.36,0.0,-19.69,-9.69,-4.6,0.06,-1.11,-0.13,0.63,0.4,0.64,514246,8488,W,0.5293905448543704,-2.5125506809046336,2.135282585253492,1.994207640985746,0.2792280098405676,-0.4684300714076092
171,-1.83,0.5,2.36,0.0,-19.69,-9.69,-6.4,0.68,-1.23,-0.13,0.63,0.4,0.64,514284,8526,W,0.11520276781839828,-2.969779872234604,1.763260443637252,1.5137944676852644,-0.12642320885857614,-0.9049644043547832
172,-4.69,2.71,-0.05,0.0,-19.69,-9.69,-6.4,0.68,-1.23,-0.13,0.63,0.4,0.64,514324,8566,W,-0.3063394774571656,2.854440911298588,1.3910860367150824,1.015398604789457,-0.5091781010139669,-1.349264961393133
173,-5.59,3.71,0.98,0.0,-19.69,-9.69,-6.4,0.68,-1.23,-0.13,0.63,0.4,0.64,514365,8607,W,-0.7330577769231521,2.394301414690492,1.0172873639518385,0.4948433925185587,-0.8631089249309539,-1.8023715928073172
174,-5.59,3.71,0.98,0.0,-19.69,-9.69,-8.7,7.07,0.38,-0.13,0.63,0.4,0.64,514405,8647,W,-1.1631568412398658,1.9334315243064015,0.6405514186951715,-0.04877773944442458,-1.180266169548396,-2.2650942136941405
175,-5.59,3.71,0.98,0.0,-19.69,-9.69,-17.89,0.91,-8.01,-0.13,0.63,0.4,0.64,514444,8686,W,-1.5950717392266152,1.4722159212560988,0.2597764205015995,-0.6104540855226694,-1.4525382272106968,-2.7378239307431174
176,-5.59,3.71,0.98,0.0,-19.69,-9.69,-23.18,-3.31,8.62,-0.13,0.63,0.4,0.64,514483,8725,W,-2.0273596763735338,1.0110093389133972,-0.12593363547735284,-1.1782339765565757,-1.6787947338836762,3.0625171904543222
177,-0.43,-1.01,-2.94,0.0,-19.69,-9.69,-23.18,-3.31,8.62,-0.13,0.63,0.4,0.64,514524,8766,W,-2.4586194977025086,0.5502328099894671,-0.5173002585191698,-1.736696630194646,-1.8772673150993824,2.5700547101636624
178,-0.43,-1.01,-2.94,0.0,-19.69,-9.69,-3.45,3.63,1.61,-0.13,0.63,0.4,0.64,514566,8808,W,-2.8873908853421932,0.09040272008347915,-0.9151391113087965,-2.2733045970966472,-2.08885975593539,2.0693924326629576
179,0.02,-0.22,-0.85,0.0,-19.69,-9.69,-3.45,3.63,1.61,-0.13,0.63,0.4,0.64,514606,8848,W,2.9711900134810416,-0.36795671649720035,-1.3206217541263192,-2.782280093816022,-2.357869324688847,1.5627377690487012
180,0.02,-0.22,-0.85,0.0,-19.69,-9.69,-7.78,2.86,1.26,-0.13,0.63,0.4,0.64,514646,8888,W,2.5528735076712135,-0.8243653152814661,-1.735515238544659,3.018660796439207,-2.7075341941786335,1.0529098782746305
181,0.02,-0.22,-0.85,0.0,-19.69,-9.69,-10.5,2.97,1.8,-0.13,0.63,0.4,0.64,514684,8926,W,2.1437922323370837,-1.278479511029804,-2.162799675530857,2.5595067381135794,3.1318655873170114,0.5419344327096477
182,0.13,0.03,0.11,0.0,-19.69,-9.69,-10.5,2.97,1.8,-0.13,0.63,0.4,0.64,514725,8967,W,1.7448069502486796,-1.7352160555892409,-2.6070576772495437,2.1201676172136588,2.585133172158348,0.030098224801034072
183,0.01,-0.12,0.1,0.0,-19.69,-9.69,-10.5,2.97,1.8,-0.13,0.63,0.4,0.64,514764,9006,W,1.3467652649240116,-2.226716635110604,-3.074598900285729,1.6975530037451463,1.9659574624506628,-0.4831090425268203
184,0.01,-0.12,0.1,0.0,-19.69,-9.69,-9.16,3.39,0.99,-0.13,0.63,0.4,0.64,514804,9046,W,0.9216244387495599,-2.834702718210773,2.715198380628924,1.280442569408421,1.3486966537492495,-0.9882781118510345
185,0.01,-0.12,0.1,0.0,-19.69,-9.69,-8.2,3.16,1.99,-0.13,0.63,0.4,0.64,514845,9087,W,0.40447930275088184,2.676033655147018,2.20791192656697,0.7858232223132346,0.8027200828154835,-1.45846109926208
186,0.01,-0.12,0.1,0.0,-19.69,-9.69,-9.2,3.78,1.64,-0.13,0.63,0.4,0.64,514883,9125,W,-0.31544629036126814,1.9557796946786632,1.7160488617776508,-0.6275569499407593,0.3600002554051698,-1.8773552725852305
187,-0.31,-0.03,0.23,0.0,-19.69,-9.69,-9.2,3.78,1.64,-0.13,0.63,0.4,0.64,514923,9165,W,-1.1774997745248568,1.4117190327440885,1.258577777095519,-2.106009382828,0.01627084552849021,-2.276921560098497
188,-0.31,-0.03,0.23,0.0,-19.69,-9.69,-8.85,3.74,1.8,-0.13,0.63,0.4,0.64,514963,9205,W,-1.881867925861951,0.9521009828383997,0.8281278367689281,-2.526644804947712,-0.26126138462110826,-2.728775012609293
189,-0.31,-0.03,0.23,0.0,-19.69,-9.69,-9.23,3.51,1.18,-0.13,0.63,0.4,0.64,515004,9246,W,-2.4218250554551073,0.5143305903962194,0.4046125236220304,-2.817022638884422,-0.5446421523429755,3.016664294723563
190,-0.31,-0.03,0.23,0.0,-19.69,-9.69,-8.85,3.86,1.38,-0.13,0.63,0.4,0.64,515044,9286,W,-2.8942252964534605,0.07496163181726237,-0.02953380604947871,-3.096499092692363,-0.8884188799561129,2.3895032172611708
191,-0.31,-0.03,0.23,0.0,-19.69,-9.69,-8.96,3.89,1.41,-0.13,0.63,0.4,0.64,515083,9325,W,2.9344292515482864,-0.3731637184569762,-0.47926666516543587,2.876351731225292,-1.2885100610820723,1.750647961594663
192,-0.27,0.08,0.23,0.0,-19.69,-9.69,-8.96,3.89,1.41,-0.13,0.63,0.4,0.64,515124,9366,W,2.4819693941605023,-0.8291523048123085,-0.9352672231640599,2.519374779814495,-1.7277476889467447,1.1561983873182626
193,-0.25,0.13,0.39,0.0,-19.69,-9.69,-8.96,3.89,1.41,-0.13,0.63,0.4,0.64,515164,9406,W,2.029161141027951,-1.29040236652268,-1.3864458210227142,2.1196446090590815,-2.1953721370215002,0.5887830050323264
194,-0.25,0.13,0.39,0.0,-19.69,-9.69,-8.93,4.16,0.95,-0.13,0.63,0.4,0.64,515203,9445,W,1.575313525404617,-1.756082523586603,-1.8296997948519047,1.6861096997423652,-2.688061245946391,0.03109231309643722
195,-0.25,0.13,0.39,0.0,-19.69,-9.69,-8.5,4.66,2.26,-0.13,0.63,0.4,0.64,515241,9483,W,1.1204812653649763,-2.225820342837387,-2.2654689657553826,1.2205464051655432,3.084617249184628,-0.52718119612803
196,-0.25,0.13,0.39,0.0,-19.69,-9.69,-9.39,5.12,0.57,-0.13,0.63,0.4,0.64,515280,9522,W,0.66489631485182,-2.6992514525221614,-2.695080807542257,0.7227586513184927,2.5759899577720335,-1.100989821439864
197,-1.99,2.82,2.35,0.0,-19.69,-9.69,-9.39,5.12,0.57,-0.13,0.63,0.4,0.64,515320,9562,W,0.20885549241929552,3.107319237290297,-3.119657782908354,0.19646843549837062,2.0892126277888585,-1.7106197861856596
198,-5.3,8.93,3.47,0.0,-19.69,-9.69,-9.39,5.12,0.57,-0.13,0.63,0.4,0.64,515360,9602,W,-0.24724904110946622,2.627745648656098,2.7443932067849617,-0.3471209559011609,1.6327961348000313,-2.3669617100159552
199,-5.3,8.93,3.47,0.0,-19.69,-9.69,-16.63,7.27,-3.91,-0.13,0.63,0.4,0.64,515398,9640,W,-0.7029301912488605,2.1447561968975726,2.332272125087219,-0.8909047627660329,1.1974523190829152,-3.0531580576438677
200,-5.3,8.93,3.47,0.0,-19.69,-9.69,-26.24,1.25,0.23,-0.13,0.63,0.4,0.64,515440,9682,W,-1.1576778296117272,1.6573441835734675,1.9291615840597225,-1.4195316615567655,0.770194398494527,2.547088941774573
201,-5.3,8.93,3.47,0.0,-19.69,-9.69,-9.35,3.32,6.63,-0.13,0.63,0.4,0.64,515479,9721,W,-1.6109180670847758,1.1640230061344137,1.53689040086373,-1.9246644883077737,0.34448851497367855,1.8927635469841542
202,-2.12,-0.45,0.45,0.0,-19.69,-9.69,-9.35,3.32,6.63,-0.13,0.63,0.4,0.64,515519,9761,W,-2.0619637637493318,0.6628472639379513,1.1566178711532131,-2.4047694731583182,-0.08370505139196399,1.2731976368561546
203,-2.12,-0.45,0.45,0.0,-19.69,-9.69,-6.32,-0.89,-2.04,-0.13,0.63,0.4,0.64,515559,9801,W,-2.5100170212110857,0.15155606854095954,0.787098760451755,-2.8627602031734494,-0.5168880491648358,0.6836219659719021
204,-0.41,-0.68,-2.24,0.0,-19.69,-9.69,-6.32,-0.89,-2.04,-0.13,0.63,0.4,0.64,515601,9843,W,-2.9541695923904405,-0.3727829061817037,0.4245973554160574,2.979884853381144,-0.956577330418892,0.11588942878582274
205,-0.41,-0.68,-2.24,0.0,-19.69,-9.69,-7.16,1.33,-0.04,-0.13,0.63,0.4,0.64,515643,9885,W,2.8898747856202687,-0.9145507592597527,0.06472842039659205,2.551695534702692,-1.4037525925193188,-0.43756838320250807
206,-0.41,-0.68,-2.24,0.0,-19.69,-9.69,-6.21,2.05,-0.46,-0.13,0.63,0.4,0.64,515682,9924,W,2.4571805068090424,-1.4800243246611962,-0.2969718769138939,2.130620832357666,-1.8588825290637399,-0.9835072797495549
207,-0.21,0.16,-3.68,0.0,-19.69,-9.69,-6.21,2.05,-0.46,-0.13,0.63,0.4,0.64,515725,9967,W,2.0329962024837522,-2.077395754556041,-0.6643709105280947,1.7107273763394915,-2.3217888740422112,-1.5275042619048684
208,-0.2,1.3,-2.96,0.0,-19.69,-9.69,-6.21,2.05,-0.46,-0.13,0.63,0.4,0.64,515765,10007,W,1.6204878700688201,-2.7144097147582538,-1.0406000478511443,1.284201576499498,-2.7916730425038856,-2.073491661526587
209,-0.2,1.3,-2.96,0.0,-19.69,-9.69,-8.35,10.18,-0.81,-0.13,0.63,0.4,0.64,515806,10048,W,1.2244219998997088,2.892318184056529,-1.4279307840801017,0.8390874952700367,3.016177543552722,-2.6236256980305845
210,-0.2,1.3,-2.96,0.0,-19.69,-9.69,-9.62,12.97,0.84,-0.13,0.63,0.4,0.64,515847,10089,W,0.851604308403537,2.1954900630076484,-1.8276492051220632,0.35543370025653237,2.5377371896002057,3.1057939955790532
211,-0.2,1.3,-2.96,0.0,-19.69,-9.69,-10.57,13.2,5.59,-0.13,0.63,0.4,0.64,515887,10129,W,0.5098042347068974,1.5156909780646663,-2.240384734698157,-0.1966422768971057,2.059169986774616,2.5506685140530467
212,-0.2,1.3,-2.96,16.75,18.13,30.06,-10.57,13.2,5.59,-0.13,0.63,0.4,0.64,515926,10168,W,0.21222763589260105,0.8872710762086663,-2.665780294387071,-0.8377993902087485,1.5835043742947885,1.9970795171941766
213,0.04,-1.68,3.41,16.75,18.13,30.06,-10.57,13.2,5.59,-0.13,0.63,0.4,0.64,515966,10208,W,0.19381038442684473,0.3182033649572614,-3.1022050441751543,-1.5175122534993832,1.1132678387778192,1.4489685301099247
214,0.04,-1.68,3.41,16.75,18.13,30.06,-11.64,-1.43,-5.02,-0.13,0.63,0.4,0.64,516007,10249,W,2.313539827607453,-0.20599462287833095,2.735848408737853,-2.124757678265416,0.6498345522925003,0.9111579247555563
215,0.04,-1.68,3.41,16.75,18.13,30.06,-8.66,2.4,4.67,-0.13,0.63,0.4,0.64,516048,10290,W,2.0831810988649684,-0.7041895673630884,2.2844279086098163,-2.6293694812495345,0.19445981532033568,0.38905471643526035
216,0.04,-1.68,3.41,16.75,18.13,30.06,-9.27,2.74,-1.0,-0.13,0.63,0.4,0.64,516088,10330,W,1.708401057021636,-1.1932527479167931,1.828820270061209,-3.0613163187448302,-0.25148153659003586,-0.11800089783454477
217,0.04,-1.68,3.41,16.75,18.13,30.06,-8.96,2.44,0.04,-0.13,0.63,0.4,0.64,516127,10369,W,1.217878118590355,-1.6812110130575806,1.3704623844690746,2.840271356022399,-0.687440856743112,-0.6188280256448551
218,0.04,-0.23,0.17,16.75,18.13,30.06,-8.96,2.44,0.04,-0.13,0.63,0.4,0.64,516166,10408,W,0.5814877690461342,-2.1617870158458334,0.9143162019405744,2.499144174377564,-1.1112358305146546,-1.1179099725073178
219,0.01,-0.06,-0.02,16.75,18.13,30.06,-8.96,2.44,0.04,-0.13,0.63,0.4,0.64,516205,10447,W,-0.2518245762595615,-2.6193198257587818,0.4724076759551827,2.1962282851092665,-1.5195700450424567,-1.6103565593706497
220,0.01,-0.06,-0.02,16.75,18.13,30.06,-9.65,2.55,1.18,-0.13,0.63,0.4,0.64,516245,10487,W,-1.3435574360277522,-3.0263153484815666,0.06538640600317452,1.950251765411546,-1.9116221953547305,-2.0907545602884716
