,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
582,-0.89,1.12,-2.39,36.75,8.38,14.69,-9.08,10.52,0.04,0.14,0.63,0.15,0.75,154602,25042,W,0.22368806607372954,1.6300990949407024,-1.8222667716101002,1.5543853690256138,2.7238477127526974,2.8202651817309077
583,-0.89,1.12,-2.39,36.75,8.38,14.69,-6.55,12.66,3.45,0.14,0.63,0.15,0.75,154640,25080,W,-0.1745771039521633,1.142738600856869,-2.2451141160121275,1.9822157978526278,2.2653001269662534,2.205424864251031
584,-0.89,1.12,-2.39,28.38,7.0,32.94,-6.55,12.66,3.45,0.14,0.63,0.15,0.75,154680,25120,W,-0.5691348573097166,0.6533960662603353,-2.6792906479282728,2.040176825500853,1.8102944170495403,1.5841344636301133
585,-1.37,-1.32,1.83,28.38,7.0,32.94,-6.55,12.66,3.45,0.14,0.63,0.15,0.75,154720,25160,W,-0.9624191417073468,0.16160066573944948,-3.125270374653674,1.895360758818325,1.3624473402165165,0.9801583697592261
586,-1.37,-1.32,1.83,28.38,7.0,32.94,-8.58,9.26,-2.15,0.14,0.63,0.15,0.75,154761,25201,W,-1.3558387386684982,-0.33496687579421686,2.7023809779786974,1.6763397099491801,0.9242971293518452,0.4044468922562781
587,-1.37,-1.32,1.83,28.38,7.0,32.94,-8.66,3.97,0.92,0.14,0.63,0.15,0.75,154801,25241,W,-1.7497790311172918,-0.837055405988338,2.240454061004539,1.4296360570177775,0.49626370924706154,-0.14355179174069896
588,-1.37,-1.32,1.83,28.38,7.0,32.94,-8.93,3.89,1.3,0.14,0.63,0.15,0.75,154838,25278,W,-2.1451046771237023,-1.3419531252006978,1.77272898213738,1.1657878560546477,0.0789501264832077,-0.6683876764822367
589,-0.19,-0.04,-0.17,28.38,7.0,32.94,-8.93,3.89,1.3,0.14,0.63,0.15,0.75,154877,25317,W,-2.5436074267583706,-1.8478851867076094,1.3021017921479765,0.6397684778235222,-0.3257934777550785,-1.1774734406534382
590,-0.19,-0.04,-0.17,28.38,7.0,32.94,-9.0,3.43,1.8,0.14,0.63,0.15,0.75,154917,25357,W,-2.94644607355966,-2.3542837220892725,0.8355078745996813,-2.3572910987960025,-0.7163452205284583,-1.687152805224251
591,0.02,0.0,-0.01,28.38,7.0,32.94,-9.0,3.43,1.8,0.14,0.63,0.15,0.75,154956,25396,W,2.9298341584740717,-2.8612249602255364,0.3846692126721817,-2.5901680634076074,-1.0926459840101155,-2.2203953921136392
592,0.02,0.0,-0.01,28.38,7.0,32.94,-8.96,3.39,1.53,0.14,0.63,0.15,0.75,154995,25435,W,2.519337296588831,2.913843884383323,-0.026778591363154917,-2.7685277920823426,-1.4562575111872418,-2.813591689111023
593,0.02,0.0,-0.01,28.38,7.0,32.94,-9.0,3.28,1.64,0.14,0.63,0.15,0.75,155032,25472,W,2.1043439923822187,2.3992472631775033,-0.33753472447675026,-2.895694593549126,-1.8108034403318296,2.756275795688263
594,0.02,0.0,-0.01,28.38,7.0,32.94,-8.96,3.32,1.64,0.14,0.63,0.15,0.75,155072,25512,W,1.6810882213520852,1.8583751356608722,-0.38213867357349024,-2.9764964030607786,-2.162222177022593,1.9018465327210625
595,0.01,-0.05,0.13,28.38,7.0,32.94,-8.96,3.32,1.64,0.14,0.63,0.15,0.75,155111,25551,W,1.2403396762712342,1.2421423947259658,-0.12065323070312234,-3.0627814774992212,-2.532648338198994,1.0755114902373022
596,0.01,-0.05,0.13,28.38,7.0,32.94,-9.0,3.39,1.72,0.14,0.63,0.15,0.75,155150,25590,W,0.7601847080833791,0.4409674741584694,-0.13938870193969,3.067802912750428,0.36311904999591577,0.4313800406338001
597,0.01,-0.05,0.13,28.38,7.0,32.94,-8.96,3.39,1.72,0.14,0.63,0.15,0.75,155187,25627,W,0.20513765781175008,-0.6582419242725501,-0.43604705672015814,2.830229324037126,-0.02549828780907162,-0.05853318541304161
598,0.03,0.01,-0.01,28.38,7.0,32.94,-8.96,3.39,1.72,0.14,0.63,0.15,0.75,155227,25667,W,-0.4566791394735296,-1.6826255245873893,-0.8341090064179013,2.5209622544775376,-0.3984569252455608,-0.453231985257358
599,0.01,-0.04,0.05,28.38,7.0,32.94,-8.96,3.39,1.72,0.14,0.63,0.15,0.75,155265,25705,W,-1.1913131542174142,-2.394109777994584,-1.2653916821345828,2.1562937363287844,-0.7933623965689599,-0.804415215124783
600,0.01,-0.04,0.05,28.38,7.0,32.94,-8.96,3.43,1.64,0.14,0.63,0.15,0.75,155303,25743,W,-1.880992979555666,-2.949130174447873,-1.7067721796774116,1.7456723228384798,-1.2289296925720128,-1.1532796003249406
601,0.01,-0.04,0.05,28.38,7.0,32.94,-8.96,3.39,1.68,0.14,0.63,0.15,0.75,155341,25781,W,-2.47112420500915,2.8372130205130976,-2.150843045799891,1.2934680037519743,-1.7253409253133676,-1.5178010132321815
602,0.03,-0.05,0.31,28.38,7.0,32.94,-8.96,3.39,1.68,0.14,0.63,0.15,0.75,155380,25820,W,-2.99151831757059,2.3582118343722107,-2.5939759694096294,0.8026014388160488,-2.3018259251106956,-1.8905142668284989
603,0.03,-0.05,0.31,28.38,7.0,32.94,-9.92,3.55,1.38,0.14,0.63,0.15,0.75,155420,25860,W,2.798904772056063,1.8775502921316087,-3.033630782525189,0.2785776088659108,-2.9637608213339472,-2.270718129567255
604,0.24,0.02,2.74,28.38,7.0,32.94,-9.92,3.55,1.38,0.14,0.63,0.15,0.75,155459,25899,W,2.3102575919339365,1.387362257462701,2.8136455693339877,-0.2636545454886253,2.610552355571426,-2.688449845501975
605,0.24,0.02,2.74,28.38,7.0,32.94,-11.3,4.85,2.64,0.14,0.63,0.15,0.75,155498,25938,W,1.8151427384905947,0.8850066384276436,2.3801436213611478,-0.80037714228145,1.9226876115377196,3.118843138890175
606,0.24,0.02,2.74,28.38,7.0,32.94,-12.45,7.57,1.61,0.14,0.63,0.15,0.75,155535,25975,W,1.3073979313786006,0.3705152262943988,1.9488477830731579,-1.312388453781531,1.2927515763049247,2.6264028704859355
607,0.24,0.02,2.74,28.38,7.0,32.94,-13.29,6.3,2.22,0.14,0.63,0.15,0.75,155574,26014,W,0.7833965538947251,-0.15482691958681602,1.5205708413465777,-1.7920525399833651,0.716846260533711,2.1484533126081415
608,-0.19,-1.65,-0.32,28.38,7.0,32.94,-13.29,6.3,2.22,0.14,0.63,0.15,0.75,155613,26053,W,0.23231307366153162,-0.6907805130826464,1.096248155819312,-2.2409029165620047,0.17759089146979537,1.6901540592484083
609,-0.19,-1.65,-0.32,28.38,7.0,32.94,-4.14,2.21,-0.73,0.14,0.63,0.15,0.75,155653,26093,W,-0.37377108221297595,-1.2378533123462772,0.6769782346885964,-2.664476593821896,-0.3405885539056195,1.2468131829561557
610,-0.19,-1.65,-0.32,28.38,7.0,32.94,-4.33,1.94,1.88,0.14,0.63,0.15,0.75,155691,26131,W,-1.112904606671099,-1.7970188125460347,0.2640435395010781,-3.0687904840062923,-0.8489082156982053,0.8127394695252039
611,-0.65,0.0,-2.03,28.38,7.0,32.94,-4.33,1.94,1.88,0.14,0.63,0.15,0.75,155731,26171,W,-2.184976211329743,-2.3695341387185187,-0.14107147003726003,2.824127712232924,-1.3550278992551712,0.38288974967905565
612,0.0,-0.16,-2.43,28.38,7.0,32.94,-4.33,1.94,1.88,0.14,0.63,0.15,0.75,155770,26210,W,2.8124118614661873,-2.9565983373619633,-0.5366482756798081,2.4435371752355164,-1.863972358932569,-0.04713077107544521
613,0.0,-0.16,-2.43,28.38,7.0,32.94,-4.79,4.35,0.42,0.14,0.63,0.15,0.75,155810,26250,W,1.9005143554779123,2.7244732278776187,-0.9206567239218827,2.0687205783456704,-2.3785174221313254,-0.4810593332385814
614,0.0,-0.16,-2.43,28.38,7.0,32.94,-5.9,6.92,0.3,0.14,0.63,0.15,0.75,155849,26289,W,1.2250993872476719,2.108047964712084,-1.2908982564133138,1.6956314136852126,-2.89907028554154,-0.9225137078097879
615,0.0,-0.16,-2.43,28.38,7.0,32.94,-4.98,10.33,-0.12,0.14,0.63,0.15,0.75,155887,26327,W,0.6397158373876508,1.4799433053067421,-1.64560112062895,1.3192130295867093,2.8598091230043146,-1.375245056823476
616,-0.33,0.53,-1.43,28.38,7.0,32.94,-4.98,10.33,-0.12,0.14,0.63,0.15,0.75,155928,26368,W,0.09397050503589521,0.8455084132270511,-1.9842422360404426,0.9320724105154113,2.3364788219472508,-1.8433129543260796
617,-0.51,-0.97,-1.14,28.38,7.0,32.94,-4.98,10.33,-0.12,0.14,0.63,0.15,0.75,155968,26408,W,-0.4315185868084668,0.2126052161335592,-2.3085987485634187,0.5223154375637383,1.8204430262571083,-2.330909843205237
618,-0.51,-0.97,-1.14,28.38,7.0,32.94,-12.41,8.57,0.07,0.14,0.63,0.15,0.75,156009,26449,W,-0.9454792733565004,-0.41001721202427255,-2.624011682802277,0.07166031643102148,1.318251369016416,-2.8418275989072037
619,-0.51,-0.97,-1.14,28.38,7.0,32.94,-10.27,5.23,7.05,0.14,0.63,0.15,0.75,156051,26491,W,-1.453085618652874,-1.014990524350177,-2.935186052975133,-0.4424664523104406,0.835421521406532,2.905109133789891
620,-0.51,-0.97,-1.14,28.38,7.0,32.94,-8.89,3.82,1.84,0.14,0.63,0.15,0.75,156089,26529,W,-1.957938172862301,-1.5974735857510878,3.0395842241342694,-1.0258001295765617,0.37577785730422075,2.3483863952969295
621,0.07,0.04,0.01,28.38,7.0,32.94,-8.89,3.82,1.84,0.14,0.63,0.15,0.75,156129,26569,W,-2.4614136039114056,-2.1543715882555032,2.734508433770032,-1.6297658638267882,-0.059534420213465555,1.7835723748937002
622,0.07,0.04,0.01,28.38,7.0,32.94,-9.35,3.63,1.45,0.14,0.63,0.15,0.75,156169,26609,W,-2.9623655153083623,-2.6826894611413756,2.4386128896721107,-2.1801948423230133,-0.47073052360465867,1.2256121730174316
623,-0.03,0.04,-0.07,28.38,7.0,32.94,-9.35,3.63,1.45,0.14,0.63,0.15,0.75,156208,26648,W,2.8223830701594865,3.0985364840450402,2.15524767295343,-2.6533240749874096,-0.8574318642909076,0.6865221531578918
624,-0.03,0.04,-0.07,28.38,7.0,32.94,-8.93,3.63,1.53,0.14,0.63,0.15,0.75,156247,26687,W,2.3236250847997924,2.613497950342576,1.8789621263096714,-3.057984541859354,-1.216362906703307,0.17666328101488746
625,-0.03,0.04,-0.07,28.38,7.0,32.94,-8.93,3.47,1.76,0.14,0.63,0.15,0.75,156283,26723,W,1.8207578612822828,2.133770080527154,1.6071729917363766,2.883478321035922,-1.5383816905064278,-0.2964063247752394
626,-0.03,0.04,-0.07,28.38,7.0,32.94,-9.0,3.36,1.49,0.14,0.63,0.15,0.75,156323,26763,W,1.3068471789380058,1.6520457952652532,1.3451432624726738,2.6065080726946706,-1.8075742171204814,-0.7304058284709727
627,-0.05,-0.03,0.03,28.38,7.0,32.94,-9.0,3.36,1.49,0.14,0.63,0.15,0.75,156362,26802,W,0.7724719338991057,1.1666892628666354,1.1118015210389403,2.410438428450897,-1.9952020427937718,-1.1194620208521346
628,-0.05,-0.03,0.03,28.38,7.0,32.94,-8.96,3.47,1.61,0.14,0.63,0.15,0.75,156402,26842,W,0.20678973991731472,0.6750676826572655,0.9880868080141386,2.3301029811911658,-2.038642687566963,-1.4443356138506689
629,-0.05,-0.03,0.03,28.38,7.0,32.94,-8.93,3.55,1.64,0.14,0.63,0.15,0.75,156439,26879,W,-0.39983488039676945,0.17405251140821568,1.4593560149203826,2.3967123542969486,-1.7800134009204938,-1.6547677814804294
630,0.0,-0.06,0.07,28.38,7.0,32.94,-8.93,3.55,1.64,0.14,0.63,0.15,0.75,156479,26919,W,-1.0380997996336898,-0.3387285676392895,2.2513169041047885,2.552303446328669,-1.0922973542775674,-1.6627735357724513
631,-0.01,-0.04,0.1,28.38,7.0,32.94,-8.93,3.55,1.64,0.14,0.63,0.15,0.75,156519,26959,W,-1.6536002574129727,-0.8783650045722228,2.1386591689676333,2.6678382428973406,-0.5852713711049465,-1.4954339675263586
632,-0.01,-0.04,0.1,28.38,7.0,32.94,-9.16,3.7,1.57,0.14,0.63,0.15,0.75,156558,26998,W,-2.1887064345600193,-1.442946906791737,1.8070033989638377,2.712468031874937,-0.3875018319623487,-1.429875215049834
633,-0.01,-0.04,0.1,28.38,7.0,32.94,-9.2,3.66,1.53,0.14,0.63,0.15,0.75,156596,27036,W,-2.6420627337371463,-1.971653319021916,1.3990200562775292,2.706692283480978,-0.35241422083262286,-1.4717977074419157
634,-0.01,-0.04,0.1,28.38,7.0,32.94,-8.66,3.47,1.84,0.14,0.63,0.15,0.75,156634,27074,W,-3.048029331640087,-2.4287108846319803,0.948036945040728,2.6578683839432675,-0.4098854013398581,-1.1019238398461793
635,0.06,0.01,0.04,28.38,7.0,32.94,-8.66,3.47,1.84,0.14,0.63,0.15,0.75,156673,27113,W,2.833375911304427,-2.850390515642623,0.47988907297977285,2.58436810814834,-0.5079901689800052,0.18555328969650675
636,0.06,0.01,-0.01,28.38,7.0,32.94,-8.66,3.47,1.84,0.14,0.63,0.15,0.75,156711,27151,W,2.416596663685875,3.0106216500558665,0.01020364058991629,2.5082276379387567,-0.6125442714329932,0.28401097801901065
637,0.06,0.01,-0.01,28.38,7.0,32.94,-8.89,3.63,1.72,0.14,0.63,0.15,0.75,156750,27190,W,1.9908113385847561,2.589653903964808,-0.46198362932141834,2.44903655452144,-0.7011695713864173,0.13415528572802848
638,0.06,0.01,-0.01,28.38,7.0,32.94,-8.81,3.63,1.61,0.14,0.63,0.15,0.75,156787,27227,W,1.5583795048585651,2.1716865310138282,-0.9359332490996332,2.4221290099869437,-0.7570565256966121,-0.06378173082715027
639,0.06,0.01,-0.01,28.38,7.0,32.94,-8.89,3.66,1.68,0.14,0.63,0.15,0.75,156827,27267,W,1.1175080220799285,1.7578021193538653,-1.4098016554470667,2.4365000278163405,-0.7725683977504574,-0.27069084956175865
640,0.0,0.0,0.04,28.38,7.0,32.94,-8.89,3.66,1.68,0.14,0.63,0.15,0.75,156866,27306,W,0.6660216937275002,1.34724840810348,-1.8830352875860883,2.4874674157870214,-0.7559682721366405,-0.4732745463213365
641,0.0,0.0,0.04,28.38,7.0,32.94,-8.89,3.74,1.68,0.14,0.63,0.15,0.75,156905,27345,W,0.20127238202089362,0.9360563074944602,-2.3569921999320735,2.5507774177731526,-0.7295498585726042,-0.661698882635226
642,0.0,0.0,0.04,28.38,7.0,32.94,-8.81,3.7,1.68,0.14,0.63,0.15,0.75,156943,27383,T,-0.27846393791804347,0.5193188365848188,-2.8325349321863387,2.596538070604535,-0.7135471828560003,-0.8206987663606993
643,0.0,0.0,0.04,28.31,20.0,9.88,-8.81,3.7,1.68,0.14,0.63,0.15,0.75,156982,27422,T,-0.7734664736913655,0.0930359546496118,2.974748971270814,2.6110827218543364,-0.7126051134215772,-0.9281104511715274
644,0.01,-0.01,0.07,28.31,20.0,9.88,-8.81,3.7,1.68,0.14,0.63,0.15,0.75,157021,27461,T,-1.2845141041726618,-0.34631306250028066,2.5007132139539907,2.5998128703813506,-0.7170916323154171,-0.9533812264811052
645,0.01,-0.01,0.07,28.31,20.0,9.88,-8.81,3.86,1.72,0.14,0.63,0.15,0.75,157060,27500,T,-1.8179257664828994,-0.7957026010366354,2.0328518971778586,2.5766694323852732,-0.7101126424550376,-0.8677402855618292
646,0.01,-0.01,0.07,28.31,20.0,9.88,-8.85,3.82,1.76,0.14,0.63,0.15,0.75,157099,27539,T,-2.3886590683805595,-1.246847013706353,1.5768199775053942,2.555480811652934,-0.67506283367484,-0.6951653223247589
647,0.01,-0.01,0.07,28.31,20.0,9.88,-8.81,3.86,1.72,0.14,0.63,0.15,0.75,157136,27576,T,-3.0216802193525907,-1.6956511682517155,1.1348173930112753,2.5444937642295957,-0.6085128516543495,-0.5342305962480105
648,-0.01,-0.01,0.02,28.31,20.0,9.88,-8.81,3.86,1.72,0.14,0.63,0.15,0.75,157174,27614,T,2.5473365773772727,-2.1435770362147872,0.7038233293812264,2.543274682602418,-0.531088241337388,-0.4436359560727108
649,0.0,0.0,0.01,28.31,20.0,9.88,-8.81,3.86,1.72,0.14,0.63,0.15,0.75,157213,27653,T,1.8155371983676443,-2.600686017289278,0.27727049182467467,2.5467054084473637,-0.4716964439124776,-0.41399048228492263
650,0.0,0.0,0.01,28.31,20.0,9.88,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,157252,27692,T,1.2038909728783251,-3.074980321210044,-0.1514838001214773,2.550713234722156,-0.443176033448809,-0.42584760089646084
651,0.0,0.0,0.01,28.31,20.0,9.88,-8.81,3.86,1.72,0.14,0.63,0.15,0.75,157290,27730,T,0.7421620601014618,2.716688211224962,-0.5855892868705613,2.5534302101026203,-0.4409337643276067,-0.46515992836670367
652,0.01,0.0,-0.04,28.31,20.0,9.88,-8.81,3.86,1.72,0.14,0.63,0.15,0.75,157330,27770,T,0.3759675291821644,2.2088680049910754,-1.026398844896159,2.5546301644302987,-0.4544743345614464,-0.5216815517039075
653,-0.01,0.0,0.01,28.31,20.0,9.88,-8.81,3.86,1.72,0.14,0.63,0.15,0.75,157370,27810,T,0.04827436180032493,1.6857169192190309,-1.4760448915415925,2.554622462340733,-0.47576356485842214,-0.5828461294766447
654,-0.01,0.0,0.01,28.31,20.0,9.88,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,157408,27848,T,-0.28677864100705763,1.145841469445747,-1.9379826832402707,2.554050158426527,-0.5005830971780982,-0.6352023958798706
655,-0.01,0.0,0.01,28.31,20.0,9.88,-8.81,3.82,1.68,0.14,0.63,0.15,0.75,157448,27888,T,-0.6451000988681415,0.5801401809466012,-2.4169531988495363,2.552935131696942,-0.5285480798667319,-0.6679713382202797
656,-0.01,0.0,0.01,28.31,20.0,9.88,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,157485,27925,T,-1.0226722444327427,-0.021357113740413255,-2.916666301616374,2.550926083291559,-0.5617418849548659,-0.6741333280282633
657,-0.01,-0.01,0.0,28.31,20.0,9.88,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,157523,27963,T,-1.4166973915745982,-0.655474825659727,2.846691881236243,2.5480644128769407,-0.6017601801314237,-0.6539137260141069
658,0.0,0.0,0.02,28.31,20.0,9.88,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,157562,28002,T,-1.8243727032039267,-1.299094247336173,2.3134220952038413,2.5452869949807715,-0.6459896279859483,-0.6173334480876785
659,0.0,0.0,0.02,28.31,20.0,9.88,-8.81,3.82,1.76,0.14,0.63,0.15,0.75,157601,28041,T,-2.2429185905371893,-1.9134558397833703,1.7806145866891072,2.5439287981007106,-0.6865782134145734,-0.5806609823872975
660,0.0,0.0,0.02,28.31,20.0,9.88,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,157639,28079,T,-2.6693773801079783,-2.4768131163025777,1.262086430893429,2.5450860738913366,-0.7121905842739953,-0.5579578695314895
661,-0.01,0.0,0.02,28.31,20.0,9.88,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,157678,28118,T,-3.1003250871418313,-2.995544672360083,0.7616593489802783,2.5488597949470844,-0.7105709312302201,-0.5554241648869844
662,0.01,0.0,-0.01,28.31,20.0,9.88,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,157718,28158,T,2.7512673217194963,2.7958135596132823,0.27261508779739924,2.5542092931460605,-0.6724099913303778,-0.569998049205664
663,0.01,0.0,-0.01,28.31,20.0,9.88,-8.85,3.86,1.72,0.14,0.63,0.15,0.75,157756,28196,T,2.3188857501092244,2.312605026678833,-0.2130824153082611,2.5595587913450384,-0.6014297343658442,-0.5919918720272536
664,0.01,0.0,-0.01,28.31,20.0,9.88,-8.81,3.86,1.72,0.14,0.63,0.15,0.75,157796,28236,T,1.882927942918085,1.8293833167975693,-0.6982645894088698,2.5633325124007857,-0.5210827940487136,-0.6100824850368011
665,0.01,0.0,-0.01,28.31,20.0,9.88,-8.81,3.86,1.72,0.14,0.63,0.15,0.75,157833,28273,T,1.4422085233444215,1.346121261874709,-1.1832508472556023,2.5645488304795037,-0.4621343553781112,-0.6153079032212017
666,0.0,0.0,0.0,28.31,20.0,9.88,-8.81,3.86,1.72,0.14,0.63,0.15,0.75,157872,28312,T,0.9950895205717867,0.8627892907215396,-1.6684243202182243,2.5631343701041653,-0.44191258185702104,-0.6034411497442671
667,0.0,0.0,0.0,28.31,20.0,9.88,-8.81,3.82,1.76,0.14,0.63,0.15,0.75,157911,28351,T,0.5377694437685633,0.37935398539742954,-2.155382226716218,2.559854308461152,-0.46011212467184454,-0.5763338055004247
668,0.0,0.0,0.0,28.31,20.0,9.88,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,157950,28390,T,0.06781424691696256,-0.10422302972611877,-2.6443865685814365,2.5559483138787087,-0.506163521820066,-0.5434470528089789
669,0.0,0.0,0.0,28.31,20.0,9.88,-8.81,3.78,1.72,0.14,0.63,0.15,0.75,157988,28428,T,-0.41304225783370113,-0.5879855408158333,-3.1325406953308446,2.5526512012864173,-0.5661240517248485,-0.5186620556346989
670,-0.01,-0.01,0.01,28.31,20.0,9.88,-8.81,3.78,1.72,0.14,0.63,0.15,0.75,158027,28467,T,-0.9017144817184006,-1.0719820325446434,2.671992290369019,2.5507746618197626,-0.6256186493181701,-0.5118510455066192
671,0.0,0.0,0.0,28.31,20.0,9.88,-8.81,3.78,1.72,0.14,0.63,0.15,0.75,158066,28506,T,-1.3944764243878844,-1.5562631302478351,2.220478255034586,2.5504864942692693,-0.670680120242799,-0.5251399234543386
672,0.0,0.0,0.0,28.31,20.0,9.88,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158105,28545,T,-1.8886755028167472,-2.040703015149885,1.8134156040096459,2.5513590232854892,-0.6893999855271153,-0.5552531037469508
673,0.0,0.0,0.0,28.31,20.0,9.88,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158143,28583,T,-2.383475759313738,-2.525142900051935,1.4535118384693975,2.552655696648958,-0.67572237435826,-0.5955363037320148
674,0.0,0.0,0.0,28.44,19.81,12.38,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158180,28620,T,-2.8783778696048654,-3.009582784953985,1.1206560071415623,2.5537116965648448,-0.6348783475645272,-0.6384582363325221
675,0.0,0.0,0.0,28.44,19.81,12.38,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158219,28659,T,2.911403284555237,2.7891626373235523,0.7839509093495058,2.554216519139104,-0.5848111943014925,-0.6760739729693667
676,0.0,0.0,0.0,28.44,19.81,12.38,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158260,28700,T,2.4082164938533213,2.3047227524215024,0.4239180590938811,2.5542694103576205,-0.5462066315661004,-0.6992182341701032
677,0.0,0.0,0.0,28.44,19.81,12.38,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158301,28741,T,1.8834066464107753,1.8202828675194522,0.039621361420015565,2.5542092931460596,-0.5301918215650963,-0.6991143962801971
678,0.0,0.0,0.0,28.44,19.81,12.38,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158339,28779,T,1.3561946374421814,1.335842982617402,-0.36127220762113327,2.5542092931460596,-0.5363771440073991,-0.6706878318482384
679,0.0,0.0,-0.01,28.44,19.81,12.38,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158380,28820,T,0.8514030977153526,0.8514030977153526,-0.7713674554072613,2.5542092931460596,-0.5579705973651862,-0.6179121166197953
680,0.0,0.0,-0.01,28.44,19.81,12.38,-8.81,3.78,1.76,0.14,0.63,0.15,0.75,158420,28860,T,0.36696321281330285,0.36696321281330285,-1.1843212663887666,2.5542092931460596,-0.586517452195211,-0.5568616083091379
681,0.0,0.0,0.0,28.44,19.81,12.38,-8.81,3.78,1.76,0.14,0.63,0.15,0.75,158459,28899,T,-0.11747667208874692,-0.11747667208874692,-1.5962424349351014,2.5542092931460596,-0.6138766572886067,-0.5071102882897793
682,0.0,0.0,0.0,28.44,19.81,12.38,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158499,28939,T,-0.6019165569907976,-0.6019165569907976,-2.004993647451585,2.5542092931460596,-0.6330615658275796,-0.48130364910153384
683,0.0,0.0,0.0,28.44,19.81,12.38,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158536,28976,T,-0.5873833604437344,-2.1581796872386367,-2.4089386299977735,2.5542092931460596,-0.6393535356423901,-0.48166983740737246
684,0.0,0.0,0.01,28.44,19.81,12.38,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158577,29017,T,-0.47694808358360896,2.6646445700061845,-2.806916038102635,2.554149175934504,-0.6313296271074988,-0.5021974621716061
685,0.0,0.0,0.02,28.44,19.81,12.38,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158616,29056,T,-0.8519971947409964,2.2895954588487966,3.086220189032259,2.554202067153019,-0.6112077640232151,-0.5346440053833176
686,0.0,0.0,0.02,28.44,19.81,12.38,-8.81,3.78,1.72,0.14,0.63,0.15,0.75,158654,29094,T,-1.2230701675423155,1.9185224860474777,2.705476795120363,2.554766997612816,-0.5854506388933644,-0.5705647583226243
687,0.0,0.0,0.02,28.44,19.81,12.38,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158693,29133,T,-1.5710758614395137,1.526702889950938,2.3282869691895094,2.5558293117813053,-0.5627637363588958,-0.6017692400829089
688,0.0,0.0,0.02,29.25,18.81,9.69,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158731,29171,T,-1.851589511004832,1.1221396558843104,1.9363160430061463,2.556625792584524,-0.5498879765351937,-0.6212425991943169
689,0.0,0.0,0.01,29.25,18.81,9.69,-8.81,3.82,1.72,0.14,0.63,0.15,0.75,158770,29210,T,-2.0540659000166492,0.7196468665601795,1.49694838481294,2.5558291110474722,-0.548239508138195,-0.6242504954900638
