,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
565,-1.07,-0.02,0.68,-3.5,-20.88,-10.75,-19.57,-0.55,-9.62,0.23,0.61,0.02,0.76,37260,23988,W,1.110408409622115,-2.606696483600454,0.3576609080199096,2.2778447828208526,1.0775618564324592,1.6535557883321654
566,-1.07,-0.02,0.68,-3.5,-20.88,-10.75,-9.73,3.24,0.76,0.23,0.61,0.02,0.76,37301,24029,W,2.3433389730969063,-2.987929817042038,-0.1142506428529043,2.0593450501427406,0.6238247297920335,1.1812300371333364
567,-1.07,-0.02,0.68,-3.5,-20.88,-10.75,-9.23,3.32,2.49,0.23,0.61,0.02,0.76,37341,24069,W,2.3405999005169664,2.9463909331984754,-0.5653529052357767,1.9418090530373626,0.2643534534019712,0.7156146136418328
568,-1.07,-0.02,0.68,-3.5,-20.88,-10.75,-9.0,3.16,1.91,0.23,0.61,0.02,0.76,37380,24108,W,2.0202957147828777,2.6878717625397845,-1.0082492363674367,2.057705934843088,-0.02488787304945307,0.26974198162050067
569,-1.07,-0.02,0.68,49.5,8.56,-1.19,-9.0,3.16,1.91,0.23,0.61,0.02,0.76,37419,24147,W,1.6223619085361305,2.7977640517226425,-1.4457045202166845,2.474425240730609,-0.23478778768050362,-0.13571220716032134
570,0.04,-0.09,0.05,49.5,8.56,-1.19,-9.0,3.16,1.91,0.23,0.61,0.02,0.76,37458,24186,W,1.1813875158219096,3.0667546422910643,-1.8830910426872538,2.751508132931728,-0.34663991872825706,-0.4662380384768718
571,0.04,-0.09,0.05,49.5,8.56,-1.19,-9.16,3.24,1.49,0.23,0.61,0.02,0.76,37498,24226,W,0.7069736730422158,2.748108891443377,-2.3299806282191673,2.80489446585812,-0.3635546266389981,-0.6545484668133996
572,0.04,-0.09,0.05,49.5,8.56,-1.19,-9.04,3.16,1.45,0.23,0.61,0.02,0.76,37536,24264,W,0.24037359797102315,2.323657040761822,-2.8104269381575926,2.794846014426669,-0.33401573904858617,-0.6037016600992829
573,0.04,-0.09,0.05,49.5,8.56,-1.19,-8.85,3.2,1.61,0.23,0.61,0.02,0.76,37573,24301,W,-0.22623543321585565,1.9830238320332172,2.8632072256714944,2.785679445324127,-0.30731780728434754,-0.4172205471953495
574,-0.04,-0.03,0.04,49.5,8.56,-1.19,-8.85,3.2,1.61,0.23,0.61,0.02,0.76,37611,24339,W,-0.8486200927546925,1.7902252763718298,2.0822734122352085,2.78628014113555,-0.2870565685305637,-0.3226766049696915
575,-0.04,-0.03,0.04,49.5,8.56,-1.19,-9.04,3.2,1.45,0.23,0.61,0.02,0.76,37650,24378,W,-1.7864999759343783,2.949707180583518,1.462186704954873,2.7910731521589716,-0.25864770771990625,-0.2724784032586085
576,-0.04,-0.03,0.04,49.5,8.56,-1.19,-9.2,3.32,1.53,0.23,0.61,0.02,0.76,37690,24418,W,-2.584655692210666,-3.106489369158067,1.124903235919638,2.8029118478400816,-0.2254805114646092,-0.24835470552227257
577,-0.04,-0.03,0.04,49.5,8.56,-1.19,-8.89,3.28,1.61,0.23,0.61,0.02,0.76,37727,24455,W,-2.3225943750179763,2.8414867011009926,0.9536454297127701,2.8217857409363774,-0.1926803922207103,-0.24050366565832443
578,-0.04,-0.07,0.24,49.5,8.56,-1.19,-8.89,3.28,1.61,0.23,0.61,0.02,0.76,37766,24494,W,-1.5168517600720497,2.5532964392711475,0.9048641524189791,2.8473540548591756,-0.14655121951258493,-0.2448905989484947
579,-0.04,-0.07,0.24,49.5,8.56,-1.19,-9.0,3.47,1.61,0.23,0.61,0.02,0.76,37805,24533,W,-1.2755048260164936,2.3768613316706864,1.2329249118511383,2.876397803471305,-0.05539931548543205,-0.28081630025203347
580,-0.04,-0.07,0.24,49.5,8.56,-1.19,-8.89,3.51,1.68,0.23,0.61,0.02,0.76,37843,24571,W,-1.2514853112524533,2.215080990957957,1.7942532445112838,2.9079667730356022,0.1217242270613997,-0.3745597116234794
581,-0.04,-0.07,0.24,49.5,8.56,-1.19,-9.27,3.7,1.61,0.23,0.61,0.02,0.76,37881,24609,W,-1.3586039981407145,2.0102802046984567,1.859053870130889,2.958455852202971,0.32793145155366193,-0.5572939802671718
582,-0.04,-0.07,0.24,49.5,8.56,-1.19,-9.65,3.82,1.8,0.23,0.61,0.02,0.76,37918,24646,W,-1.562998478637572,1.7604451752858226,1.646544131167739,3.0333466166155225,0.3798401188075234,-0.8378532774600882
583,-0.2,0.21,0.55,49.5,8.56,-1.19,-9.65,3.82,1.8,0.23,0.61,0.02,0.76,37957,24685,W,-1.837148532669306,1.4804842350704106,1.305937426828456,3.093843305383806,0.25270341584819916,-1.246409810110244
584,-0.2,0.21,0.55,49.5,8.56,-1.19,-9.23,4.2,1.14,0.23,0.61,0.02,0.76,37996,24724,W,-2.152954312733189,1.1851218296424884,0.9021505272989913,3.088969590822908,0.0170179624905088,-1.847264210527947
585,-0.2,0.21,0.55,49.5,8.56,-1.19,-10.34,4.89,2.22,0.23,0.61,0.02,0.76,38034,24762,W,-2.4921206642044287,0.8852302937878899,0.46460300753825906,3.0046287259543116,-0.28001739344297105,-2.7086751980876795
586,-0.2,0.21,0.55,49.5,8.56,-1.19,-10.77,6.61,0.23,0.23,0.61,0.02,0.76,38071,24799,W,-2.8433209137346678,0.5894403553718771,0.009310351676562805,2.857995720616716,-0.617228988770878,2.6115807572983547
587,-1.08,2.06,3.65,49.5,8.56,-1.19,-10.77,6.61,0.23,0.23,0.61,0.02,0.76,38110,24838,W,3.083439049808553,0.3066778169859601,-0.4515555149332023,2.673387583527586,-0.9881554644843278,1.8525934190425897
588,-1.08,2.06,3.65,49.5,8.56,-1.19,-13.37,8.68,-1.42,0.23,0.61,0.02,0.76,38149,24877,W,2.726699167163566,0.04417316691310574,-0.9069867498055043,2.47370752927016,-1.403396193554922,1.2679800659380167
589,-1.08,2.06,3.65,49.5,8.56,-1.19,-14.52,5.23,-1.15,0.23,0.61,0.02,0.76,38189,24917,W,2.3747291471963683,-0.1938772485162011,-1.3472933769996398,2.281214234363635,-1.9145441046830192,0.769151569277958
590,-1.08,2.06,3.65,49.5,8.56,-1.19,-8.43,-0.55,3.1,0.23,0.61,0.02,0.76,38225,24953,W,2.03485130552673,-0.40810386351065825,-1.7633107148573433,2.126358422109168,-2.6936047746718765,0.3146425962253013
591,-0.4,1.88,-1.73,49.5,8.56,-1.19,-8.43,-0.55,3.1,0.23,0.61,0.02,0.76,38264,24992,W,1.7307095611500658,-0.6054199358057121,-2.14645276997887,2.0713751953384314,2.4489906050408097,-0.11276542369479432
592,-0.4,1.88,-1.73,49.5,8.56,-1.19,-6.82,1.59,9.23,0.23,0.61,0.02,0.76,38303,25031,W,1.5760587242576503,-0.7988831866224549,-2.487436194210525,2.258990169468893,1.645699615562063,-0.518360489683232
593,-0.4,1.88,-1.73,49.5,8.56,-1.19,-6.66,2.02,2.41,0.23,0.61,0.02,0.76,38342,25070,W,2.5526950735377305,-1.0023788363206245,-2.7761362213267033,2.734032793879688,1.1803211039344619,-0.8945511856362908
594,-0.4,1.88,-1.73,49.5,8.56,-1.19,-7.13,4.01,1.45,0.23,0.61,0.02,0.76,38380,25108,W,-3.1176075615901606,-1.222191392187028,-3.008957182819472,3.0008371917571295,0.8505555646424336,-1.2282732061884314
595,-0.4,1.88,-1.73,49.5,8.56,-1.19,-8.01,5.31,2.37,0.23,0.61,0.02,0.76,38417,25145,W,2.998601514293068,-1.4559540610344242,3.084763155912235,3.013035275662311,0.5713978103410277,-1.5008072679765045
596,-0.62,0.56,-2.96,49.5,8.56,-1.19,-8.01,5.31,2.37,0.23,0.61,0.02,0.76,38457,25185,W,2.74202813717342,-1.697102192945941,2.9092345009430436,2.947284635394448,0.29794789912524783,-1.5890888184300367
597,-0.62,0.56,-2.96,49.5,8.56,-1.19,-7.55,7.19,1.53,0.23,0.61,0.02,0.76,38497,25225,W,2.4664546001065877,-1.9436133287366613,2.715652936166112,2.90042469044887,0.005399259110234072,-0.6725870453726096
598,-0.62,0.56,-2.96,49.5,8.56,-1.19,-9.04,8.87,1.3,0.23,0.61,0.02,0.76,38536,25264,W,2.1910042208637623,-2.2079936352156344,2.4891371094727903,2.9315567656374344,-0.31516351796998676,-0.05039420152612814
599,-0.62,0.56,-2.96,49.5,8.56,-1.19,-8.66,10.67,2.3,0.23,0.61,0.02,0.76,38573,25301,W,1.9217344499469582,-2.7541946227250107,2.2395861267821076,3.051890641538824,-0.6600499801081818,-0.12402917298477092
600,-0.22,0.51,-1.9,49.5,8.56,-1.19,-8.66,10.67,2.3,0.23,0.61,0.02,0.76,38611,25339,W,1.6620255082135948,0.7999853955412233,1.97530567817259,-3.1150612165635323,-1.0218930010952172,-0.3036074131747278
601,-0.22,0.51,-1.9,49.5,8.56,-1.19,-7.7,10.29,1.49,0.23,0.61,0.02,0.76,38649,25377,W,1.4191856003800194,0.5049163192869295,1.6907739151232473,-3.103773633595219,-1.3974229645021818,-0.5267938442313863
602,-0.22,0.51,-1.9,49.5,8.56,-1.19,-6.59,10.9,0.53,0.23,0.61,0.02,0.76,38689,25417,W,1.1977139943129522,0.26276573608020265,1.381326290903161,3.091740806826224,-1.7898673575266701,-0.789918326412274
603,-0.22,0.51,-1.9,49.5,8.56,-1.19,-11.53,-2.39,4.29,0.23,0.61,0.02,0.76,38726,25454,W,0.9958273009083385,0.0037567650247030894,1.0426078281414177,2.94850416034707,-2.217054895267399,-1.0671065269272777
604,0.04,0.92,0.75,49.5,8.56,-1.19,-11.53,-2.39,4.29,0.23,0.61,0.02,0.76,38766,25494,W,0.8017900648006507,-0.28997164501278855,0.6687356409340304,2.7857655937861723,-2.765862613594453,-1.3280924821207067
605,0.04,0.92,0.75,49.5,8.56,-1.19,-12.91,4.2,-2.64,0.23,0.61,0.02,0.76,38805,25533,W,0.6003594728628019,-0.6154044964312991,0.2541969667309334,2.633205207842049,2.1893943746246354,-1.4878788025204128
606,0.04,0.92,0.75,49.5,8.56,-1.19,-10.34,2.97,1.41,0.23,0.61,0.02,0.76,38846,25574,W,0.3792006276352875,-0.9608651874391875,-0.20380238354618302,2.5238894783807773,0.7022296355487405,-0.39374773657922796
607,0.04,0.92,0.75,49.5,8.56,-1.19,-8.89,3.28,1.14,0.23,0.61,0.02,0.76,38885,25613,W,0.13491063112487625,-1.3200686816842913,-0.7012425622214996,2.4962856203724586,0.18575801532092004,0.4349690201822569
608,0.04,0.92,0.75,49.5,8.56,-1.19,-8.77,3.28,1.68,0.23,0.61,0.02,0.76,38921,25649,W,-0.11233742398779671,-1.6897153890490522,-1.2169135672875637,2.5710510380449865,-0.12509671553594987,0.2728010888947527
609,0.08,0.0,0.08,49.5,8.56,-1.19,-8.77,3.28,1.68,0.23,0.61,0.02,0.76,38959,25687,W,-0.33972215209570045,-2.0691928468488077,-1.717927889128291,2.696573469336837,-0.3118670532988514,0.035841195467039476
610,0.08,0.0,0.08,49.5,8.56,-1.19,-9.27,3.28,1.34,0.23,0.61,0.02,0.76,38998,25726,W,-0.5528058290990311,-2.462550457801416,-2.17648440411985,2.779778994026624,-0.364070689165658,-0.1944232709785646
611,0.08,0.0,0.08,49.5,8.56,-1.19,-9.0,3.24,1.64,0.23,0.61,0.02,0.76,39036,25764,W,-0.7637233399394288,-2.8871448808365954,-2.591551870827971,2.8030742003775315,-0.33323050773686685,-0.3675613135701937
612,0.08,0.0,0.08,49.5,8.56,-1.19,-9.04,3.32,1.68,0.23,0.61,0.02,0.76,39073,25801,W,-0.9885289726133583,2.88121108529265,-3.037885590285851,2.7992642461832116,-0.3191615912583895,-0.4577386799637029
613,0.03,0.08,-0.02,49.5,8.56,-1.19,-9.04,3.32,1.68,0.23,0.61,0.02,0.76,39110,25838,W,-1.2521296993785256,2.0920259299589197,2.7656683320406774,2.794603040814498,-0.32010117405378563,-0.5109136140734599
614,0.03,0.08,-0.02,49.5,8.56,-1.19,-9.04,3.39,1.68,0.23,0.61,0.02,0.76,39149,25877,W,-1.5743696738815414,1.0765597924810142,2.4242843631118958,2.7931004671133652,-0.32002595705507003,-0.5611780781887132
615,0.03,0.08,-0.02,49.5,8.56,-1.19,-8.85,3.28,1.45,0.23,0.61,0.02,0.76,39188,25916,W,-1.9546277890010582,0.5521851052383273,2.179499799671854,2.791053195912061,-0.3203894478792372,-0.5783277632514932
616,0.03,0.08,-0.02,49.5,8.56,-1.19,-9.12,3.39,1.38,0.23,0.61,0.02,0.76,39225,25953,W,-2.3852165185896688,0.32564450788325505,1.9322870881538783,2.807280108006838,-0.27951379854702635,-0.5620111248589857
617,0.05,0.07,0.06,49.5,8.56,-1.19,-9.12,3.39,1.38,0.23,0.61,0.02,0.76,39263,25991,W,-2.8618888318548197,0.05950826466278765,1.6448692757689245,2.8831340684260183,-0.08747798273568075,-0.5524427408815648
618,-0.13,0.09,0.3,49.5,8.56,-1.19,-9.12,3.39,1.38,0.23,0.61,0.02,0.76,39301,26029,W,2.873114466214215,-0.325718784854098,1.313032143180146,3.057011169943105,0.32663962790766515,-0.610350398445813
619,-0.13,0.09,0.3,49.5,8.56,-1.19,-9.08,3.36,1.49,0.23,0.61,0.02,0.76,39340,26068,W,2.0757145147433596,-0.8705335004014735,0.9490175726262897,-3.0423848507364157,0.573786568446966,-0.7418647632694764
620,-0.13,0.09,0.3,49.5,8.56,-1.19,-9.12,3.63,1.22,0.23,0.61,0.02,0.76,39376,26104,W,0.47805635396451035,-1.9986403510370083,0.563909146102177,-3.0109079268127976,0.5302408666138705,-0.9236851005675222
621,0.0,0.44,1.06,49.5,8.56,-1.19,-9.12,3.63,1.22,0.23,0.61,0.02,0.76,39415,26143,W,-0.6361266698509311,2.682892836116131,0.1669638542039221,-3.1325613487021005,0.3391958367766701,-1.1439884702704082
622,0.02,-0.06,2.73,49.5,8.56,-1.19,-9.12,3.63,1.22,0.23,0.61,0.02,0.76,39453,26181,W,-1.3005755384774262,1.8476174566935815,-0.23230580106865623,2.9372485012253704,0.07829507722714242,-1.394962158045552
623,0.02,-0.06,2.73,49.5,8.56,-1.19,-13.52,5.89,1.18,0.23,0.61,0.02,0.76,39491,26219,W,-1.8622755384639202,1.2061529533478323,-0.6236597591545582,2.672380964632265,-0.2208362650848729,-1.681458644579041
624,0.02,-0.06,2.73,49.5,8.56,-1.19,-14.02,7.8,0.15,0.23,0.61,0.02,0.76,39529,26257,W,-2.3898966924488994,0.6139825381265982,-0.9975762860262616,2.376692988400154,-0.5470771071966212,-2.0330104151920496
625,0.02,-0.06,2.73,30.5,-11.75,18.06,-14.02,7.8,0.15,0.23,0.61,0.02,0.76,39567,26295,W,-2.901147710447294,0.04924355607431297,-1.3462771570278655,2.0605819957010993,-0.9016621411300931,-2.526008810682761
626,-0.46,0.64,0.17,30.5,-11.75,18.06,-14.02,7.8,0.15,0.23,0.61,0.02,0.76,39607,26335,W,2.8794604483587487,-0.5059209825409795,-1.6650600590818805,1.7277493295142512,-1.300094303201361,2.9553327809182552
627,-0.46,0.64,0.17,30.5,-11.75,18.06,-5.79,3.05,0.88,0.23,0.61,0.02,0.76,39647,26375,W,2.3750791615799964,-1.0772811709524723,-1.953755012941458,1.3697860399009718,-1.8056729811866883,2.0022366078758225
628,-0.46,0.64,0.17,30.5,-11.75,18.06,-0.8,3.55,-0.66,0.23,0.61,0.02,0.76,39688,26416,W,1.832221387710345,-1.673819132710969,-2.2201160791811696,0.9231211894027495,-2.6631916523819865,1.4074865478086727
629,-0.46,0.64,0.17,30.5,-11.75,18.06,-4.48,1.29,0.5,0.23,0.61,0.02,0.76,39726,26454,W,1.1872922850913115,-2.2929441364413634,-2.4803899699695617,-0.457818763624615,2.357089003641536,1.0513763553774542
630,0.24,-0.42,-1.98,30.5,-11.75,18.06,-4.48,1.29,0.5,0.23,0.61,0.02,0.76,39766,26494,W,0.41784307950076516,-2.928989010728926,-2.7500601535585374,-2.1170366708464377,1.62374361550907,0.7752179898831905
631,0.08,-0.75,-2.59,30.5,-11.75,18.06,-4.48,1.29,0.5,0.23,0.61,0.02,0.76,39804,26532,W,-0.3446150286948799,2.7095383771409884,-3.0342012817849833,-2.5318268359056986,1.188808681108691,0.509744946366255
632,0.08,-0.75,-2.59,30.5,-11.75,18.06,-6.44,3.82,1.26,0.23,0.61,0.02,0.76,39844,26572,W,-0.978850738831002,2.0639386884148005,2.9559408705442145,-2.794580051939833,0.8418594437432916,0.26273732110549297
633,0.08,-0.75,-2.59,30.5,-11.75,18.06,-7.7,6.84,1.11,0.23,0.61,0.02,0.76,39884,26612,W,-1.509744894309108,1.4268249514602622,2.664414160650996,-2.9755657700014426,0.5214535873121192,0.16207642123447755
634,0.08,-0.75,-2.59,30.5,-11.75,18.06,-7.85,8.72,0.8,0.23,0.61,0.02,0.76,39922,26650,W,-1.982174145394706,0.8083731218078051,2.388524156568313,-3.082731185507932,0.20488626723176748,0.5907820689133266
635,-0.2,1.18,-2.64,30.5,-11.75,18.06,-7.85,8.72,0.8,0.23,0.61,0.02,0.76,39961,26689,W,-2.4242317554621224,0.2134947963512028,2.140583592298284,-3.138873839641109,-0.11753471718574819,1.0321954988866644
636,-0.2,1.18,-2.64,30.5,-11.75,18.06,-9.69,12.32,2.18,0.23,0.61,0.02,0.76,40001,26729,W,-2.851754061895234,-0.3613500185014587,1.9256622956141758,3.1010546087519537,-0.44743783673949095,0.9254380679470349
637,-1.28,0.05,-1.12,30.5,-11.75,18.06,-9.69,12.32,2.18,0.23,0.61,0.02,0.76,40041,26769,W,3.0100152026293663,-0.9208086192591631,1.7443449583138246,3.0457089071522176,-0.7833699300500317,0.6430246191417374
638,-1.28,0.05,-1.12,30.5,-11.75,18.06,-8.46,13.89,-0.54,0.23,0.61,0.02,0.76,40080,26808,W,2.5894063361211317,-1.4619912097503902,1.5933929971044911,2.969187021897312,-1.1234556285778903,0.3049575001634687
639,-1.28,0.05,-1.12,26.44,10.63,30.38,-8.46,13.89,-0.54,0.23,0.61,0.02,0.76,40120,26848,W,2.169729725891873,-1.9543749272705018,1.4686755750036662,2.874575840003952,-1.4643257351641612,-0.05474388482671674
640,-1.28,0.05,-1.12,26.44,10.63,30.38,-12.76,1.52,6.66,0.23,0.61,0.02,0.76,40160,26888,W,1.7552477062331144,-2.321496500485347,1.354895605208455,2.777193841999262,-1.803099655868467,-0.42130725765672294
641,-0.17,0.06,-0.34,26.44,10.63,30.38,-12.76,1.52,6.66,0.23,0.61,0.02,0.76,40200,26928,W,1.3499278139170394,-2.414034290013673,1.224724815398716,2.695958961876223,-2.1374720300265126,-0.7869161466513461
642,-0.17,0.06,-0.34,26.44,10.63,30.38,-8.01,3.2,0.5,0.23,0.61,0.02,0.76,40239,26967,W,0.9585736618521531,-2.2289499484653454,1.054654051661048,2.6463498364816216,-2.4673320000037107,-1.1447797144095986
643,-0.17,0.06,-0.34,26.44,10.63,30.38,-9.69,2.71,1.3,0.23,0.61,0.02,0.76,40276,27004,W,0.5862969483724152,-2.268141281353926,0.8368774042842526,2.6357762176811703,-2.8431015815149316,-1.4805772970025186
644,0.13,-0.1,0.11,26.44,10.63,30.38,-9.69,2.71,1.3,0.23,0.61,0.02,0.76,40317,27045,W,0.23915119125039921,-2.533040225881596,0.5808759613894044,2.6580797227525155,0.1616262886465955,-1.7482505291179429
645,-0.02,-0.1,0.1,26.44,10.63,30.38,-9.69,2.71,1.3,0.23,0.61,0.02,0.76,40356,27084,W,-0.08710162772323729,-2.825770136627776,0.32102443045995405,2.6911748642321744,-0.09030332616820573,-1.6352898071813131
646,-0.02,-0.1,0.1,26.44,10.63,30.38,-9.73,3.66,1.53,0.23,0.61,0.02,0.76,40395,27123,W,-0.40437204114683734,-3.0585467538070197,0.09506939699569564,2.71287432749671,-0.26007545087971656,-0.32232681096341526
647,-0.02,-0.1,0.1,26.44,10.63,30.38,-9.35,2.86,1.22,0.23,0.61,0.02,0.76,40436,27164,W,-0.701486396760303,3.0369348592570766,-0.08557023052709355,2.7220631272038593,-0.33930879473254905,-0.2662548634279678
648,-0.02,-0.1,0.1,26.44,10.63,30.38,-9.0,3.05,1.38,0.23,0.61,0.02,0.76,40474,27202,W,-1.0016190675356171,2.838127274277662,-0.2372055771245314,2.7353326528572572,-0.3597346553866652,-0.38942717194597565
649,-0.01,-0.05,0.03,26.44,10.63,30.38,-9.0,3.05,1.38,0.23,0.61,0.02,0.76,40513,27241,W,-1.2296649979178695,2.553720096193056,-0.4784089094501902,2.7613987600385466,-0.3675963396328351,-0.4450070755954649
650,-0.01,-0.13,0.13,26.44,10.63,30.38,-9.0,3.05,1.38,0.23,0.61,0.02,0.76,40552,27280,W,-1.3810562774648616,2.1478738448434793,-1.084720148183097,2.787050718656123,-0.36236157172648314,-0.4718962945413705
651,-0.01,-0.13,0.13,26.44,10.63,30.38,-9.12,3.05,1.26,0.23,0.61,0.02,0.76,40591,27319,W,-1.5586334596174574,1.6025984049322326,-2.6912165340294227,2.804815667978104,-0.3416717856023418,-0.5341595702317335
652,-0.01,-0.13,0.13,26.44,10.63,30.38,-9.2,3.05,1.26,0.23,0.61,0.02,0.76,40629,27357,W,-1.753076563551625,0.8838622561763149,2.666126197573875,2.8189096216892016,-0.3047701910613612,-0.6119744005312483
653,-0.01,-0.13,0.13,27.5,5.63,28.94,-9.2,3.05,1.26,0.23,0.61,0.02,0.76,40667,27395,W,-1.9848158979986774,0.04930648936708323,2.2370656572833725,2.8391494126156087,-0.21250356988644784,-0.6591466454153004
654,-0.11,0.1,0.0,27.5,5.63,28.94,-9.2,3.05,1.26,0.23,0.61,0.02,0.76,40707,27435,W,-2.2867308889261597,-0.7811069047333344,1.91472444784559,2.887591880241657,0.03579392691647001,-0.6095565772195599
655,-0.11,0.1,0.0,27.5,5.63,28.94,-8.73,3.09,1.22,0.23,0.61,0.02,0.76,40745,27473,W,-2.6376733285170224,-1.6328479952614232,1.5909652606865072,2.98611669799878,0.41878218992541144,-0.4303267579117291
656,-0.11,0.1,0.0,27.5,5.63,28.94,-9.46,3.01,1.18,0.23,0.61,0.02,0.76,40785,27513,W,-3.0192176054577806,-2.450747659857723,1.2517735603864795,3.1204447712064263,0.5736647774745727,-0.2644403842147594
657,-0.11,0.1,0.0,27.5,5.63,28.94,-9.65,3.43,0.69,0.23,0.61,0.02,0.76,40822,27550,W,2.8611412533590133,3.1376932912766367,0.8996010502321335,-3.079848603677413,0.48291857158494317,-0.22043767902518135
658,-0.29,-0.39,1.35,27.5,5.63,28.94,-9.65,3.43,0.69,0.23,0.61,0.02,0.76,40860,27588,W,2.444449006092729,2.546155956252531,0.5368449822505221,-3.1130379316692545,0.27321657167976715,-0.2534134923096623
659,-0.29,-0.39,1.35,27.5,5.63,28.94,-10.15,4.28,1.76,0.23,0.61,0.02,0.76,40898,27626,W,2.0216369078948913,2.0051008153991385,0.1632719567658277,3.0355546697183975,0.005931282826914512,-0.32139021239988597
660,-0.29,-0.39,1.35,27.5,5.63,28.94,-10.11,4.7,1.68,0.23,0.61,0.02,0.76,40939,27667,W,1.5995453551895087,1.4875819405937045,-0.21806966101063566,2.8333354317882447,-0.2901242038262707,-0.3704440446593757
661,-0.29,-0.39,1.35,27.5,5.63,28.94,-13.79,7.49,0.92,0.23,0.61,0.02,0.76,40976,27704,W,1.1904366995258415,0.9823051420162838,-0.6019101775785533,2.588123237567363,-0.6019291816710515,-0.36829198686300574
662,0.49,-0.63,4.59,27.5,5.63,28.94,-13.79,7.49,0.92,0.23,0.61,0.02,0.76,41016,27744,W,1.0132235533085736,0.48496649308843,-0.9876837813227044,2.3162405597795925,-0.9255002434448065,-0.34341665861688614
663,-0.16,2.04,0.73,27.5,5.63,28.94,-13.79,7.49,0.92,0.23,0.61,0.02,0.76,41055,27783,W,3.0840621340781036,-0.006926268240961145,-1.377693999153632,2.0294482918661774,-1.2644732892303756,-0.30754185370125714
664,-0.16,2.04,0.73,27.5,5.63,28.94,-11.49,0.75,0.88,0.23,0.61,0.02,0.76,41094,27822,W,2.778883917156651,-0.4959414059127337,-1.7719651281157707,1.7304401910855873,-1.7787182226303713,-0.2911954790738476
665,-0.16,2.04,0.73,27.5,5.63,28.94,-4.64,2.9,2.41,0.23,0.61,0.02,0.76,41133,27861,W,2.4011179554336026,-0.9844385374246598,-2.169821223577279,1.4110530291110768,1.4574205748080702,-0.29611809595937516
666,-0.16,2.04,0.73,27.5,5.63,28.94,-4.48,3.01,0.65,0.23,0.61,0.02,0.76,41168,27896,W,2.028051174963151,-1.475036570178488,-2.5707745844416676,1.0246272405760088,1.0498976393199513,-0.3871920521716872
667,0.0,-0.13,-2.76,27.5,5.63,28.94,-4.48,3.01,0.65,0.23,0.61,0.02,0.76,41207,27935,W,1.6477052227183002,-1.9704883206797545,-2.9719218314435296,-0.5197715037842958,0.7009462097520277,-0.6125581393540724
668,0.0,-0.13,-2.76,27.5,5.63,28.94,-2.99,6.77,2.26,0.23,0.61,0.02,0.76,41247,27975,W,1.2446600462241177,-2.4764525941023097,2.915571130982987,-2.1659517288727343,0.3643082802629116,-0.9347902020115991
669,0.0,-0.13,-2.76,27.5,5.63,28.94,-5.67,6.15,-0.31,0.23,0.61,0.02,0.76,41287,28015,W,0.8205281964156415,-3.0118022115034835,2.531696453365079,-2.507952542569654,0.03585908502101866,-1.3291770948216983
670,0.0,-0.13,-2.76,27.5,5.63,28.94,-6.7,9.22,1.99,0.23,0.61,0.02,0.76,41325,28053,W,0.3814988843359589,2.6387274423423874,2.1664127520830676,-2.7511985671304124,-0.2854978882925997,-1.80459035457728
671,1.27,0.17,-0.95,27.5,5.63,28.94,-6.7,9.22,1.99,0.23,0.61,0.02,0.76,41364,28092,W,-0.07066743619891316,1.6663700101352943,1.8384049543935308,-2.954080996780889,-0.6007884536434582,-2.3925172225643405
672,1.27,0.17,-0.95,27.5,5.63,28.94,-6.17,9.07,-0.85,0.23,0.61,0.02,0.76,41403,28131,W,-0.5346932143059432,0.47552895314857274,1.586600213052675,-3.1304824050064655,-0.9101660097934008,-3.1238007087254
673,1.27,0.17,-0.95,27.5,5.63,28.94,-13.33,13.93,1.07,0.23,0.61,0.02,0.76,41442,28170,W,-1.0064538535900232,-0.24841114603745437,1.4568183763205205,2.9961655373960427,-1.2084867333964608,2.356753454686826
674,1.27,0.17,-0.95,27.5,5.63,28.94,-6.82,1.25,-5.44,0.23,0.61,0.02,0.76,41482,28210,T,-1.4832715510970222,-0.6973079721409912,1.4584200914066643,2.863499322730092,-1.4802000608305659,1.6510715732507382
675,1.27,0.17,-0.95,27.5,5.63,28.94,-10.19,3.59,2.75,0.23,0.61,0.02,0.76,41519,28247,T,-1.9640455044398433,-1.019440390438738,1.4831931912805472,2.7666481347977214,-1.6929936813700208,1.0863472046484801
676,-0.58,0.07,-0.31,27.5,5.63,28.94,-10.19,3.59,2.75,0.23,0.61,0.02,0.76,41558,28286,T,-2.4491683597511273,-1.2541767220859592,1.433569808164142,2.7149743648106024,-1.7391245699337248,0.6273076964836755
677,-0.58,0.07,-0.31,27.5,5.63,28.94,-8.5,3.55,-0.43,0.23,0.61,0.02,0.76,41597,28325,T,-2.9406518533263943,-1.3864352127434176,1.3029286543781322,2.7120493451224674,-1.161505806380401,0.24418710275043803
678,-0.58,0.07,-0.31,27.5,5.63,28.94,-8.85,3.28,1.11,0.23,0.61,0.02,0.76,41636,28364,T,2.8403704101668947,-1.4761508128873233,1.1324290436901747,2.7449766671435136,-0.4356212741378412,-0.06339294453175655
679,-0.58,0.07,-0.31,27.5,5.63,28.94,-8.93,3.32,1.57,0.23,0.61,0.02,0.76,41673,28401,T,2.319805913660327,-1.6187575751232572,0.9884418141198253,2.7818348409534166,-0.3469957747352805,-0.27910907069620655
