,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
111,-0.01,-0.02,0.01,-4.69,-21.94,-6.69,-8.39,4.51,2.18,-0.55,0.32,0.77,0.01,135577,6017,T,3.1076139742822244,2.2262622558403815,-2.3494234509176994,2.7892411678387807,-0.3602314019686609,-0.3377258383073638
112,-0.01,-0.02,0.01,-4.69,-21.94,-6.69,-8.39,4.51,2.14,-0.55,0.32,0.77,0.01,135618,6058,T,2.406388873361258,1.9503438029072493,-2.269547997903805,2.791899774012592,-0.3615185238828331,-0.34399408645927737
113,-0.01,-0.02,0.01,-4.69,-21.94,-6.69,-8.39,4.47,2.18,-0.55,0.32,0.77,0.01,135658,6098,T,1.871320458104662,1.612545292240279,-1.889540914766657,2.7930111578136096,-0.3602765507676775,-0.3532718242931757
114,-0.01,-0.02,0.01,-4.69,-21.94,-6.69,-8.43,4.47,2.18,-0.55,0.32,0.77,0.01,135697,6137,T,1.4017640192456133,1.2386093045184055,-1.5376470035671352,2.7930986155991953,-0.35948462257110975,-0.3632855243930402
115,0.0,0.0,0.02,-4.69,-21.94,-6.69,-8.43,4.47,2.18,-0.55,0.32,0.77,0.01,135739,6179,T,0.9815054243242222,0.8342131056563281,-1.5993065929572077,2.792857430939515,-0.3607739641739631,-0.3713102444453777
116,0.01,0.01,-0.01,-4.69,-21.94,-6.69,-8.43,4.47,2.18,-0.55,0.32,0.77,0.01,135779,6219,T,0.6068970866566531,0.401119164220049,-1.835150369267108,2.793181464424379,-0.3643992375604651,-0.3751862685920558
117,0.01,0.01,-0.01,-4.69,-21.94,-6.69,-8.39,4.51,2.14,-0.55,0.32,0.77,0.01,135819,6259,T,0.2690836419837534,-0.06830728097492124,-2.1086013241058112,2.7947512291438756,-0.36952136673881697,-0.3744421425786616
118,0.01,0.01,-0.01,-4.69,-21.94,-6.69,-8.46,4.47,2.14,-0.55,0.32,0.77,0.01,135858,6298,T,-0.04180017171742926,-0.6618331082231882,-2.364628457754579,2.797468133913716,-0.3746249929736098,-0.37050824424884016
119,0.01,0.01,-0.01,-4.69,-21.94,-6.69,-8.43,4.43,2.14,-0.55,0.32,0.77,0.01,135897,6337,T,-0.33148667142053767,-2.4175632444431367,-2.5843469671806103,2.8002692730581527,-0.3787062990374353,-0.3640570431300809
120,0.02,0.01,-0.1,-4.69,-21.94,-6.69,-8.43,4.43,2.14,-0.55,0.32,0.77,0.01,135938,6378,T,-0.6080945186325685,2.4469401331744507,-2.765381852183056,2.8019745266964815,-0.38186859966867487,-0.35731253712360395
121,0.01,0.0,-0.06,-4.69,-21.94,-6.69,-8.43,4.43,2.14,-0.55,0.32,0.77,0.01,135977,6417,T,-0.9287688582183066,1.9135771798930128,-2.9110597385163466,2.8024475517902396,-0.3853502848334885,-0.355970387708947
122,0.01,0.0,-0.06,-4.69,-21.94,-6.69,-8.5,4.39,2.14,-0.55,0.32,0.77,0.01,136019,6459,T,-1.3456041595797148,1.4938327152101976,-3.058144794481483,2.8027856023294704,-0.39019311480173147,-0.3660717241080596
123,0.01,0.0,-0.06,-4.69,-21.94,-6.69,-8.54,4.39,2.11,-0.55,0.32,0.77,0.01,136059,6499,T,-1.8693012120685104,1.12332473482658,3.0234657851850497,2.804788759750179,-0.3977160660392403,-0.3904584136780608
124,0.01,0.0,-0.06,-4.69,-21.94,-6.69,-8.5,4.35,2.14,-0.55,0.32,0.77,0.01,136098,6538,T,-2.500546710017348,0.7897034843339452,2.752253177300598,2.809214326232314,-0.4065367741015546,-0.4259864023360587
125,0.0,0.05,-0.11,-4.69,-21.94,-6.69,-8.5,4.35,2.14,-0.55,0.32,0.77,0.01,136138,6578,T,3.0865638642567093,0.4928282330048353,2.4276809831525274,2.813661090691256,-0.41099858904722875,-0.46837767041257167
126,0.0,0.05,-0.11,-4.69,-21.94,-6.69,-8.54,4.28,2.14,-0.55,0.32,0.77,0.01,136180,6620,T,1.756485197308423,0.22338154511685165,2.0989937425039082,2.811156622401667,-0.3903142870553252,-0.5059758079019249
127,-0.02,0.06,-0.07,-4.69,-21.94,-6.69,-8.54,4.28,2.14,-0.55,0.32,0.77,0.01,136220,6660,T,0.4038947636437642,0.11628564927863244,1.8173715004300126,2.7926329360371303,-0.29733807718339955,-0.49621325085600054
128,-0.02,0.06,-0.07,-4.69,-21.94,-6.69,-8.62,4.2,1.91,-0.55,0.32,0.77,0.01,136260,6700,T,-0.1975559455046552,2.3214549896085703,1.603502828874933,2.755550953045631,-0.07782158342747142,-0.38556650007692
129,-0.02,0.06,-0.07,-4.69,-21.94,-6.69,-8.7,4.2,1.91,-0.55,0.32,0.77,0.01,136299,6739,T,-0.6405509750672819,2.172783637015386,1.4490619530182687,2.704909633986876,0.19769601455757554,-0.22763997821144466
130,0.06,0.04,0.1,-4.69,-21.94,-6.69,-8.7,4.2,1.91,-0.55,0.32,0.77,0.01,136340,6780,T,-1.0352250453308551,1.8791465657587512,1.315457605634044,2.6490137721149325,0.3515231404814627,-0.15828829775434247
131,0.03,0.07,0.13,-4.69,-21.94,-6.69,-8.7,4.2,1.91,-0.55,0.32,0.77,0.01,136379,6819,T,-1.3933502402354336,1.5808301570437386,1.167958083907076,2.5983412121254648,0.36127461651113857,-0.20694996415212402
132,0.03,0.07,0.13,-4.69,-21.94,-6.69,-8.35,4.93,1.95,-0.55,0.32,0.77,0.01,136419,6859,T,-1.7142230512910757,1.298478959888321,1.0021791947094112,2.5644081105765877,0.2871919378124554,-0.33197459015906705
133,0.03,0.07,0.13,-4.69,-21.94,-6.69,-7.93,5.35,1.95,-0.55,0.32,0.77,0.01,136460,6900,T,-2.000221795767366,1.0308347160930706,0.8297646478021682,2.557247963148345,0.1767253017022979,-0.48930559145014607
134,0.03,0.07,0.13,-4.69,-21.94,-6.69,-7.28,7.27,2.87,-0.55,0.32,0.77,0.01,136498,6938,T,-2.250604404366422,0.7782205561192513,0.6658569184966285,2.5807759187289476,0.0525992050965705,-0.649781423362277
135,-1.71,0.72,0.59,-4.69,-21.94,-6.69,-7.28,7.27,2.87,-0.55,0.32,0.77,0.01,136537,6977,T,-2.4633647171300836,0.5419270215523253,0.523037656145469,2.630149101589238,-0.07884998495075707,-0.7943453594928847
136,-1.71,0.72,0.59,-4.69,-21.94,-6.69,-7.74,7.88,1.11,-0.55,0.32,0.77,0.01,136578,7018,T,-2.6384965366814117,0.32379333016197265,0.40696044189908404,2.701060769220061,-0.21848738166015952,-0.9013380453569856
137,-1.71,0.72,0.59,-4.69,-21.94,-6.69,-6.63,7.15,0.95,-0.55,0.32,0.77,0.01,136619,7059,T,-2.7817396827115703,0.12453202311142811,0.3121683508842584,2.79928936751283,-0.36834332378439466,-0.9339463284829004
138,-1.71,0.72,0.59,-4.69,-21.94,-6.69,-6.97,8.03,2.37,-0.55,0.32,0.77,0.01,136658,7098,T,-2.9033755469437654,-0.054784551817490874,0.22437854714438277,2.9305441375008927,-0.5284286062651268,-0.788388558897285
139,-1.71,0.72,0.59,-4.69,-21.94,-6.69,-7.2,8.11,1.45,-0.55,0.32,0.77,0.01,136696,7136,T,-3.013352247679663,-0.21062266443948213,0.1271848728542832,3.065009224238836,-0.691674437979094,-0.37120015607691514
140,-3.08,1.33,0.88,-4.69,-21.94,-6.69,-7.2,8.11,1.45,-0.55,0.32,0.77,0.01,136737,7177,W,-3.1161758599929743,-0.33591825852484397,0.013054678751490963,-3.1396465221830585,-0.8389428985968799,-0.14871716967882662
141,-2.85,0.85,0.96,-4.69,-21.94,-6.69,-7.2,8.11,1.45,-0.55,0.32,0.77,0.01,136778,7218,W,3.079019960457046,-0.4289740060652821,-0.12016729571131093,3.137969281885661,-0.9399545145205829,-0.25943740857847014
142,-2.85,0.85,0.96,-4.69,-21.94,-6.69,-7.55,4.77,0.84,-0.55,0.32,0.77,0.01,136818,7258,W,3.010313445529912,-0.47470412408734963,-0.2513478500003141,3.0527194210785313,-0.9649825314589845,-0.5360514931935302
143,-2.85,0.85,0.96,-4.69,-21.94,-6.69,-8.46,4.77,1.84,-0.55,0.32,0.77,0.01,136858,7298,W,2.9482586412593665,-0.3565554768954415,-0.27147189193606724,2.9226368575811565,-0.9196365501953607,-0.9019281279443941
144,-2.85,0.85,0.96,-4.69,-21.94,-6.69,-9.69,4.85,2.03,-0.55,0.32,0.77,0.01,136897,7337,W,2.8588414369186044,0.03042314147015458,-0.033748186397682955,2.822561458235077,-0.8766311495083231,-1.3296782339366329
145,-2.86,0.78,0.89,-4.69,-21.94,-6.69,-9.69,4.85,2.03,-0.55,0.32,0.77,0.01,136937,7377,W,2.7124146142239423,0.25068472983039797,0.17498630097726425,2.881282749659734,-0.9031978456671518,-1.812280602704127
146,-3.28,0.94,0.94,-4.69,-21.94,-6.69,-9.69,4.85,2.03,-0.55,0.32,0.77,0.01,136977,7417,W,2.5075263256012628,0.16934085228524193,0.08412289223713272,-3.076347932505756,-0.9918920592006765,-2.346765507537571
147,-3.28,0.94,0.94,-4.69,-21.94,-6.69,-8.16,5.5,-0.5,-0.55,0.32,0.77,0.01,137018,7458,W,2.2578787911868963,-0.05439708880285078,-0.17949359191730993,-2.825617474421713,-1.0830261481749524,-2.9206173765788015
148,-3.28,0.94,0.94,-4.69,-21.94,-6.69,-8.2,3.74,-3.53,-0.55,0.32,0.77,0.01,137058,7498,W,1.9794409696148485,-0.341060024002022,-0.5216821187853367,-2.857556905439397,-1.0399860879720146,2.7742995545442124
149,-3.28,0.94,0.94,-4.69,-21.94,-6.69,-7.2,1.9,-3.61,-0.55,0.32,0.77,0.01,137097,7537,W,1.6844186592836015,-0.6620098654016,-0.9042772199468923,-3.0361881120076344,-0.46013925873108813,2.199572242952251
150,-1.11,1.94,2.33,-4.69,-21.94,-6.69,-7.2,1.9,-3.61,-0.55,0.32,0.77,0.01,137138,7578,W,1.3805063762510958,-1.0057939100015654,-1.3115528038226416,3.0098447313746806,0.14510659385180255,1.6579957632125208
151,-1.11,1.94,2.33,-4.69,-21.94,-6.69,-20.38,3.78,0.65,-0.55,0.32,0.77,0.01,137179,7619,W,1.074705850822022,-1.3634533354438592,-1.7361406671350095,2.755332867804807,0.18061775810821834,1.156173638597703
152,-0.06,0.15,-0.66,-4.69,-21.94,-6.69,-20.38,3.78,0.65,-0.55,0.32,0.77,0.01,137220,7660,W,0.774941128524852,-1.7275924511167893,-2.1743752744435185,2.509706977704888,0.052081176312897694,0.6938392544968455
153,-0.06,0.15,-0.66,-4.69,-21.94,-6.69,-8.2,4.54,1.95,-0.55,0.32,0.77,0.01,137261,7701,W,0.49289907517552156,-2.0898778082207095,-2.6234132811057087,2.300635415433662,-0.10985304177590548,0.2684612527750599
154,-0.06,0.15,-0.66,-4.69,-21.94,-6.69,-9.46,4.24,3.71,-0.55,0.32,0.77,0.01,137300,7740,W,0.2491372184298817,-2.4345889639119864,-3.079305431247892,2.173072699898973,-0.2587135347809053,-0.12188603233015936
155,-0.06,0.15,-0.66,39.69,8.19,-33.63,-9.46,4.24,3.71,-0.55,0.32,0.77,0.01,137339,7779,W,0.09657047290804543,-2.6983242255137156,2.749130238144075,2.206227379844791,-0.36896013925452475,-0.4781370160223528
156,0.03,0.21,-0.34,39.69,8.19,-33.63,-9.46,4.24,3.71,-0.55,0.32,0.77,0.01,137379,7819,W,0.1916715930790387,-2.0928562065801284,2.3143389676113637,2.4417160406439335,-0.43273845354995544,-0.7960031913468991
157,0.03,0.21,-0.34,39.69,8.19,-33.63,-8.7,4.43,1.68,-0.55,0.32,0.77,0.01,137419,7859,W,0.6001795257010453,-0.996527472440074,1.9390607155551602,2.670057032224407,-0.46338994672548856,-1.0538391572644932
158,0.03,0.21,-0.34,39.69,8.19,-33.63,-9.31,4.09,2.3,-0.55,0.32,0.77,0.01,137459,7899,W,0.7122762308592233,-1.2062992070232514,1.6848597960005518,2.7436500416466014,-0.4793030168546511,-1.1935490905637676
159,0.03,0.21,-0.34,39.69,8.19,-33.63,-8.66,4.01,1.57,-0.55,0.32,0.77,0.01,137497,7937,W,0.47022190192419566,-1.5054562427092575,1.5696726212160148,2.753078548856875,-0.486507043141265,-1.0666724693858742
160,0.01,0.05,-0.2,39.69,8.19,-33.63,-8.66,4.01,1.57,-0.55,0.32,0.77,0.01,137537,7977,W,0.09979605477557663,-1.787535757790212,1.5081392733481138,2.772376010238883,-0.48368742050409,-0.587950019860226
161,0.15,0.01,-0.09,39.69,8.19,-33.63,-8.66,4.01,1.57,-0.55,0.32,0.77,0.01,137576,8016,W,-0.29821584550491037,-2.0149666425399078,1.4597529893532668,2.7959361283305637,-0.4691209280917931,-0.310345407362366
162,0.15,0.01,-0.09,39.69,8.19,-33.63,-8.73,3.82,2.07,-0.55,0.32,0.77,0.01,137617,8057,W,-0.7032687454002851,-2.1660992833443644,1.4194414156067288,2.8049406892112048,-0.4409092467662089,-0.27673720477613284
163,0.15,0.01,-0.09,39.69,8.19,-33.63,-8.85,3.74,1.8,-0.55,0.32,0.77,0.01,137657,8097,W,-1.0941937593998121,-2.2615173987252035,1.3767916834237306,2.802246018350482,-0.4019513512775363,-0.30531666224292253
164,0.15,0.01,-0.09,39.69,8.19,-33.63,-8.85,3.74,1.76,-0.55,0.32,0.77,0.01,137695,8135,W,-1.449937653600943,-2.3879235213349403,1.3059496740903354,2.7927347128998723,-0.3569675915806672,-0.3260402851394082
165,-0.02,-0.01,0.0,39.69,8.19,-33.63,-8.85,3.74,1.76,-0.55,0.32,0.77,0.01,137735,8175,W,-1.7492789502522663,-2.608796717160583,1.1783873792840274,2.7812007712608215,-0.3126520086649006,-0.3259311065860402
166,-0.02,-0.01,0.0,39.69,8.19,-33.63,-8.81,3.74,1.8,-0.55,0.32,0.77,0.01,137777,8217,W,-1.987556233061181,-2.916735170305984,1.010698732287773,2.7720821513671186,-0.2750574407132885,-0.31278450768409327
167,0.0,-0.1,0.12,39.69,8.19,-33.63,-8.81,3.74,1.8,-0.55,0.32,0.77,0.01,137818,8258,W,-2.203001032564188,3.0078629273579383,0.86353339904206,2.7681853267923913,-0.2461469571895682,-0.29851125638468956
168,0.0,-0.1,0.12,39.69,8.19,-33.63,-8.81,3.82,1.8,-0.55,0.32,0.77,0.01,137858,8298,W,-2.4576803242621907,2.7170734750785352,0.8405996438522939,2.769885943019566,-0.2202819360447004,-0.29768893679070013
169,0.0,-0.1,0.12,39.69,8.19,-33.63,-8.7,3.97,1.88,-0.55,0.32,0.77,0.01,137896,8336,W,-2.7843221142803154,2.5924510661785147,1.206234587681655,2.7783474247538638,-0.19699665760245613,-0.29027155691595846
170,-0.08,0.0,0.24,39.69,8.19,-33.63,-8.7,3.97,1.88,-0.55,0.32,0.77,0.01,137936,8376,W,3.1066471978738455,2.485505051315365,1.6917140048585046,2.7920170421299,-0.15799953407064474,-0.2852147698954781
171,-0.13,-0.04,0.27,39.69,8.19,-33.63,-8.7,3.97,1.88,-0.55,0.32,0.77,0.01,137976,8416,W,2.4839014200034537,2.441071752543264,1.7743474256915448,2.8044537040529542,-0.04750005907706767,-0.35391468607156323
172,-0.13,-0.04,0.27,39.69,8.19,-33.63,-8.73,4.16,1.8,-0.55,0.32,0.77,0.01,138017,8457,W,0.9730420556024664,2.3279349719115374,1.635887585666352,2.807680419457415,0.17789455296450543,-0.5301919954649106
173,-0.13,-0.04,0.27,39.69,8.19,-33.63,-8.58,4.24,1.88,-0.55,0.32,0.77,0.01,138058,8498,W,-0.09928948352236619,2.079237372267475,1.3623567798249394,2.7992036555824464,0.4132085052408623,-0.8006750835734675
174,-0.13,-0.04,0.27,39.69,8.19,-33.63,-8.85,4.54,1.91,-0.55,0.32,0.77,0.01,138097,8537,W,-0.6324545227992614,1.760963657890802,1.0141878829680138,2.7787203721661764,0.4500449657780531,-1.1537209982047272
175,0.08,0.01,0.79,39.69,8.19,-33.63,-8.85,4.54,1.91,-0.55,0.32,0.77,0.01,138137,8577,W,-1.0492790800936724,1.4125326312982285,0.6242230692401348,2.747660280579563,0.30579220922010975,-1.5829167805726811
176,0.08,0.01,0.79,39.69,8.19,-33.63,-8.96,5.12,1.76,-0.55,0.32,0.77,0.01,138177,8617,W,-1.4385548238936054,1.0478177335720198,0.2111001486478066,2.710301112812041,0.06459560739515853,-2.0827655216152015
177,-0.07,0.86,2.48,39.69,8.19,-33.63,-8.96,5.12,1.76,-0.55,0.32,0.77,0.01,138217,8657,W,-1.8266351105930134,0.6711435760201976,-0.21190412512164267,2.6703324828633512,-0.22594093023569375,-2.6457003420089764
178,-0.07,0.86,2.48,39.69,8.19,-33.63,-8.24,9.18,-2.42,-0.55,0.32,0.77,0.01,138257,8697,W,-2.2170122449270155,0.2871895077530191,-0.6329304751271696,2.6312228205237065,-0.546267338269229,3.03172059761841
179,-0.07,0.86,2.48,39.69,8.19,-33.63,-8.43,8.68,-2.84,-0.55,0.32,0.77,0.01,138295,8735,W,-2.6087198145344876,-0.10017819904805131,-1.0418668846528638,2.5949584162766954,-0.891928644122883,2.4153998601065982
180,-3.01,5.71,5.2,39.69,8.19,-33.63,-8.43,8.68,-2.84,-0.55,0.32,0.77,0.01,138337,8777,W,-2.9998964814248597,-0.4874802231595435,-1.4305321271517641,2.5642262551192068,-1.2728139891154648,1.8199569783922371
181,-3.17,1.62,-0.66,39.69,8.19,-33.63,-8.43,8.68,-2.84,-0.55,0.32,0.77,0.01,138377,8817,W,2.8951025701660207,-0.8766790366061223,-1.7938585307859822,2.547842602478043,-1.7410647571814173,1.2623222266748082
182,-3.17,1.62,-0.66,39.69,8.19,-33.63,-6.7,-2.01,0.15,-0.55,0.32,0.77,0.01,138418,8858,W,2.5130892390565105,-1.2768953565564598,-2.129776792351317,2.5652762836333927,-2.6051745841606295,0.7470040651807467
183,-3.17,1.62,-0.66,39.69,8.19,-33.63,-8.08,1.75,4.02,-0.55,0.32,0.77,0.01,138459,8899,W,2.141905858773125,-1.6956298960310985,-2.439317794782201,2.6351073184512472,2.0651957382072705,0.2721233773061544
184,-3.17,1.62,-0.66,39.69,8.19,-33.63,-6.89,3.97,3.41,-0.55,0.32,0.77,0.01,138498,8938,W,1.7894820310253683,-2.141970701278089,-2.7284661590996007,2.7362408336118462,1.358566435540461,-0.15807980268858085
185,-0.69,-0.11,-2.82,39.69,8.19,-33.63,-6.89,3.97,3.41,-0.55,0.32,0.77,0.01,138537,8977,W,1.4700660236430716,-2.6545175659705795,-3.0084042837168474,2.811344426615321,0.9692408684566524,-0.5170136573754855
186,-0.78,0.07,-3.14,39.69,8.19,-33.63,-6.89,3.97,3.41,-0.55,0.32,0.77,0.01,138577,9017,W,1.2120636710108121,2.8574070606926134,2.9933439294012465,2.833163045901156,0.6585128601444581,-0.7111840053509634
187,-0.78,0.07,-3.14,39.69,8.19,-33.63,-6.66,7.84,0.84,-0.55,0.32,0.77,0.01,138618,9058,W,1.084389235256594,1.1804925667575783,2.7067285814719892,2.8231727328509533,0.3691883777014611,-0.408400187441649
188,-0.78,0.07,-3.14,39.69,8.19,-33.63,-7.82,8.61,0.99,-0.55,0.32,0.77,0.01,138658,9098,W,1.284806103519385,0.1568638664014588,2.416250205801475,2.82280999378425,0.07567668475181769,0.058909003130104734
189,-0.78,0.07,-3.14,39.69,8.19,-33.63,-7.89,10.1,1.64,-0.55,0.32,0.77,0.01,138697,9137,W,1.9324903925544672,-0.42144152280711766,2.1337448849681375,2.8694473376471947,-0.23393993060747204,-0.02539155158252875
190,-0.61,1.79,-2.37,39.69,8.19,-33.63,-7.89,10.1,1.64,-0.55,0.32,0.77,0.01,138737,9177,W,2.1973781312689433,-0.9383718668482847,1.8733943289380803,2.9682879809815423,-0.565192616645198,-0.2919528836174332
191,-0.61,1.79,-2.37,39.69,8.19,-33.63,-6.13,13.28,5.05,-0.55,0.32,0.77,0.01,138778,9218,W,2.1621160438921265,-1.4454712104568812,1.6356293547706753,3.0698859094612483,-0.9152331205751812,-0.5935120873467167
192,-0.46,-0.37,-0.8,39.69,8.19,-33.63,-6.13,13.28,5.05,-0.55,0.32,0.77,0.01,138819,9259,W,2.039551599336271,-1.95755006746227,1.4148782911980047,3.1118773099411006,-1.2773854566152218,-0.8870138438476985
193,-0.46,-0.37,-0.8,39.69,8.19,-33.63,-8.43,12.32,-0.54,-0.55,0.32,0.77,0.01,138860,9300,W,1.8651917535485079,-2.4737762742291975,1.199744393349513,3.0817501374000056,-1.6509722850368211,-1.1392211065615931
194,-0.46,-0.37,-0.8,39.69,8.19,-33.63,-9.04,0.18,1.68,-0.55,0.32,0.77,0.01,138902,9342,W,1.6262743580548384,-2.989409447745985,0.9803865498584557,3.0056923344292534,-2.0438469772482866,-1.2446465731628793
195,-0.46,-0.37,-0.8,24.94,15.81,29.31,-9.04,0.18,1.68,-0.55,0.32,0.77,0.01,138941,9381,W,1.3287849164747647,2.7818945720168036,0.7468931298750634,2.914245980823421,-2.4957856508932057,-0.7379672884134333
196,-0.05,0.06,0.36,24.94,15.81,29.31,-9.04,0.18,1.68,-0.55,0.32,0.77,0.01,138981,9421,W,0.9800432665898254,2.293566581544217,0.4847990617584251,2.833523083443224,2.9699769573050063,-0.03136365685331574
197,-0.05,0.06,0.36,24.94,15.81,29.31,-9.04,4.39,1.8,-0.55,0.32,0.77,0.01,139021,9461,W,0.5849631946841078,1.9174790959054766,0.17279961227963112,2.781430379556829,0.8947231328910928,-0.012269508721818935
198,0.26,-0.15,0.0,24.94,15.81,29.31,-9.04,4.39,1.8,-0.55,0.32,0.77,0.01,139060,9500,W,0.14861767350418764,1.9874922943146738,-0.21667469011529344,2.7618489122678165,0.23926242019260976,-0.14307659817525561
199,0.26,-0.15,0.0,24.94,15.81,29.31,-8.89,3.59,1.88,-0.55,0.32,0.77,0.01,139099,9539,W,-0.32164286039303625,2.1895178913582076,-0.736983371961493,2.7625569652362256,-0.10321997992704639,-0.2631663957477079
200,0.26,-0.15,0.0,27.06,13.81,25.94,-8.89,3.59,1.88,-0.55,0.32,0.77,0.01,139138,9578,W,-0.8113910923483845,1.9644205850845646,-1.5063880271988674,2.7668672664783887,-0.3172115583476659,-0.3310288367444662
201,0.26,-0.15,0.0,27.06,13.81,25.94,-8.93,3.59,2.03,-0.55,0.32,0.77,0.01,139179,9619,W,-1.3003024962395744,1.6233645805459695,-2.777139535842476,2.769550868151411,-0.40042861312718775,-0.37464156277615196
202,0.02,0.01,0.02,27.06,13.81,25.94,-8.93,3.59,2.03,-0.55,0.32,0.77,0.01,139217,9657,W,-1.7715325097513959,1.251035744285716,2.5403890394884288,2.77235650330815,-0.3709412472560257,-0.4121635255699601
203,0.02,0.01,0.02,27.06,13.81,25.94,-8.81,3.66,1.84,-0.55,0.32,0.77,0.01,139256,9696,W,-2.2180942420409893,0.902897769067572,2.3131752696578256,2.775468324644764,-0.31722687082316864,-0.42924675891890357
204,0.02,0.01,0.02,27.06,13.81,25.94,-8.81,3.66,1.84,-0.55,0.32,0.77,0.01,139294,9734,W,-2.6557073690483026,0.7360362265238458,2.220711904065664,2.777338790338137,-0.2969017041527571,-0.43156901588330093
205,-0.03,-0.01,0.0,27.06,13.81,25.94,-8.81,3.66,1.84,-0.55,0.32,0.77,0.01,139335,9775,W,-3.113189158114504,1.08596420572229,2.0029677480554873,2.780466960581516,-0.29808789716369477,-0.4239164626683628
206,-0.04,-0.01,0.06,27.06,13.81,25.94,-8.81,3.66,1.84,-0.55,0.32,0.77,0.01,139375,9815,W,2.693271911395224,1.5764307851707098,1.8160797708888516,2.794207928883025,-0.27505744060660037,-0.4057057116311628
207,-0.04,-0.01,0.06,27.06,13.81,25.94,-8.81,3.78,1.88,-0.55,0.32,0.77,0.01,139416,9856,W,2.2830238689769637,1.9948647580967305,1.7433399657409028,2.8252813989125127,-0.18536043171375793,-0.3731841319964996
208,-0.04,-0.01,0.06,27.06,13.81,25.94,-8.81,3.78,1.84,-0.55,0.32,0.77,0.01,139456,9896,W,2.014144614674635,2.176200194931743,1.7235601759364783,2.8746433648792094,0.01908088344026918,-0.33919841535796735
209,-0.04,-0.01,0.06,27.06,13.81,25.94,-8.81,3.82,1.76,-0.55,0.32,0.77,0.01,139495,9935,W,1.8228049176254526,2.0834147315686304,1.6577745737720255,2.9673349962794737,0.24633877265560358,-0.3281069060139442
210,0.04,0.13,0.4,27.06,13.81,25.94,-8.81,3.82,1.76,-0.55,0.32,0.77,0.01,139536,9976,W,1.6257422154007979,1.8583559213439205,1.5129188129422098,3.1016998274726593,0.29802113186870743,-0.3741048765190953
211,0.06,0.05,0.89,27.06,13.81,25.94,-8.81,3.82,1.76,-0.55,0.32,0.77,0.01,139575,10015,W,1.3987149856375933,1.5783717541626208,1.3080924593194831,-3.0967134906287965,0.17564376906441906,-0.5173508566894215
212,0.06,0.05,0.89,27.06,13.81,25.94,-9.16,4.35,1.84,-0.55,0.32,0.77,0.01,139614,10054,W,1.1456372310176761,1.2776988402468619,1.0685233433074315,-3.125901135712532,-0.047825486832958654,-0.762778752748618
213,0.06,0.05,0.89,27.06,13.81,25.94,-10.57,5.31,2.14,-0.55,0.32,0.77,0.01,139654,10094,W,0.8777913677905245,0.9726615345754902,0.8128596275934485,3.0306318689203153,-0.328251447236163,-1.0900350761798334
214,0.06,0.05,0.89,27.06,13.81,25.94,-10.3,6.5,1.68,-0.55,0.32,0.77,0.01,139692,10132,W,0.607006841159571,0.6735400682106322,0.5545931266605054,2.842631415182033,-0.6452317899189459,-1.484648785282902
215,0.49,0.99,4.54,27.06,13.81,25.94,-10.3,6.5,1.68,-0.55,0.32,0.77,0.01,139730,10170,W,0.3452413271273785,0.38925842106709996,0.30619683868768394,2.621388193201076,-0.9915164293007827,-1.9515439444340483
216,0.49,0.99,4.54,27.06,13.81,25.94,-13.45,8.18,0.69,-0.55,0.32,0.77,0.01,139769,10209,W,0.09350840528006252,0.12847715940628,0.0689989171600492,2.3878022082426824,-1.3731056505883676,-2.521042324531564
217,0.49,0.99,4.54,27.06,13.81,25.94,-17.35,3.36,0.84,-0.55,0.32,0.77,0.01,139809,10249,W,-0.1578856253665981,-0.0998553277991116,-0.16763988787407866,2.1616133833497333,-1.8586067340682864,3.0411918840372043
218,0.49,0.99,4.54,27.06,13.81,25.94,-5.9,0.87,-1.84,-0.55,0.32,0.77,0.01,139848,10288,W,-0.4222307938848128,-0.28786613666326594,-0.41868632537259914,1.974398176944654,-2.783883986485929,2.2196595264163523
