,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
449,-0.05,0.5,0.51,2.88,-56.63,7.0,6.28,4.32,1.92,0.16,-0.7,-0.68,0.15,146422,18202,W,0.7826681027781939,-1.6243111048555017,-1.9607702915307632,-0.07269484896499821,-0.09907960261184877,-0.06472756481429925
450,-0.05,0.5,0.51,20.56,-41.38,18.63,6.28,4.32,1.92,0.16,-0.7,-0.68,0.15,146460,18240,W,0.7865658932434221,-2.1115611757629305,-2.1012681782015243,-0.15392536188425085,-0.03310324871327087,-0.08666167376818015
451,0.14,-0.37,-0.75,20.56,-41.38,18.63,6.28,4.32,1.92,0.16,-0.7,-0.68,0.15,146500,18280,W,0.8092896912508744,-2.601023235950313,-2.2722838331898587,-0.24552954806919755,0.14096946564743834,-0.17731683527532344
452,0.14,-0.37,-0.75,20.56,-41.38,18.63,7.08,4.66,1.96,0.16,-0.7,-0.68,0.15,146541,18321,W,0.7788522483125303,-3.090787779792688,-2.4625711012695097,-0.32380807320403926,0.47635796461576757,-0.32273230521086643
453,0.14,-0.37,-0.75,20.56,-41.38,18.63,6.74,5.16,2.15,0.16,-0.7,-0.68,0.15,146582,18362,W,0.7100212642325512,2.7097415547846135,-2.6511920756999943,-0.3739482838666666,0.7315576845449883,-0.49904446226687293
454,0.14,-0.37,-0.75,20.56,-41.38,18.63,6.66,5.35,2.38,0.16,-0.7,-0.68,0.15,146621,18401,W,0.6466831102271032,2.2518962108002767,-2.816018516084297,-0.3892115798614724,0.7716774537528067,-0.6850229410885021
455,0.23,-0.05,-1.53,20.56,-41.38,18.63,6.66,5.35,2.38,0.16,-0.7,-0.68,0.15,146661,18441,W,0.590825057084947,1.8577892829888463,-2.9501535447359024,-0.3816216037446296,0.6719201172939376,-0.8697168420856063
456,0.23,-0.05,-1.53,20.56,-41.38,18.63,6.32,6.73,1.73,0.16,-0.7,-0.68,0.15,146702,18482,W,0.5220505697059854,1.5791035106796687,-3.0613444806009347,-0.382840367776772,0.49646344484075616,-1.0481039039383844
457,0.38,-0.07,-1.61,20.56,-41.38,18.63,6.32,6.73,1.73,0.16,-0.7,-0.68,0.15,146742,18522,W,0.432487143995446,1.4188783243937042,3.125885108681362,-0.42173304366143266,0.2814507756857382,-1.2107208286552076
458,0.38,-0.07,-1.61,20.56,-41.38,18.63,6.47,11.17,1.12,0.16,-0.7,-0.68,0.15,146782,18562,W,0.3264197338376405,1.2555945537942153,3.0454744402741056,-0.5076629872834172,0.04932041624703333,-1.3477740247459824
459,0.38,-0.07,-1.61,20.56,-41.38,18.63,6.7,13.78,1.0,0.16,-0.7,-0.68,0.15,146822,18602,W,0.19275303592753518,0.955916603330578,2.981214827798378,-0.6322432275815578,-0.18341750035746188,-1.4633918876487384
460,0.42,-0.08,-1.89,20.56,-41.38,18.63,6.7,13.78,1.0,0.16,-0.7,-0.68,0.15,146863,18643,W,0.01111010679657086,0.5230884839297619,2.914573801727759,-0.7778554443912518,-0.4013881301342237,-1.581590934044066
461,0.59,0.25,-1.87,20.56,-41.38,18.63,6.7,13.78,1.0,0.16,-0.7,-0.68,0.15,146904,18684,W,-0.22506539737090125,0.016333083519009185,2.8192570186986323,-0.9234101934290007,-0.5870838915139552,-1.7324952211949796
462,0.59,0.25,-1.87,20.56,-41.38,18.63,5.02,11.86,0.2,0.16,-0.7,-0.68,0.15,146944,18724,W,-0.5041296332756572,-0.4989047879232299,2.6920695711858307,-1.0430282191220996,-0.7178712630477304,-1.930339937356221
463,0.59,0.25,-1.87,20.56,-41.38,18.63,4.48,10.71,-0.34,0.16,-0.7,-0.68,0.15,146983,18763,W,-0.8097364917465584,-0.9775410675050183,2.5459620508702487,-1.0965395363319437,-0.7678124288579335,-2.173213263612689
464,0.59,0.25,-1.87,20.56,-41.38,18.63,4.21,9.53,0.35,0.16,-0.7,-0.68,0.15,147025,18805,W,-1.1290053837237544,-1.407214009700436,2.390859572691582,-1.0211086674247054,-0.7239928599858747,-2.454224479533541
465,0.59,0.25,-1.87,20.56,-41.38,18.63,3.37,9.87,-0.11,0.16,-0.7,-0.68,0.15,147063,18843,W,-1.451769808536096,-1.7911225169597247,2.2290209191065014,-0.7719042691280665,-0.6056029263079173,-2.7690097378072123
466,0.59,0.25,-1.87,20.56,-41.38,18.63,3.56,9.64,-0.91,0.16,-0.7,-0.68,0.15,147104,18884,W,-1.7690251160299826,-2.133312472877871,2.0594992910841037,-0.481690990730683,-0.45996080283503193,-3.1131437330761
467,-0.16,-0.66,-1.03,20.56,-41.38,18.63,3.56,9.64,-0.91,0.16,-0.7,-0.68,0.15,147145,18925,W,-2.072844925899985,-2.4356543391660193,1.8796157164131717,-0.33220157260891414,-0.3380614917189823,2.802536979746741
468,-0.16,-0.66,-1.03,20.56,-41.38,18.63,3.86,9.07,-0.72,0.16,-0.7,-0.68,0.15,147186,18966,W,-2.356644034085292,-2.6980778256355777,1.7036491833810545,-0.311463809744444,-0.2708871030550897,2.4207625860915574
469,-0.16,-0.66,-1.03,20.56,-41.38,18.63,3.71,9.07,-0.49,0.16,-0.7,-0.68,0.15,147228,19008,W,-2.6170675797781207,-2.9234556517999186,1.5746747323023467,-0.3614780831911583,-0.2593624739805623,2.03902668361785
470,-0.16,-0.66,-1.03,20.56,-41.38,18.63,3.67,9.41,-0.61,0.16,-0.7,-0.68,0.15,147268,19048,W,-2.8537112985502344,-3.118604032493091,1.5412770570578704,-0.4479026671336662,-0.2870662512822307,1.6685417324636576
471,-0.45,-0.94,-0.09,20.56,-41.38,18.63,3.67,9.41,-0.61,0.16,-0.7,-0.68,0.15,147310,19090,W,-3.0715887520104,2.986977304274607,1.5901174883150302,-0.5466786088030083,-0.3308795157027107,1.3152031383370384
472,-0.45,-0.94,-0.09,20.56,-41.38,18.63,3.9,10.75,-0.22,0.16,-0.7,-0.68,0.15,147352,19132,W,3.0019863639755884,2.8100439180754844,1.5936973055453982,-0.627095783874478,-0.3679422833451524,0.9817559475172628
473,-0.45,-0.94,-0.09,20.56,-41.38,18.63,3.94,12.05,0.31,0.16,-0.7,-0.68,0.15,147394,19174,W,2.7928727967440805,2.622914231001876,1.4744636426401232,-0.6325382439864075,-0.3841410016205003,0.6691587721881369
474,-0.45,-0.94,-0.09,20.56,-41.38,18.63,3.18,7.73,2.19,0.16,-0.7,-0.68,0.15,147435,19215,W,2.5811533306106766,2.427551145184375,1.2585462437927297,-0.4384312217592878,-0.38270556229934777,0.380819773377432
475,-0.45,-0.94,-0.09,20.56,-41.38,18.63,2.79,8.61,2.69,0.16,-0.7,-0.68,0.15,147478,19258,W,2.3789450094616793,2.2414086682195804,0.9873164736632439,0.012099535747528412,-0.38387119157600036,0.12621348889109008
476,-0.45,-0.94,-0.09,20.56,-41.38,18.63,2.95,10.21,1.92,0.16,-0.7,-0.68,0.15,147518,19298,W,2.220696813395908,2.0928629328711663,0.6889179527795908,0.3252805684679026,-0.40836589137330614,-0.07907376727090867
477,-0.31,-0.53,2.1,20.56,-41.38,18.63,2.95,10.21,1.92,0.16,-0.7,-0.68,0.15,147560,19340,W,2.2245023296654693,2.0211159566895796,0.38230346372827995,0.38905517054262706,-0.4609797328730066,-0.21694372500926168
478,-0.31,-0.53,2.1,20.56,-41.38,18.63,3.79,10.25,2.19,0.16,-0.7,-0.68,0.15,147601,19381,T,-3.0371330873959255,2.095837594647534,0.08321415790507969,0.3406331570686602,-0.5308929448587068,-0.28053593010663336
479,-0.31,-0.53,2.1,20.56,-41.38,18.63,3.98,9.79,2.34,0.16,-0.7,-0.68,0.15,147643,19423,T,-2.342733201307931,2.368861985956578,-0.18864809582827655,0.2548300953850188,-0.602049899277159,-0.2947286351202592
480,-0.31,-0.53,2.1,20.56,-41.38,18.63,4.9,8.49,2.57,0.16,-0.7,-0.68,0.15,147683,19463,T,-2.410970421163066,2.6703508339516815,-0.41304032604412344,0.1618496152600767,-0.6594721325103472,-0.30283747738923633
481,-0.31,-0.53,2.1,20.56,-41.38,18.63,5.28,8.34,2.19,0.16,-0.7,-0.68,0.15,147722,19502,T,-2.598908580861124,2.8157768291430805,-0.5785295253274586,0.07347775789789902,-0.6960132391686418,-0.3303040172962411
482,-0.31,-0.53,2.1,34.88,-55.88,22.25,5.28,8.34,2.19,0.16,-0.7,-0.68,0.15,147762,19542,T,-2.817061652941633,2.861551109899212,-0.695320129370993,-0.004167222336573331,-0.7182215749625724,-0.37665806702969473
483,-0.69,-0.54,1.64,34.88,-55.88,22.25,5.28,8.34,2.19,0.16,-0.7,-0.68,0.15,147803,19583,T,-3.0387461138662104,2.8904142760349005,-0.80458101819937,-0.06472541115604347,-0.7316182055113001,-0.4440345210522664
484,-0.69,-0.54,1.64,34.88,-55.88,22.25,6.7,7.34,2.54,0.16,-0.7,-0.68,0.15,147843,19623,T,3.0342214425403644,2.935941537535507,-0.9485730891847066,-0.10169080387225007,-0.717990906342521,-0.5490690653708886
485,-0.69,-0.54,1.64,34.88,-55.88,22.25,6.55,7.15,2.42,0.16,-0.7,-0.68,0.15,147883,19663,T,2.847034548881145,2.9829891415982424,-1.1320299579561486,-0.11467233647343157,-0.6499592491970444,-0.6984963725262245
486,-0.69,-0.54,1.64,34.88,-55.88,22.25,6.43,6.23,2.11,0.16,-0.7,-0.68,0.15,147922,19702,T,2.698789269485515,3.000064988590425,-1.334344473044435,-0.11445776606545305,-0.5309900301170722,-0.8809396275157165
487,-0.69,-0.54,1.64,37.69,-55.63,23.88,6.43,6.23,2.11,0.16,-0.7,-0.68,0.15,147961,19741,T,2.6162768285789304,2.971957286556505,-1.5355512646653307,-0.11906284548698394,-0.4240125339546702,-1.0792185521636686
488,-0.6,-0.63,0.32,37.69,-55.63,23.88,6.43,6.23,2.11,0.16,-0.7,-0.68,0.15,148001,19781,T,2.6341746927315417,2.8996066805658294,-1.7116576957624021,-0.13974256577947594,-0.3930889802136889,-1.2772824715665942
489,-0.6,-0.63,0.32,37.69,-55.63,23.88,7.27,6.46,1.35,0.16,-0.7,-0.68,0.15,148042,19822,T,2.759394171390665,2.7950212793165314,-1.835822493793616,-0.1744043117201231,-0.439865991106299,-1.4596791877651876
490,-0.6,-0.63,0.32,37.69,-55.63,23.88,7.96,6.92,1.16,0.16,-0.7,-0.68,0.15,148082,19862,T,2.9329486602609225,2.674184593904023,-1.8973062589748313,-0.21280481248110888,-0.5312831457555096,-1.6153921586625097
491,-0.6,-0.63,0.32,37.69,-55.63,23.88,7.7,6.69,0.54,0.16,-0.7,-0.68,0.15,148122,19902,T,3.0941191824375442,2.549564421496471,-1.9411761044777267,-0.24058576226115563,-0.6343465583372134,-1.744139705901226
492,-0.6,-0.63,0.32,39.88,-57.31,23.5,7.7,6.69,0.54,0.16,-0.7,-0.68,0.15,148161,19941,T,-3.0648633086355628,2.4348612877642846,-2.0494332774417265,-0.24439338215199305,-0.7261022643858114,-1.868977791668709
493,-0.6,-0.63,0.32,39.88,-57.31,23.5,7.54,5.35,0.7,0.16,-0.7,-0.68,0.15,148202,19982,T,-2.991544244648761,2.360282137509654,-2.25084446694146,-0.22665219743184306,-0.7900620288877372,-2.059480913103921
494,-0.75,-0.47,-0.4,39.88,-57.31,23.5,7.54,5.35,0.7,0.16,-0.7,-0.68,0.15,148242,20022,T,-2.9712156915783785,2.418620866053657,-2.519395934685003,-0.20943132948791168,-0.8124602434377781,-2.473494098408107
495,-0.75,-0.47,-0.4,39.88,-57.31,23.5,8.0,4.85,0.12,0.16,-0.7,-0.68,0.15,148283,20063,T,-3.011779623682391,2.759732552182094,-2.8109746176364596,-0.21367706391709052,-0.7851764521692065,2.9252150287099514
496,-0.75,-0.47,-0.4,39.88,-57.31,23.5,8.46,4.66,0.16,0.16,-0.7,-0.68,0.15,148324,20104,T,-3.1197165826844873,3.1161940337372394,-3.0681990974270343,-0.2421820115591582,-0.7072266049905367,2.025833832260646
497,-0.75,-0.47,-0.4,40.31,-59.63,24.38,8.46,4.66,0.16,0.16,-0.7,-0.68,0.15,148364,20144,T,2.995540796819056,-3.1199614831796185,3.0459394176253207,-0.28489868019143727,-0.5892461659812551,1.4822888108955472
498,-1.06,-0.46,-0.34,40.31,-59.63,24.38,8.46,4.66,0.16,0.16,-0.7,-0.68,0.15,148405,20185,T,2.782313935283943,3.0315246780391583,2.991326943938432,-0.33191318722549845,-0.45033790433889664,1.0805966231031143
499,-1.06,-0.46,-0.34,40.31,-59.63,24.38,8.77,3.74,0.66,0.16,-0.7,-0.68,0.15,148448,20228,T,2.5377622820307137,2.82714198336568,3.0116352714247845,-0.37929026025008356,-0.316136962684529,0.7275989865944591
500,-0.98,-0.74,-0.45,40.31,-59.63,24.38,8.77,3.74,0.66,0.16,-0.7,-0.68,0.15,148490,20270,T,2.2764420961399883,2.5993805524542175,3.0035346927144344,-0.42731103906484363,-0.21296898072304804,0.3988022854042351
501,-0.98,-0.74,-0.45,40.31,-59.63,24.38,8.12,4.82,1.2,0.16,-0.7,-0.68,0.15,148531,20311,T,2.0147959153984245,2.3820208588197205,2.9264346368330787,-0.4761034236002976,-0.1544592448002002,0.08959341032279358
502,-0.98,-0.74,-0.45,40.31,-59.63,24.38,8.46,4.55,1.65,0.16,-0.7,-0.68,0.15,148570,20350,T,1.7715720217184014,2.208687616389053,2.8188914539955268,-0.523563300129741,-0.1383939675763373,-0.1990328598227386
503,-0.41,-0.2,-0.53,40.31,-59.63,24.38,8.46,4.55,1.65,0.16,-0.7,-0.68,0.15,148612,20392,T,1.5708947806178524,2.1169023045095225,2.7225034939819617,-0.5612418001072078,-0.14539565472808574,-0.46306500744747925
504,-0.26,-0.38,-0.43,40.31,-59.63,24.38,8.46,4.55,1.65,0.16,-0.7,-0.68,0.15,148653,20433,T,1.4407654422100724,2.1216165288705704,2.6583886839421367,-0.5724593649735742,-0.14646553839151719,-0.6921230021758427
505,-0.26,-0.38,-0.43,40.31,-59.63,24.38,7.16,4.78,1.04,0.16,-0.7,-0.68,0.15,148692,20472,T,1.3919292520286723,2.1495438700049436,2.6456321147998874,-0.5395662466071903,-0.11402494009650162,-0.8697655067317149
506,-0.26,-0.38,-0.43,40.31,-59.63,24.38,7.23,5.23,1.23,0.16,-0.7,-0.68,0.15,148734,20514,T,1.3735360128604943,2.0893628012890493,2.6822552356895204,-0.4602827089861586,-0.04197440267290956,-0.9833367114692945
507,-0.26,-0.38,-0.43,40.31,-59.63,24.38,7.23,5.16,1.04,0.16,-0.7,-0.68,0.15,148775,20555,T,1.299098383891885,1.915684106663375,2.7279022232683503,-0.3635338876904013,0.0366726137606836,-1.0364497329235474
508,-0.26,-0.38,-0.43,40.31,-59.63,24.38,7.12,5.27,0.89,0.16,-0.7,-0.68,0.15,148815,20595,T,1.131806624078339,1.6589483436888812,2.737954475122471,-0.2945112608607311,0.07830111855023145,-1.0654953064763841
509,0.06,-0.21,-0.38,40.31,-59.63,24.38,7.12,5.27,0.89,0.16,-0.7,-0.68,0.15,148858,20638,T,0.88863443054437,1.3450259620783303,2.6978046079608236,-0.2769949147406969,0.06905001382525655,-1.1171554120748797
510,0.13,-0.04,-0.43,40.31,-59.63,24.38,7.12,5.27,0.89,0.16,-0.7,-0.68,0.15,148899,20679,T,0.6055055223740771,0.9792028681391697,2.618133266636808,-0.30360349307235673,0.01767062397525153,-1.1973816311490841
511,0.13,-0.04,-0.43,40.31,-59.63,24.38,8.04,7.19,0.66,0.16,-0.7,-0.68,0.15,148939,20719,T,0.3299223643811054,0.5457256019819597,2.522689389181551,-0.35432929234812177,-0.05914200950666749,-1.2807080766683925
512,0.13,-0.04,-0.43,40.31,-59.63,24.38,7.77,7.23,0.54,0.16,-0.7,-0.68,0.15,148980,20760,T,0.10997134584788348,-0.045420118290555915,2.4435157887673427,-0.41086362783854047,-0.14311346645983347,-1.3245675192035378
513,0.13,-0.04,-0.43,40.31,-59.63,24.38,7.39,7.19,0.43,0.16,-0.7,-0.68,0.15,149019,20799,T,-0.02357570823833509,-1.0383828547799403,2.419592778364032,-0.4594707797174674,-0.21836525423855643,-1.2557375934079091
514,0.17,0.05,-0.28,40.31,-59.63,24.38,7.39,7.19,0.43,0.16,-0.7,-0.68,0.15,149060,20840,T,-0.08055390855736753,-2.079610433418963,2.4803569683104625,-0.48831014906271464,-0.27429940945828807,-1.0159399669675218
515,0.18,-0.1,-0.32,40.31,-59.63,24.38,7.39,7.19,0.43,0.16,-0.7,-0.68,0.15,149099,20879,T,-0.13018919308383292,-2.6622226460017164,2.588101912525722,-0.48886175321947684,-0.3091840632894623,-0.7872192992770374
516,0.18,-0.1,-0.32,40.31,-59.63,24.38,7.12,7.46,0.27,0.16,-0.7,-0.68,0.15,149141,20921,T,-0.22796279218261106,-3.004784629272016,2.6410851556088994,-0.4647922948596267,-0.3298008439193444,-0.7741713541399448
517,0.18,-0.1,-0.32,40.31,-59.63,24.38,6.66,7.61,0.54,0.16,-0.7,-0.68,0.15,149181,20961,T,-0.3612533847647924,3.0709065861676605,2.5964266496816872,-0.4321348721972281,-0.3464426027826881,-0.9183658793466706
518,0.18,-0.1,-0.32,40.31,-59.63,24.38,6.82,7.42,0.31,0.16,-0.7,-0.68,0.15,149220,21000,T,-0.5063356931603045,2.9810339713039347,2.4855023607291953,-0.40859273428002163,-0.362749305409557,-1.1378826992541764
519,0.2,-0.12,-0.36,40.31,-59.63,24.38,6.82,7.42,0.31,0.16,-0.7,-0.68,0.15,149261,21041,T,-0.6551479741183346,2.953749927675136,2.3550693650166763,-0.4019780381774315,-0.37032628832915937,-1.3920092132667898
520,0.22,0.0,-0.35,40.31,-59.63,24.38,6.82,7.42,0.31,0.16,-0.7,-0.68,0.15,149302,21082,T,-0.7900484653880785,2.849185998744332,2.25041724583914,-0.40966759677850884,-0.3568136954309765,-1.6590872734519744
521,0.14,-0.12,-0.21,40.31,-59.63,24.38,6.82,7.42,0.31,0.16,-0.7,-0.68,0.15,149342,21122,T,-0.8435638627528337,2.6244291304558804,2.2316285055700877,-0.42413275643884957,-0.31573728507182347,-1.9232064020653001
522,0.14,-0.12,-0.21,40.31,-59.63,24.38,6.89,7.27,-0.26,0.16,-0.7,-0.68,0.15,149382,21162,T,-0.6301737773726287,2.309453309359272,2.3600207630350822,-0.43579234381227094,-0.2521985325741417,-2.1719840848185576
523,0.14,-0.12,-0.21,40.31,-59.63,24.38,6.47,7.38,-0.07,0.16,-0.7,-0.68,0.15,149423,21203,T,-0.17388307151642937,1.9363200410664838,2.5588365970008353,-0.4381461086915297,-0.18644135591940744,-2.3953169861518697
524,0.14,-0.12,-0.21,51.81,-59.06,25.5,6.47,7.38,-0.07,0.16,-0.7,-0.68,0.15,149462,21242,T,-0.051503952188708436,1.5285599034964106,2.6331116422537386,-0.4311225152341511,-0.1424144500473326,-2.5862349781568024
525,0.12,-0.05,-0.24,51.81,-59.06,25.5,6.47,7.38,-0.07,0.16,-0.7,-0.68,0.15,149502,21282,T,-0.1965502708989579,1.0973941198424868,2.5533658631350593,-0.4192939031653194,-0.13215955100206286,-2.7541161963910423
526,0.12,-0.05,-0.24,51.81,-59.06,25.5,6.32,8.22,-0.3,0.16,-0.7,-0.68,0.15,149544,21324,T,-0.4481725521345632,0.6504037962457104,2.385849937991265,-0.40648376980781303,-0.15327562759828486,-2.9090349935877966
527,0.22,0.18,-0.2,51.81,-59.06,25.5,6.32,8.22,-0.3,0.16,-0.7,-0.68,0.15,149586,21366,T,-0.7452566691251705,0.1937716610120124,2.182396086760231,-0.3932360797733522,-0.19460001876493052,-3.053821610230934
528,0.22,0.18,-0.2,51.81,-59.06,25.5,6.47,8.8,-0.3,0.16,-0.7,-0.68,0.15,149626,21406,T,-1.0654467667686902,-0.2681406040849627,1.9673949485213669,-0.37861148867135064,-0.24334412078192422,3.0944610831883383
529,0.22,0.18,-0.2,51.81,-59.06,25.5,6.16,8.8,-0.3,0.16,-0.7,-0.68,0.15,149666,21446,T,-1.401929255838714,-0.7391530765267772,1.745638625522677,-0.36155799373808717,-0.2893908456411131,2.981162486252288
530,0.03,0.3,-0.11,51.81,-59.06,25.5,6.16,8.8,-0.3,0.16,-0.7,-0.68,0.15,149707,21487,T,-1.7540082605883793,-1.2301899826763734,1.5127495259014452,-0.343983007077307,-0.32728907671420565,2.9033644926649615
531,0.03,0.02,-0.05,51.81,-59.06,25.5,6.16,8.8,-0.3,0.16,-0.7,-0.68,0.15,149748,21528,T,-2.124681125985045,-1.7560613024951792,1.2616729360816117,-0.33172703946000315,-0.35677952673718766,2.8342913544218047
532,0.03,0.02,-0.05,51.81,-59.06,25.5,6.39,8.88,-0.41,0.16,-0.7,-0.68,0.15,149789,21569,T,-2.529611618509732,-2.359820770985126,0.9814536388891423,-0.32976085492195994,-0.3810572072340007,2.7246942932579588
533,0.03,0.02,-0.05,51.81,-59.06,25.5,6.28,8.84,-0.22,0.16,-0.7,-0.68,0.15,149830,21610,T,-3.0427870177211376,3.131793064347432,0.6514350342514035,-0.33789047190044386,-0.403084180135341,2.5623615354313305
534,0.03,0.02,-0.05,51.81,-59.06,25.5,6.32,8.8,-0.38,0.16,-0.7,-0.68,0.15,149869,21649,T,2.189731957396211,2.1414987441393265,0.22720195477478503,-0.35283045488595116,-0.42218018280316005,2.3632946914188984
535,0.01,0.0,0.05,51.81,-59.06,25.5,6.32,8.8,-0.38,0.16,-0.7,-0.68,0.15,149909,21689,T,0.8024565825920343,1.3547957493580072,-0.39986528748058076,-0.3700978782227544,-0.435399877520203,2.1472650260582995
536,0.01,0.0,0.05,51.81,-59.06,25.5,6.39,8.53,-0.26,0.16,-0.7,-0.68,0.15,149950,21730,T,0.29474580033439035,0.8645416092216182,-1.3557347523144738,-0.3851824937909221,-0.43947581496500154,1.9269251871846695
537,0.05,0.12,-0.04,51.81,-59.06,25.5,6.39,8.53,-0.26,0.16,-0.7,-0.68,0.15,149990,21770,T,0.04072458389681495,0.5478883038633159,-2.236329738931343,-0.395554014161471,-0.4322165428461045,1.7167592869813209
538,0.05,0.12,-0.04,51.81,-59.06,25.5,6.16,8.26,-0.14,0.16,-0.7,-0.68,0.15,150031,21811,T,-0.14324592009037806,0.330510366687226,-2.814831608303796,-0.40000804505144677,-0.4148252144113235,1.5439048019649055
539,0.05,0.12,-0.04,51.81,-59.06,25.5,6.2,8.22,-0.11,0.16,-0.7,-0.68,0.15,150070,21850,T,-0.30496333686948096,0.13738975794323383,3.0456711403806733,-0.3978089906741339,-0.3915238856936856,1.489702626813863
540,0.02,0.03,-0.02,51.81,-59.06,25.5,6.2,8.22,-0.11,0.16,-0.7,-0.68,0.15,150111,21891,T,-0.44568197807918103,-0.08388487124868559,2.814402492340785,-0.3903303427276748,-0.36847422957807524,1.7785190752472697
541,0.04,0.15,-0.02,51.81,-59.06,25.5,6.2,8.22,-0.11,0.16,-0.7,-0.68,0.15,150151,21931,T,-0.5839544169863058,-0.34515999868898894,-2.0846880836392145,-0.3816738812757272,-0.35121389972798356,2.265742379970623
542,0.04,0.15,-0.02,51.81,-59.06,25.5,5.97,8.11,-0.14,0.16,-0.7,-0.68,0.15,150191,21971,T,-0.738067611629788,-0.6480045973260695,-1.7657085756874544,-0.3767884438630938,-0.34207807916644645,2.3337964481571856
543,0.04,0.15,-0.02,51.81,-59.06,25.5,6.09,8.15,-0.07,0.16,-0.7,-0.68,0.15,150231,22011,T,-0.9160597523853979,-0.9935707139230552,-2.048853704192799,-0.3782649166084702,-0.3395973439036452,2.1716011089161644
544,0.04,0.15,-0.02,51.81,-59.06,25.5,6.09,8.3,-0.11,0.16,-0.7,-0.68,0.15,150270,22050,T,-1.1153470407900505,-1.3860230814309271,-2.3860984728712915,-0.38535557378543095,-0.34020292956634923,1.925835327771296
545,0.04,0.15,-0.02,54.75,-53.94,23.88,6.09,8.3,-0.11,0.16,-0.7,-0.68,0.15,150310,22090,T,-1.3206651669636624,-1.83826735879847,-2.7230342656981037,-0.3948916341882919,-0.3404954821088422,1.6754661440762266
546,0.01,-0.01,-0.08,54.75,-53.94,23.88,6.09,8.3,-0.11,0.16,-0.7,-0.68,0.15,150350,22130,T,-1.5166967981027526,-2.3846326864236467,-3.050342297820669,-0.4027838071399144,-0.33949649723943187,1.5269457285551706
547,0.01,-0.01,-0.08,54.75,-53.94,23.88,5.97,8.19,-0.03,0.16,-0.7,-0.68,0.15,150392,22172,T,-1.701639814907781,-3.0831209369378483,2.9178669163324327,-0.4046322025332747,-0.33891118617503746,1.706441134500056
548,0.01,-0.01,-0.08,54.75,-53.94,23.88,5.89,8.22,0.08,0.16,-0.7,-0.68,0.15,150432,22212,T,-1.888300424030704,2.3551654445271524,2.6220625441154986,-0.39735274954089933,-0.3413374821025778,2.1461211404954406
549,0.01,-0.01,-0.08,54.75,-53.94,23.88,5.89,8.3,-0.07,0.16,-0.7,-0.68,0.15,150473,22253,T,-2.100776739725202,1.5548990055365817,2.354006823935202,-0.3821966824869205,-0.34809671413207727,2.1914730621737637
550,0.01,-0.01,-0.08,54.75,-53.94,23.88,5.82,8.38,-0.07,0.16,-0.7,-0.68,0.15,150513,22293,T,-2.3527178013140473,0.9213237278022604,2.1233347525446065,-0.36525478682602397,-0.3573610482434125,1.9832757371409482
551,-0.02,0.05,-0.04,54.75,-53.94,23.88,5.82,8.38,-0.07,0.16,-0.7,-0.68,0.15,150555,22335,T,-2.6421752001734258,0.40977357773742157,1.9348356245105003,-0.353104941473567,-0.3647772340974663,1.6936112870380442
552,-0.02,0.11,-0.04,54.75,-53.94,23.88,5.82,8.38,-0.07,0.16,-0.7,-0.68,0.15,150596,22376,T,-2.958953353047929,-0.03521954796383951,1.7834665373447804,-0.3484920927062286,-0.3658500682877541,1.3939238185905605
553,-0.02,0.11,-0.04,54.75,-53.94,23.88,5.82,8.22,0.05,0.16,-0.7,-0.68,0.15,150638,22418,T,2.996520598834709,-0.44243690017039844,1.6487570143811527,-0.3500578792597258,-0.3591120211023303,1.118327327215404
