,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
449,0.11,-0.46,-0.52,39.81,-56.06,20.44,9.34,2.77,1.19,0.59,0.31,0.6,0.44,1125436,18235,T,-1.5368189719211882,2.153707559566476,2.3699945673032827,-0.5390661325814016,-0.11007307157138022,-0.4079695908205644
450,0.11,-0.46,-0.52,39.81,-56.06,20.44,8.81,2.66,2.5,0.59,0.31,0.6,0.44,1125476,18275,T,-1.7772258354085109,1.8902372119536528,2.54378587170052,-0.581578406927104,0.004021897546260461,-0.6805855884695416
451,0.11,-0.46,-0.52,39.81,-56.06,20.44,8.7,2.73,1.96,0.59,0.31,0.6,0.44,1125517,18316,T,-2.0382605574438704,1.6043559789825788,2.6994187764719135,-0.5911932873849775,0.10328852280749003,-0.9736012287860183
452,0.11,-0.46,-0.52,39.81,-56.06,20.44,8.23,3.27,1.12,0.59,0.31,0.6,0.44,1125556,18355,T,-2.3322909895703625,1.327920899961449,2.8470743067517565,-0.5525686988623948,0.15886776375560394,-1.2881776215459981
453,-0.23,0.12,-0.48,39.81,-56.06,20.44,8.23,3.27,1.12,0.59,0.31,0.6,0.44,1125596,18395,T,-2.6594592988759294,1.1066096303421888,2.9822562606080614,-0.45899099215122524,0.17678109735534983,-1.6383250072955582
454,-0.23,0.12,-0.48,39.81,-56.06,20.44,7.24,3.43,0.58,0.59,0.31,0.6,0.44,1125637,18436,T,-3.0123901321058417,1.0206849620774865,3.088750498938993,-0.3263448378301224,0.17501523587716325,-2.087760327281027
455,-0.41,-0.11,-0.54,39.81,-56.06,20.44,7.24,3.43,0.58,0.59,0.31,0.6,0.44,1125677,18476,T,2.9062324891396276,1.1395297285120543,3.137057895411763,-0.19463881917453668,0.16686331921398345,-3.1331596377189306
456,-0.41,-0.11,-0.54,39.81,-56.06,20.44,8.0,4.38,0.58,0.59,0.31,0.6,0.44,1125718,18517,T,2.5490672386801094,1.2748875674074212,3.100246822118633,-0.10033298484813916,0.15363740794985636,1.473750476868426
457,-0.41,-0.11,-0.54,39.81,-56.06,20.44,8.31,4.61,0.58,0.59,0.31,0.6,0.44,1125756,18555,T,2.2232987062577325,1.2126867846541196,2.9856609790609645,-0.05465775564256769,0.13383017414476828,0.9250504184308277
458,-0.24,-0.01,-0.64,39.81,-56.06,20.44,8.31,4.61,0.58,0.59,0.31,0.6,0.44,1125796,18595,T,1.9594982613380063,1.0156973014072217,2.8171621226318604,-0.055383935137599254,0.10944997792549392,0.5968100460270139
459,-0.15,0.18,-0.67,39.81,-56.06,20.44,8.31,4.61,0.58,0.59,0.31,0.6,0.44,1125837,18636,T,1.8103010766498047,0.7714286530235419,2.6150694005732933,-0.09719738063348328,0.08424040812560483,0.33446032503719775
460,-0.15,0.18,-0.67,39.81,-56.06,20.44,9.27,5.65,1.69,0.59,0.31,0.6,0.44,1125877,18676,T,1.842644889347263,0.526184306166222,2.394950102106456,-0.1725345936532859,0.0599548908722758,0.1061733088345957
461,-0.15,0.18,-0.67,39.81,-56.06,20.44,9.73,5.88,1.61,0.59,0.31,0.6,0.44,1125917,18716,T,1.972914196987663,0.3017451709157072,2.1772419701123327,-0.2722520697396742,0.03168492258173269,-0.08648407203182164
462,-0.15,0.18,-0.67,39.81,-56.06,20.44,10.19,6.3,1.38,0.59,0.31,0.6,0.44,1125956,18755,T,1.9755599043111305,0.08566312310206899,1.9952947208961558,-0.38592410625765794,-0.008494910979362617,-0.22978043048376198
463,-0.24,0.13,-0.34,39.81,-56.06,20.44,10.19,6.3,1.38,0.59,0.31,0.6,0.44,1125997,18796,T,1.8169977148317709,-0.1495332664264883,1.9047830014587765,-0.5010855271371328,-0.06565841261356364,-0.3060329653746061
464,-0.04,0.32,-0.31,39.81,-56.06,20.44,10.19,6.3,1.38,0.59,0.31,0.6,0.44,1126037,18836,T,1.5574097134298854,-0.40117016750099677,1.98050848761025,-0.602997644576917,-0.1396011706753203,-0.3058369486366568
465,-0.04,0.32,-0.31,39.81,-56.06,20.44,9.65,7.48,1.27,0.59,0.31,0.6,0.44,1126078,18877,T,1.227815967545633,-0.6427553866787603,2.165349643358734,-0.6770595219774476,-0.22619089623800007,-0.25623094667133794
466,-0.04,0.32,-0.31,39.81,-56.06,20.44,8.54,7.68,1.73,0.59,0.31,0.6,0.44,1126118,18917,T,0.8449747758766866,-0.8373643729971358,2.2204634530560603,-0.7121551955082582,-0.3187772669437188,-0.2131029195015707
467,-0.04,0.32,-0.31,39.81,-56.06,20.44,8.08,7.56,1.38,0.59,0.31,0.6,0.44,1126156,18955,T,0.42021876564320954,-0.9343669211616417,2.1006453560490623,-0.7048835996291472,-0.40663231929207244,-0.20193041896776684
468,0.2,0.03,-0.38,39.81,-56.06,20.44,8.08,7.56,1.38,0.59,0.31,0.6,0.44,1126196,18995,T,-0.03643790754844888,-0.9139881078480772,1.8752510404403036,-0.6613799536879423,-0.4745663743174824,-0.20358573692251092
469,0.2,0.03,-0.38,39.81,-56.06,20.44,7.47,7.14,1.61,0.59,0.31,0.6,0.44,1126237,19036,T,-0.5153052806775603,-0.8925885344651853,1.5897989774784005,-0.595051041921192,-0.5063621426853535,-0.1970955701251418
470,0.16,0.26,-0.05,39.81,-56.06,20.44,7.47,7.14,1.61,0.59,0.31,0.6,0.44,1126276,19075,T,-1.0072648709132963,-1.0031744358448662,1.26218866382231,-0.5225483073099986,-0.49242270957687756,-0.1780854610824265
471,0.16,0.26,-0.05,39.81,-56.06,20.44,7.05,6.68,1.57,0.59,0.31,0.6,0.44,1126316,19115,T,-1.5047890112262223,-1.245478939489772,0.8896712042277521,-0.45442593247143703,-0.43890942496773405,-0.15276954919954636
472,0.16,0.26,-0.05,39.81,-56.06,20.44,6.97,6.64,1.65,0.59,0.31,0.6,0.44,1126354,19153,T,-2.004321693076284,-1.5813238288841691,0.41099426889884694,-0.3936103675420291,-0.36966186764402115,-0.14022587997596772
473,-0.07,-0.01,-0.04,39.81,-56.06,20.44,6.97,6.64,1.65,0.59,0.31,0.6,0.44,1126394,19193,T,-2.5062599112974113,-1.996499455564961,-0.564029271472221,-0.3437800143306773,-0.3104470044816651,-0.16275816793730902
474,-0.1,0.0,-0.08,39.81,-56.06,20.44,6.97,6.64,1.65,0.59,0.31,0.6,0.44,1126435,19234,T,-3.013140142693172,-2.516234465369794,-2.0482872965431804,-0.31148054232190303,-0.27683810328031166,-0.22684106854748617
475,-0.1,0.0,-0.08,39.81,-56.06,20.44,7.09,6.84,1.88,0.59,0.31,0.6,0.44,1126475,19274,T,2.75396960021336,3.0331413129966944,-2.6297958632405307,-0.299107826372722,-0.27316119212470596,-0.32483412580392346
476,-0.1,0.0,-0.08,39.81,-56.06,20.44,7.28,6.95,1.84,0.59,0.31,0.6,0.44,1126516,19315,T,2.223420015718281,1.8258709390547603,-2.9313959573985913,-0.3021096005478776,-0.29417600805192934,-0.44218520902955877
477,-0.1,0.0,-0.08,39.81,-56.06,20.44,7.05,7.03,1.96,0.59,0.31,0.6,0.44,1126555,19354,T,1.6888811752931736,0.6216588585711801,3.138906417676952,-0.31505921501021716,-0.33023036497178115,-0.5563268964535301
478,0.01,0.07,-0.12,39.81,-56.06,20.44,7.05,7.03,1.96,0.59,0.31,0.6,0.44,1126595,19394,T,1.1791545665027767,-0.1109780124570076,2.94167590774047,-0.33443788238075284,-0.3698420422418126,-0.6349348216676369
479,0.01,0.07,-0.12,39.81,-56.06,20.44,7.7,7.22,1.65,0.59,0.31,0.6,0.44,1126635,19434,T,0.7195791074440295,-0.6597523899676172,2.7390623727289207,-0.357485669937765,-0.40113157469324734,-0.6298831032798473
480,0.01,0.07,-0.12,39.81,-56.06,20.44,7.28,7.18,1.5,0.59,0.31,0.6,0.44,1126676,19475,T,0.3267277550703327,-1.1579249051320297,2.550107469924795,-0.38115205802507607,-0.41363004976205553,-0.49081642768692035
481,0.01,0.07,-0.12,39.81,-56.06,20.44,7.13,6.87,1.38,0.59,0.31,0.6,0.44,1126715,19514,T,-0.0028726789927685007,-1.646040408328765,2.396392941833731,-0.4007693866432295,-0.40127793978232285,-0.2653657194410028
482,0.01,0.07,-0.12,39.81,-56.06,20.44,7.24,6.72,1.57,0.59,0.31,0.6,0.44,1126754,19553,T,-0.24832727669858717,-2.1338460341307193,2.2951592105612417,-0.4115489717493037,-0.3683958650771,-0.11986260847794988
483,0.02,-0.06,-0.06,39.81,-56.06,20.44,7.24,6.72,1.57,0.59,0.31,0.6,0.44,1126795,19594,T,-0.23731270272110785,-2.621381367517103,2.2394914942052297,-0.4110351958130758,-0.3298976619357191,-0.10418536229359275
484,0.01,-0.07,-0.08,39.81,-56.06,20.44,7.24,6.72,1.57,0.59,0.31,0.6,0.44,1126835,19634,T,0.21426099051227662,-3.110426893471886,2.1809572733897586,-0.4008996711545928,-0.3025423796566101,-0.1688186001818561
485,0.01,-0.07,-0.08,39.81,-56.06,20.44,6.82,6.87,1.84,0.59,0.31,0.6,0.44,1126875,19674,T,0.5003421636235935,2.6750692590113414,2.0694519701621528,-0.3863601330560863,-0.29491776679825027,-0.26795244543007357
486,0.01,-0.07,-0.08,39.81,-56.06,20.44,6.89,6.99,1.96,0.59,0.31,0.6,0.44,1126916,19715,T,0.6418697621631072,2.15021483089664,1.8948251790427344,-0.3730516384699901,-0.30426250843508057,-0.3705821569934929
487,0.01,-0.07,-0.08,39.81,-56.06,20.44,7.01,7.07,1.77,0.59,0.31,0.6,0.44,1126955,19754,T,0.8643222387510707,1.5617723046633523,1.6732842932055256,-0.3644010080219245,-0.32123939287763453,-0.4497642091614016
488,0.03,-0.01,-0.05,39.81,-56.06,20.44,7.01,7.07,1.77,0.59,0.31,0.6,0.44,1126994,19793,T,1.072615003968928,0.8321625813386547,1.4232642038143968,-0.36317787870243967,-0.33544509946906775,-0.4811171661713429
489,0.02,0.0,-0.01,39.81,-56.06,20.44,7.01,7.07,1.77,0.59,0.31,0.6,0.44,1127035,19834,T,1.1133853174580408,-0.18201806307893137,1.1935878271398572,-0.3681838459286503,-0.33949731127091753,-0.4553114106160241
490,0.02,0.0,-0.01,39.81,-56.06,20.44,6.93,7.03,1.61,0.59,0.31,0.6,0.44,1127076,19875,T,1.0235084600006354,-1.6190829519496355,1.237547792055358,-0.37058805284543755,-0.33142698948606014,-0.3968422554793068
491,0.02,0.0,-0.01,39.81,-56.06,20.44,6.86,7.1,1.61,0.59,0.31,0.6,0.44,1127115,19914,T,0.9170284582560675,-2.6773481586717587,2.2122653459814146,-0.35902449858102164,-0.3130374843216447,-0.349880005294273
492,0.02,0.0,-0.01,39.81,-56.06,20.44,6.97,7.03,1.61,0.59,0.31,0.6,0.44,1127153,19952,T,0.8632158921233957,2.9701619469598004,2.3652746351717133,-0.32797655883850985,-0.2944706330512136,-0.34973629041831983
493,0.06,-0.06,-0.01,39.81,-56.06,20.44,6.97,7.03,1.61,0.59,0.31,0.6,0.44,1127193,19992,T,0.8898739330604286,2.4810464341241723,2.132524701317595,-0.284901406895201,-0.29493644746196696,-0.40997519914765734
494,0.06,-0.06,-0.01,39.81,-56.06,20.44,6.78,7.22,1.88,0.59,0.31,0.6,0.44,1127234,20033,T,0.9474365949632149,2.0325341279091673,1.8089748543554731,-0.25261507241129033,-0.3288169595400096,-0.5222736695160934
495,0.08,-0.07,0.0,39.81,-56.06,20.44,6.78,7.22,1.88,0.59,0.31,0.6,0.44,1127275,20074,T,0.9555345577121286,1.577337028416714,1.4376433731955514,-0.2558104846474366,-0.3965062601857908,-0.6690559162743931
496,0.08,-0.07,0.0,39.81,-56.06,20.44,6.97,7.52,1.38,0.59,0.31,0.6,0.44,1127315,20114,T,0.9029183080044801,1.1033175571531681,1.0348031087066876,-0.30506413522799875,-0.4898063279125732,-0.8320945634565183
497,0.08,-0.07,0.0,39.81,-56.06,20.44,7.54,7.37,1.54,0.59,0.31,0.6,0.44,1127354,20153,T,0.8126591211968474,0.6131088417176036,0.6116938833905764,-0.39247132584172845,-0.5927802840862955,-0.9890437419710665
498,0.05,0.27,0.19,39.81,-56.06,20.44,7.54,7.37,1.54,0.59,0.31,0.6,0.44,1127395,20194,T,0.7067852429082454,0.11394048381299307,0.17586488166794623,-0.4963978781352165,-0.6770808840713651,-1.090124203143793
499,0.22,0.72,0.41,39.81,-56.06,20.44,7.54,7.37,1.54,0.59,0.31,0.6,0.44,1127435,20234,T,0.5945216690322072,-0.38814312596850836,-0.2654517488902552,-0.5860587203411767,-0.6956696249642391,-0.9343152682576026
500,0.22,0.72,0.41,39.81,-56.06,20.44,7.28,5.68,0.46,0.59,0.31,0.6,0.44,1127474,20273,T,0.4579950217124725,-0.8898259935503632,-0.7040202172654509,-0.6180316375751502,-0.5783702631956456,0.03416501855233273
501,0.22,0.72,0.41,39.81,-56.06,20.44,6.97,5.49,0.77,0.59,0.31,0.6,0.44,1127515,20314,T,0.27758622774303876,-1.3903652576768608,-1.1349600897239034,-0.5375794936107025,-0.3168200910466383,0.42039797967763487
502,0.22,0.72,0.41,39.81,-56.06,20.44,5.67,5.72,1.34,0.59,0.31,0.6,0.44,1127553,20352,T,0.0450715862840422,-1.8906931730724013,-1.5564595821016125,-0.3417920655319865,-0.1037349223466345,0.3479713039429308
503,0.25,-0.13,0.07,39.81,-56.06,20.44,5.67,5.72,1.34,0.59,0.31,0.6,0.44,1127591,20390,T,-0.23509727627011112,-2.3914968268450942,-1.9664670737602346,-0.1652553054918657,-0.052417960084011866,0.1708159338488786
504,0.38,-0.53,-0.1,39.81,-56.06,20.44,5.67,5.72,1.34,0.59,0.31,0.6,0.44,1127631,20430,T,-0.5542878620226634,-2.8935447119072397,-2.3635463072564407,-0.11061656858418953,-0.10489849132707216,-0.040952631405566396
505,0.38,-0.53,-0.1,39.81,-56.06,20.44,7.16,7.75,1.8,0.59,0.31,0.6,0.44,1127673,20472,T,-0.906303123999693,2.8860565222429804,-2.748418824675687,-0.1508991191450156,-0.19734178157073382,-0.2634090384956724
506,0.38,-0.53,-0.1,39.81,-56.06,20.44,7.58,7.37,1.88,0.59,0.31,0.6,0.44,1127713,20512,T,-1.2872659904729788,2.3822661477437133,-3.126796643546864,-0.23526871837298427,-0.2893821839814063,-0.48680827924525705
507,0.38,-0.53,-0.1,39.81,-56.06,20.44,7.28,7.07,1.73,0.59,0.31,0.6,0.44,1127752,20551,T,-1.6955955635970332,1.8865183597722375,2.77653518502554,-0.3276490343782123,-0.35486476912100295,-0.711592013862199
508,0.03,-0.12,-0.24,39.81,-56.06,20.44,7.28,7.07,1.73,0.59,0.31,0.6,0.44,1127793,20592,T,-2.133577663769554,1.4186545425934507,2.395462918448252,-0.40274607794910433,-0.38139124585788303,-0.9408500180892598
509,0.03,-0.12,-0.24,39.81,-56.06,20.44,7.09,6.72,1.38,0.59,0.31,0.6,0.44,1127834,20633,T,-2.6083191823058893,1.0001444545822296,2.022464074050128,-0.4435680919641073,-0.37184314975210897,-1.1707822844363531
510,-0.14,0.07,-0.05,39.81,-56.06,20.44,7.09,6.72,1.38,0.59,0.31,0.6,0.44,1127875,20674,T,-3.1325288490200953,0.6409924402250258,1.6665300607599307,-0.4461666974828895,-0.34270578797713036,-1.3767039638705516
511,-0.14,0.07,-0.05,39.81,-56.06,20.44,7.09,7.1,1.08,0.59,0.31,0.6,0.44,1127915,20714,T,2.5568773701335608,0.3233939149565006,1.338351134009964,-0.4202460939280808,-0.3153511501065519,-1.4495319545961922
512,-0.14,0.07,-0.05,39.81,-56.06,20.44,6.7,7.03,0.66,0.59,0.31,0.6,0.44,1127954,20753,T,1.8777755822782678,0.00731453721907487,1.0641812243903188,-0.3803604016384307,-0.29969247052844195,-0.32091832288625294
513,-0.03,0.01,-0.02,39.81,-56.06,20.44,6.7,7.03,0.66,0.59,0.31,0.6,0.44,1127994,20793,T,1.1407102574010946,-0.3404869699204021,0.9069470211200352,-0.3364216021190723,-0.2905765620209252,0.39645899779279065
514,0.06,0.11,0.01,39.81,-56.06,20.44,6.7,7.03,0.66,0.59,0.31,0.6,0.44,1128035,20834,W,0.41347658937992715,-0.7392541312146008,0.9784854446147228,-0.29389787870647144,-0.2821771939820519,0.3039343058981147
515,0.06,0.11,0.01,39.81,-56.06,20.44,6.86,6.99,1.12,0.59,0.31,0.6,0.44,1128074,20873,W,-0.24983185121085513,-1.1875373130633884,1.2440552076202185,-0.2601558573723069,-0.27570943527966324,0.13946043829871135
516,0.06,0.11,0.01,39.81,-56.06,20.44,7.05,7.18,1.54,0.59,0.31,0.6,0.44,1128114,20913,W,-0.8205395435358321,-1.6683066702445757,1.3873016118819534,-0.24254883707517494,-0.2743872538974161,-0.005597168660467535
517,0.06,0.11,0.01,39.81,-56.06,20.44,6.93,7.41,1.34,0.59,0.31,0.6,0.44,1128152,20951,W,-1.2708954362739828,-2.180546463140686,1.3624272506811863,-0.24099534304193082,-0.27860203836361097,-0.08255717852851194
518,-0.03,-0.09,0.03,39.81,-56.06,20.44,6.93,7.41,1.34,0.59,0.31,0.6,0.44,1128192,20991,W,-1.5960984806539351,-2.7564648347069487,1.2475493669130506,-0.24358011629605827,-0.28274253339804356,-0.05478325113689616
519,-0.03,-0.09,0.03,39.81,-56.06,20.44,7.43,7.45,1.15,0.59,0.31,0.6,0.44,1128232,21031,W,-1.836928409575791,2.862091509559307,1.0994682800585924,-0.23154562103811596,-0.27923128802513425,0.04452414777411822
520,-0.04,0.02,0.12,39.81,-56.06,20.44,7.43,7.45,1.15,0.59,0.31,0.6,0.44,1128273,21072,W,-2.0390094592775085,2.197404410171152,0.9844933102049868,-0.19044385962863364,-0.266281781755297,0.10068154848703231
521,-0.04,0.02,0.12,39.81,-56.06,20.44,7.58,7.56,1.38,0.59,0.31,0.6,0.44,1128313,21112,W,-2.224289375013018,1.7152184321340693,0.9589114367129915,-0.12447150230927902,-0.24928598068715932,0.0621569610932741
522,-0.04,0.02,0.12,39.81,-56.06,20.44,7.51,7.68,1.77,0.59,0.31,0.6,0.44,1128351,21150,W,-2.391979019437206,1.4939268724469525,1.0245272811711472,-0.06082166467637714,-0.23997583586005675,-0.03803414599313958
523,-0.19,0.03,0.22,39.81,-56.06,20.44,7.51,7.68,1.77,0.59,0.31,0.6,0.44,1128392,21191,W,-2.5292844638300602,1.406670849524861,1.080544697633528,-0.029957731942923397,-0.253617338325956,-0.1472033140295794
524,-0.25,0.02,0.3,39.81,-56.06,20.44,7.51,7.68,1.77,0.59,0.31,0.6,0.44,1128432,21231,W,-2.62614077683298,1.2946583390619333,1.0462083276631098,-0.0431564992518957,-0.3007313034439826,-0.20976643499897205
525,-0.25,0.02,0.3,39.81,-56.06,20.44,9.0,8.45,1.92,0.59,0.31,0.6,0.44,1128472,21271,W,-2.678492540674785,1.151301172254345,0.9417934445524978,-0.09257129086958886,-0.38107414860887723,-0.1665846293223554
526,-0.25,0.02,0.3,39.81,-56.06,20.44,9.54,8.25,1.73,0.59,0.31,0.6,0.44,1128512,21311,W,-2.6967751571747702,1.016516512080594,0.8055409221870234,-0.16262552625450982,-0.48690746932405465,0.0026787769287511037
527,-0.25,0.02,0.3,39.81,-56.06,20.44,9.61,8.1,1.77,0.59,0.31,0.6,0.44,1128550,21349,W,-2.7119257920282687,0.9297514853212082,0.6631467516729951,-0.23791134254197813,-0.6076334691535996,0.1794281648513705
528,-0.28,0.24,0.79,39.81,-56.06,20.44,9.61,8.1,1.77,0.59,0.31,0.6,0.44,1128590,21389,W,-2.752719107206418,0.8964301912052455,0.5297466739072895,-0.3079229311136495,-0.7325107050193858,0.238704533180975
529,-0.46,0.15,0.95,39.81,-56.06,20.44,9.61,8.1,1.77,0.59,0.31,0.6,0.44,1128629,21428,W,-2.814994371458922,0.8743102513812859,0.41676839922408826,-0.3673379554895846,-0.8490536011823073,0.19506317160038233
530,-0.46,0.15,0.95,39.81,-56.06,20.44,10.0,6.68,2.34,0.59,0.31,0.6,0.44,1128670,21469,W,-2.8737071743322256,0.817083239866188,0.3315094127539522,-0.4167535616702895,-0.9447920944792945,0.09835553290428858
531,-0.46,0.15,0.95,39.81,-56.06,20.44,9.77,5.8,2.72,0.59,0.31,0.6,0.44,1128710,21509,W,-2.9080004909182557,0.7170134759679656,0.2765265010520151,-0.46090351880269004,-1.0130735119413246,-0.018327416082517277
532,-0.46,0.15,0.95,39.81,-56.06,20.44,9.5,5.27,2.8,0.59,0.31,0.6,0.44,1128748,21547,W,-2.9216230264643475,0.58906735302752,0.24479844723238897,-0.5052915653565745,-1.0592731830182665,-0.13576648111919357
533,-0.63,0.44,1.46,39.81,-56.06,20.44,9.5,5.27,2.8,0.59,0.31,0.6,0.44,1128786,21585,W,-2.9415753093154096,0.4516975176958143,0.22014770781847354,-0.5546312171041703,-1.1075071034711828,-0.24036323746150828
534,-0.63,0.44,1.46,39.81,-56.06,20.44,9.11,4.23,2.84,0.59,0.31,0.6,0.44,1128825,21624,W,-2.9981572143111537,0.3159302117295637,0.18021003234502977,-0.6121882662746295,-1.1892179035507966,-0.32172787487858534
535,-0.63,0.44,1.46,39.81,-56.06,20.44,8.85,3.85,2.88,0.59,0.31,0.6,0.44,1128864,21663,W,-3.104636891308121,0.1781642332781502,0.1045037446949001,-0.6802541023806017,-1.3183316643360787,-0.37498237874625673
536,-0.63,0.44,1.46,39.81,-56.06,20.44,8.43,3.12,2.95,0.59,0.31,0.6,0.44,1128903,21702,W,3.0281179508045417,0.025647968490713012,-0.01390826566770033,-0.7560665281623159,-1.4850115592218158,-0.3960342233424949
537,-0.9,0.56,1.86,39.81,-56.06,20.44,8.43,3.12,2.95,0.59,0.31,0.6,0.44,1128943,21742,W,2.8480505444135704,-0.1556269351014077,-0.17120456920838165,-0.8280406168478252,-1.670825628979608,-0.37079577471380715
538,-0.9,0.56,1.86,39.81,-56.06,20.44,7.24,0.93,2.72,0.59,0.31,0.6,0.44,1128984,21783,W,2.6529512833336595,-0.3718462194852258,-0.3557317711229541,-0.8738572760451571,-1.8575597295779418,-0.27015444322029564
539,-0.81,0.66,2.08,39.81,-56.06,20.44,7.24,0.93,2.72,0.59,0.31,0.6,0.44,1129023,21822,W,2.4564234657468798,-0.6179908385760732,-0.5527028315834341,-0.859710775158874,-2.0336594371343555,-0.08547334914493938
540,-0.81,0.66,2.08,39.81,-56.06,20.44,5.78,-0.83,2.69,0.59,0.31,0.6,0.44,1129063,21862,W,2.273376652772667,-0.8837891261850356,-0.7493544761810529,-0.7542059776833122,-2.1968673815372415,0.10062230353851755
541,-0.81,0.66,2.08,39.81,-56.06,20.44,5.59,-1.36,2.99,0.59,0.31,0.6,0.44,1129101,21900,W,2.1221342322754686,-1.155780690890186,-0.9350466724107206,-0.5718059393758931,-2.354277834507305,0.20116796575595317
542,-0.55,0.49,1.51,39.81,-56.06,20.44,5.59,-1.36,2.99,0.59,0.31,0.6,0.44,1129143,21942,W,2.023845585291802,-1.4163383548169999,-1.1041756508267433,-0.3898053849960738,-2.5181242071662133,0.2181367108848844
543,-0.46,0.23,1.09,39.81,-56.06,20.44,5.59,-1.36,2.99,0.59,0.31,0.6,0.44,1129183,21982,W,1.9800895273010903,-1.6399308345103982,-1.257914216535725,-0.263288497703987,-2.6992014257602874,0.18426393584799422
544,-0.46,0.23,1.09,39.81,-56.06,20.44,6.09,-3.55,3.91,0.59,0.31,0.6,0.44,1129224,22023,W,1.9531815510845751,-1.7279188843035236,-1.4019097171966124,-0.1850186321111682,-2.899682211062669,0.12393331344465401
545,-0.46,0.23,1.09,39.81,-56.06,20.44,6.09,-3.85,4.22,0.59,0.31,0.6,0.44,1129264,22063,W,1.8874637035323643,0.2367001898189618,-1.5397915540325526,-0.1332397328906042,-3.112122869569502,0.05057927101712457
546,-0.46,0.23,1.09,39.81,-56.06,20.44,5.94,-4.23,4.41,0.59,0.31,0.6,0.44,1129303,22102,W,1.716065700792646,0.6266889082920563,-1.6636811993766323,-0.10300827462298418,2.9618930113455084,-0.029189274866968404
547,-0.34,0.35,0.25,39.81,-56.06,20.44,5.94,-4.23,4.41,0.59,0.31,0.6,0.44,1129344,22143,W,-1.0808868689512177,0.6338925731533305,-1.7609240916585558,-0.09753759364560546,2.7725601473810624,-0.11003190382433739
548,-0.31,0.35,0.13,39.81,-56.06,20.44,5.94,-4.23,4.41,0.59,0.31,0.6,0.44,1129383,22182,W,-1.582661995937528,0.6592474692533152,-1.8188760276248992,-0.11669738345078032,2.621050044396855,-0.18596469879350727
549,-0.31,0.35,0.13,39.81,-56.06,20.44,7.28,-4.39,5.52,0.59,0.31,0.6,0.44,1129425,22224,W,-1.8274212515288604,0.7008051863568487,-1.8396423085568867,-0.15363410482945736,2.5291286653900706,-0.25091326238481493
550,-0.31,0.35,0.13,39.81,-56.06,20.44,7.43,-3.74,5.21,0.59,0.31,0.6,0.44,1129465,22264,W,-2.0581459990632425,0.7255831376973008,-1.8614014393368412,-0.19786819907897238,2.514403220412978,-0.2994038013837836
551,-0.31,0.35,0.13,39.81,-56.06,20.44,7.13,-3.32,4.95,0.59,0.31,0.6,0.44,1129504,22303,W,-2.2796023833080996,0.7135510152167702,-1.9357919898004399,-0.23726454619066262,2.5741475503347604,-0.3288533397319343
552,-0.83,0.61,-0.24,39.81,-56.06,20.44,7.13,-3.32,4.95,0.59,0.31,0.6,0.44,1129544,22343,W,-2.4874207642354165,0.6649818919615821,-2.074767447612519,-0.252964773053237,2.6615206984659863,-0.3391737665623459
553,-0.83,0.61,-0.24,39.81,-56.06,20.44,7.28,-3.55,5.02,0.59,0.31,0.6,0.44,1129585,22384,W,-2.677252905327359,0.5849521594860624,-2.2568351333821566,-0.23138476902585345,2.712055717654236,-0.3404602155204782
554,-1.33,0.83,-0.89,39.81,-56.06,20.44,7.28,-3.55,5.02,0.59,0.31,0.6,0.44,1129625,22424,W,-2.846110042656101,0.4785364341986848,-2.4563211718229465,-0.18325605257454727,2.7003761633365087,-0.3541643922023532
555,-1.33,0.83,-0.89,39.81,-56.06,20.44,8.08,-3.28,5.25,0.59,0.31,0.6,0.44,1129666,22465,W,-2.9928021938293417,0.3523937435569274,-2.6538231852836267,-0.14632008046352424,2.6486613001360593,-0.39614320322824553
556,-1.33,0.83,-0.89,39.81,-56.06,20.44,7.58,-3.47,5.1,0.59,0.31,0.6,0.44,1129705,22504,W,-3.119175918149346,0.20638029375575506,-2.841905692799471,-0.15673357068968924,2.6037823165670617,-0.4679606690561812
557,-1.61,1.29,-1.42,39.81,-56.06,20.44,7.58,-3.47,5.1,0.59,0.31,0.6,0.44,1129746,22545,W,3.0527179546280037,0.0379532302023145,-3.0201507392504254,-0.2182499719525082,2.6256157643634594,-0.5572849467025299
558,-1.74,1.41,-1.68,39.81,-56.06,20.44,7.58,-3.47,5.1,0.59,0.31,0.6,0.44,1129786,22585,W,2.9501175161547577,-0.15173403098055022,3.0959688927541666,-0.312429475793797,2.763884064573075,-0.6446089505680668
559,-1.74,1.41,-1.68,39.81,-56.06,20.44,9.46,-2.78,4.83,0.59,0.31,0.6,0.44,1129826,22625,W,2.8547528942652574,-0.3561267704825269,2.9466942056538774,-0.41511861085632334,2.9711125616448095,-0.7061104496698426
560,-1.74,1.41,-1.68,39.81,-56.06,20.44,9.84,-2.51,4.87,0.59,0.31,0.6,0.44,1129866,22665,W,2.7708408106976425,-0.5657592030244197,2.8230173281851823,-0.497148040817235,3.102983756230342,-0.7086765873793158
561,-1.74,1.41,-1.68,39.81,-56.06,20.44,7.96,-3.28,3.84,0.59,0.31,0.6,0.44,1129906,22705,W,2.7007794171007986,-0.7721642182966449,2.7239756764027265,-0.524666597611596,3.121689708869653,-0.6180164828712017
