,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
113,-0.02,-0.03,0.06,3.0,-34.13,-14.38,-9.35,1.52,1.99,-0.61,0.12,0.78,0.11,629485,6855,W,1.4494931382971121,2.013479410980675,-0.6234295099322289,2.793252050861002,0.03438535634413896,-0.11236876282881564
114,-0.02,-0.03,0.06,3.0,-34.13,-14.38,-9.35,1.48,2.03,-0.61,0.12,0.78,0.11,629526,6896,W,1.1511469776128764,1.3235391340831197,-0.8040978728818996,2.7940803050244436,-0.059355422688562774,-0.14381755958298614
115,-0.02,-0.03,0.06,3.0,-34.13,-14.38,-9.39,1.48,1.95,-0.61,0.12,0.78,0.11,629566,6936,W,1.028569732922818,-1.9659628150732038,-0.9708008334515901,2.7898491358759854,-0.15080849032344273,-0.1840034194029182
116,-0.02,-0.03,0.06,7.06,-35.25,-19.56,-9.39,1.48,1.95,-0.61,0.12,0.78,0.11,629605,6975,W,1.3970846475356482,-2.447788512976205,-1.131793125928937,2.7824338019103227,-0.22620547975051172,-0.22503752353421452
117,-0.02,-0.03,0.06,7.06,-35.25,-19.56,-9.46,1.63,2.22,-0.61,0.12,0.78,0.11,629646,7016,W,2.296384094459826,-2.860759087003789,-1.2319762851879048,2.7749068248905626,-0.2773392290945865,-0.2620965484501673
118,-0.01,-0.1,0.03,7.06,-35.25,-19.56,-9.46,1.63,2.22,-0.61,0.12,0.78,0.11,629686,7056,W,2.5369484321247877,3.04639456181091,-0.9683248522426582,2.7704783158908097,-0.3045126469401268,-0.2938783099709394
119,-0.01,-0.1,0.03,7.06,-35.25,-19.56,-9.35,1.63,2.11,-0.61,0.12,0.78,0.11,629727,7097,W,2.5689585727850988,2.7194212481935223,0.26122662037182387,2.771141036100389,-0.31389088559675954,-0.31983312950338955
120,-0.01,-0.1,0.03,7.06,-35.25,-19.56,-9.27,1.59,2.18,-0.61,0.12,0.78,0.11,629765,7135,W,2.535000344997862,2.439582354461339,0.3830935925463978,2.776458259994439,-0.31284360062536587,-0.338638797042588
121,-0.03,-0.07,0.03,7.06,-35.25,-19.56,-9.27,1.59,2.18,-0.61,0.12,0.78,0.11,629807,7177,W,2.4261251309458993,2.202462969778629,0.18961256001258925,2.783589570287745,-0.3062133712365955,-0.34758962194478604
122,-0.01,-0.05,0.06,7.06,-35.25,-19.56,-9.27,1.59,2.18,-0.61,0.12,0.78,0.11,629847,7217,T,2.294089998357826,2.0445842603851268,-0.06861008395107039,2.7890678545569023,-0.2997971323541444,-0.3463995466196148
123,-0.01,-0.05,0.06,7.06,-35.25,-19.56,-9.31,1.67,2.18,-0.61,0.12,0.78,0.11,629886,7256,T,2.1949193184178606,2.0260125907285893,-0.34377824482008273,2.790870096858813,-0.30045082127079564,-0.3399433583800743
124,-0.01,-0.05,0.06,7.06,-35.25,-19.56,-9.31,1.67,2.18,-0.61,0.12,0.78,0.11,629926,7296,T,2.1962751812993178,2.1848371315963226,-0.6194464511405712,2.789301477385262,-0.30769611719742124,-0.33277894928454566
125,-0.01,-0.05,0.06,7.06,-35.25,-19.56,-9.31,1.67,2.18,-0.61,0.12,0.78,0.11,629966,7336,T,2.3706493054073867,2.3888250056350246,-0.8863384207053298,2.7865166913533237,-0.3149750431216038,-0.32597192231397143
126,-0.01,-0.05,0.06,5.81,-34.0,-18.75,-9.31,1.67,2.18,-0.61,0.12,0.78,0.11,630006,7376,T,2.701933071723517,2.487934939331909,-1.1331346923722425,2.784884625171087,-0.3163400845151461,-0.32008075804120384
127,-0.01,-0.04,0.03,5.81,-34.0,-18.75,-9.31,1.67,2.18,-0.61,0.12,0.78,0.11,630046,7416,T,3.0700461061208792,2.500022443286301,-1.3309746005454106,2.7852987686697506,-0.311412672653023,-0.31694086685216044
128,-0.01,-0.04,0.03,5.81,-34.0,-18.75,-9.27,1.67,2.22,-0.61,0.12,0.78,0.11,630087,7457,T,-2.8435662321900805,2.4615832404370606,-1.3143492093978728,2.7869612085015834,-0.3045919285354929,-0.31677491816805986
129,-0.01,-0.04,0.03,5.81,-34.0,-18.75,-9.27,1.71,2.26,-0.61,0.12,0.78,0.11,630127,7497,T,-2.640358793838009,2.386719783961762,-0.023371804331843816,2.7882908027031155,-0.3016852712374394,-0.31885680988018045
130,-0.01,-0.04,0.03,5.81,-34.0,-18.75,-9.27,1.71,2.22,-0.61,0.12,0.78,0.11,630167,7537,T,-2.678472169385695,2.275824602335329,0.3590438549193701,2.7881181939450332,-0.3052685571228138,-0.3225110647247783
131,-0.01,-0.04,0.03,6.06,-32.31,-22.31,-9.27,1.71,2.22,-0.61,0.12,0.78,0.11,630206,7576,T,-2.8550590070948396,2.136643290704733,0.2211886068263036,2.786313915262442,-0.3131941031541973,-0.3264930310497796
132,-0.01,-0.04,0.03,6.06,-32.31,-22.31,-9.31,1.75,2.26,-0.61,0.12,0.78,0.11,630247,7617,T,-3.092958542387912,1.983736626237202,0.0031320974110172293,2.7838365677291512,-0.3212466418649021,-0.32966627769498735
133,-0.02,-0.02,0.05,6.06,-32.31,-22.31,-9.31,1.75,2.26,-0.61,0.12,0.78,0.11,630287,7657,T,2.9254238326637623,1.8333154156679483,-0.23305662874449362,2.7824301229717627,-0.32632225255047576,-0.33157099673470203
134,-0.02,-0.02,0.05,6.06,-32.31,-22.31,-9.27,1.75,2.3,-0.61,0.12,0.78,0.11,630327,7697,T,2.657188011102177,1.712809390224245,-0.4629503960648581,2.783440114418466,-0.3271497563517086,-0.33228773204226375
135,-0.02,-0.02,0.05,6.06,-32.31,-22.31,-9.23,1.75,2.26,-0.61,0.12,0.78,0.11,630367,7737,T,2.407595636322315,1.6730873294230302,-0.669246237521001,2.786572291030721,-0.3242332624018636,-0.33196222510072704
136,-0.02,-0.02,0.05,5.88,-31.88,-19.69,-9.23,1.75,2.26,-0.61,0.12,0.78,0.11,630406,7776,T,2.199236237270119,1.762205064598847,-0.8336084254457811,2.789939712329837,-0.31988827593488567,-0.330743740909482
137,-0.01,-0.01,0.03,5.88,-31.88,-19.69,-9.23,1.75,2.26,-0.61,0.12,0.78,0.11,630447,7817,T,2.030769820587652,1.9128614423564227,-0.9396462150081505,2.7914816778336347,-0.3170370319894942,-0.3292292216320027
138,-0.01,-0.01,0.03,5.88,-31.88,-19.69,-9.27,1.79,2.33,-0.61,0.12,0.78,0.11,630487,7857,T,1.8889641952132277,1.9561985307319811,-0.9864469427774399,2.7904748157020323,-0.3176263593898163,-0.32874285115899643
139,-0.01,-0.01,0.03,5.88,-31.88,-19.69,-9.23,1.79,2.3,-0.61,0.12,0.78,0.11,630526,7896,T,1.7956861021230495,1.8604752740395183,-1.0021759968558093,2.7879521029899674,-0.3218133671429434,-0.3301493588340914
140,-0.01,-0.01,0.03,5.88,-31.88,-19.69,-9.31,1.79,2.3,-0.61,0.12,0.78,0.11,630566,7936,T,1.7974760285000353,1.675235629118617,-1.0411164769709123,2.78592236541397,-0.32781203027060707,-0.33297880069617636
141,-0.01,-0.01,0.03,4.75,-33.75,-20.63,-9.31,1.79,2.3,-0.61,0.12,0.78,0.11,630605,7975,T,1.9369908152715747,1.440727119174189,-1.1329235032666005,2.7857727372212655,-0.33333971138398605,-0.3363933765270371
142,-0.01,-0.01,0.03,4.75,-33.75,-20.63,-9.2,1.82,2.33,-0.61,0.12,0.78,0.11,630646,8016,T,2.099221198621216,1.1809201124237838,-1.2737871391309072,2.7872939690203076,-0.3373812213152002,-0.33990296979143203
143,0.0,0.01,0.01,4.75,-33.75,-20.63,-9.2,1.82,2.33,-0.61,0.12,0.78,0.11,630687,8057,T,2.087278865456614,0.915124015207312,-1.4458035916802543,2.7890827013449058,-0.34065010135554624,-0.3435444734893141
144,0.0,0.01,0.01,4.75,-33.75,-20.63,-9.23,1.79,2.33,-0.61,0.12,0.78,0.11,630726,8096,T,1.9070222223397495,0.6600189077567987,-1.6240002987352644,2.789704497400331,-0.3449696560111912,-0.3472173194528215
145,0.0,0.01,0.01,4.75,-33.75,-20.63,-9.27,1.82,2.33,-0.61,0.12,0.78,0.11,630764,8134,T,1.627603209894081,0.42997330576675613,-1.79073771550238,2.7886879547680796,-0.35124771465202154,-0.350282366802881
146,-0.03,0.01,0.02,4.75,-33.75,-20.63,-9.27,1.82,2.33,-0.61,0.12,0.78,0.11,630805,8175,T,1.2954717544896324,0.23162275237155547,-1.9432330511027822,2.7867491293156443,-0.35839244947584664,-0.3522650671175966
147,0.01,0.02,-0.01,4.75,-33.75,-20.63,-9.27,1.82,2.33,-0.61,0.12,0.78,0.11,630845,8215,T,0.9368747132259867,0.060091908108087,-2.0918180519446135,2.7851988143840174,-0.36445940281278094,-0.3540511483350916
148,0.01,0.02,-0.01,4.75,-33.75,-20.63,-9.23,1.82,2.33,-0.61,0.12,0.78,0.11,630885,8255,T,0.5655851629341656,-0.08336940038920139,-2.2553249379988585,2.785104949058746,-0.36787473629728473,-0.3576862636694656
149,0.01,0.02,-0.01,4.75,-33.75,-20.63,-9.2,1.82,2.33,-0.61,0.12,0.78,0.11,630924,8294,T,0.19310531621846183,-0.1663307165799468,-2.444305289737505,2.7865410163149296,-0.3679463847682207,-0.36429989079247416
150,0.01,0.02,-0.01,4.75,-33.75,-20.63,-9.23,1.79,2.33,-0.61,0.12,0.78,0.11,630963,8333,T,-0.16903787397569722,-0.11114969692356133,-2.649131390164784,2.7884410883009965,-0.36524020823996434,-0.37320567446890396
151,0.01,0.02,-0.01,4.75,-33.75,-20.63,-9.23,1.79,2.33,-0.61,0.12,0.78,0.11,631004,8374,T,-0.508552596643976,0.13331083987490872,-2.847778660836565,2.7896959817494604,-0.3615782210040569,-0.38218760851371175
152,0.01,0.02,-0.03,4.75,-33.75,-20.63,-9.23,1.79,2.33,-0.61,0.12,0.78,0.11,631044,8414,T,-0.8133229200850522,0.34151576939049144,-3.018816508146252,2.7899952073812937,-0.35906749385557446,-0.38850318705033265
153,0.01,0.02,-0.03,4.75,-33.75,-20.63,-9.23,1.82,2.3,-0.61,0.12,0.78,0.11,631086,8456,T,-1.1038989023231323,0.3529460034375346,-3.1314439112871177,2.789687227336916,-0.3582950922879072,-0.3898997743225512
154,0.01,0.02,-0.03,4.75,-33.75,-20.63,-9.23,1.79,2.3,-0.61,0.12,0.78,0.11,631124,8494,T,-1.4425004177127474,0.27492827541607096,-3.1371833934211515,2.7892530399957036,-0.35811172034384003,-0.38536623062208114
155,0.01,0.02,-0.03,4.75,-33.75,-20.63,-9.23,1.79,2.26,-0.61,0.12,0.78,0.11,631163,8533,T,-1.8903307474230002,0.22710111397862204,-3.0152844062661908,2.789057918550561,-0.3574745883086145,-0.37665371881416077
156,0.0,0.04,-0.02,4.75,-33.75,-20.63,-9.23,1.79,2.26,-0.61,0.12,0.78,0.11,631203,8573,T,-2.4979713030542823,0.3191101438341318,-2.893873947924007,2.7892100108076567,-0.3567447386372499,-0.36754004715425603
157,0.0,0.04,-0.02,4.75,-33.75,-20.63,-9.23,1.79,2.26,-0.61,0.12,0.78,0.11,631245,8615,T,3.0290375417097612,0.5665282253032109,-2.9028623735575083,2.789625413477746,-0.357591838216515,-0.36260174406142986
158,0.0,0.03,-0.04,4.75,-33.75,-20.63,-9.23,1.79,2.26,-0.61,0.12,0.78,0.11,631285,8655,T,2.3049574683665335,0.7323365315057137,-3.017164891681571,2.790359556025206,-0.3614660251969267,-0.3662342138120832
159,0.0,0.03,-0.04,4.75,-33.75,-20.63,-9.23,1.79,2.26,-0.61,0.12,0.78,0.11,631325,8695,T,1.7298498905281792,0.7073499737355142,3.1048183855818867,2.7913088789708254,-0.36834013259192816,-0.3802326552699463
160,0.0,0.03,-0.04,4.75,-33.75,-20.63,-9.23,1.79,2.26,-0.61,0.12,0.78,0.11,631365,8735,T,1.270524531343639,0.567718069766808,2.940842019892694,2.79212601698257,-0.37655452920212346,-0.40292290713568973
161,-0.01,0.04,-0.05,4.75,-33.75,-20.63,-9.23,1.79,2.26,-0.61,0.12,0.78,0.11,631405,8775,T,0.8824065891243724,0.37790569789305856,2.804459172162438,2.7927551414409044,-0.3837750317225407,-0.42781358982146267
162,0.02,0.08,-0.04,4.75,-33.75,-20.63,-9.23,1.79,2.26,-0.61,0.12,0.78,0.11,631446,8816,T,0.5403082228160393,0.1764031026420895,2.7174944877892426,2.7935002361187946,-0.3897307869586263,-0.4465690216031898
163,0.02,0.08,-0.04,4.75,-33.75,-20.63,-9.27,1.75,2.18,-0.61,0.12,0.78,0.11,631486,8856,T,0.2259447927786672,-0.015806577138357994,2.6953967882524275,2.794668645650008,-0.3970726866596349,-0.4549504818538588
164,0.02,0.08,-0.04,4.75,-33.75,-20.63,-9.23,1.75,2.22,-0.61,0.12,0.78,0.11,631526,8896,T,-0.0781383953510031,-0.1991225491170532,2.7245961526622104,2.7962390177409264,-0.40883001397454294,-0.45622860648131563
165,0.02,0.08,-0.04,4.75,-33.75,-20.63,-9.27,1.75,2.07,-0.61,0.12,0.78,0.11,631566,8936,W,-0.3860683146620058,-0.3947389486639627,2.7558192520322344,2.797738868902522,-0.42582398378568154,-0.45746688886045533
166,0.02,0.08,-0.04,5.69,-34.06,-20.75,-9.27,1.75,2.07,-0.61,0.12,0.78,0.11,631605,8975,W,-0.7057530998596406,-0.625769684522239,2.750655091975466,2.7984066436726036,-0.4449326431771899,-0.46155247645073527
167,0.02,0.08,-0.04,5.69,-34.06,-20.75,-9.23,1.71,2.07,-0.61,0.12,0.78,0.11,631645,9015,W,-1.0284182470025134,-0.8943807532134995,2.6971420106394888,2.797717672013,-0.4601489913254007,-0.4634593759923067
168,0.02,0.08,-0.04,5.69,-34.06,-20.75,-9.31,1.71,2.07,-0.61,0.12,0.78,0.11,631685,9055,W,-1.316354306242605,-1.1813205720173476,2.615870250324034,2.795850072477893,-0.4655425115577882,-0.4523236764902782
169,0.02,0.08,-0.04,5.69,-34.06,-20.75,-9.35,1.67,2.14,-0.61,0.12,0.78,0.11,631725,9095,W,-1.5280703978625063,-1.4629566497586421,2.547412726347658,2.7932926282745707,-0.4583548408382573,-0.4199754911693754
170,0.02,0.08,-0.04,5.69,-34.06,-20.75,-9.31,1.59,1.88,-0.61,0.12,0.78,0.11,631762,9132,W,-1.6506781086331073,-1.7210888202186547,2.5162655528586555,2.7917599199804797,-0.4425014883084888,-0.3681421246087074
171,-0.02,0.0,-0.04,5.69,-34.06,-20.75,-9.31,1.59,1.88,-0.61,0.12,0.78,0.11,631804,9174,W,-1.719411243406177,-1.9435149381027237,2.511111755138902,2.7931669193653326,-0.42190391072210737,-0.30794300149336085
172,-0.02,-0.06,-0.03,5.69,-34.06,-20.75,-9.31,1.59,1.88,-0.61,0.12,0.78,0.11,631844,9214,W,-1.8086069497663062,-2.128580607366217,2.4875071496756815,2.797214672502834,-0.4011415576816268,-0.2502023621697872
173,-0.02,-0.06,-0.03,5.69,-34.06,-20.75,-9.31,1.59,2.07,-0.61,0.12,0.78,0.11,631885,9255,W,-1.812156316343056,-2.2987154294101044,2.5382365484166978,2.8017252190614457,-0.3845106876568237,-0.19504285259557663
174,-0.02,-0.06,-0.03,5.69,-34.06,-20.75,-9.31,1.59,2.07,-0.61,0.12,0.78,0.11,631926,9296,W,-0.7703463370809464,-2.5341427925509614,2.7435082875060313,2.80424186457155,-0.36789736760969366,-0.13463608784505537
175,-0.02,-0.06,-0.03,5.69,-34.06,-20.75,-9.35,1.55,2.07,-0.61,0.12,0.78,0.11,631966,9336,W,-0.4044589631210119,-2.9062506140916198,2.7186259327906126,2.8041421811082445,-0.3657235849848686,-0.05017938079584418
176,-0.06,-0.12,-0.05,5.69,-34.06,-20.75,-9.35,1.55,2.07,-0.61,0.12,0.78,0.11,632006,9376,W,-0.6137431059962934,2.946955450367158,2.4915626972988605,2.8031465573410284,-0.333473482973053,-0.0192998105989918
177,-0.13,-0.2,-0.01,5.69,-34.06,-20.75,-9.35,1.55,2.07,-0.61,0.12,0.78,0.11,632047,9417,W,-0.9131077065471526,2.5250703486891575,2.1922646043585985,2.7972070626331753,-0.10320525355695466,-0.12136407382480571
178,-0.13,-0.2,-0.01,5.69,-34.06,-20.75,-9.69,1.55,2.33,-0.61,0.12,0.78,0.11,632089,9459,W,-1.2498770229213938,2.104849119199823,1.8639237021610975,2.779764075363108,0.3344398953442425,-0.33269724312790555
179,-0.13,-0.2,-0.01,5.69,-34.06,-20.75,-9.23,1.75,2.45,-0.61,0.12,0.78,0.11,632131,9501,W,-1.6112003695192678,1.6733324159112044,1.521755069691879,2.753258822377889,0.516056923923956,-0.602446356082192
180,-0.13,-0.2,-0.01,5.69,-34.06,-20.75,-9.35,1.36,2.64,-0.61,0.12,0.78,0.11,632172,9542,W,-1.984731763083759,1.2336267294654546,1.176327649834878,2.7288583524810552,0.44564947349169043,-0.8876280652268718
181,-0.13,-0.2,-0.01,5.69,-34.06,-20.75,-9.46,1.82,2.83,-0.61,0.12,0.78,0.11,632212,9582,W,-2.3622222471853966,0.790371142351945,0.8354028727164466,2.7203174490620494,0.27302325555875867,-1.1122631101317382
182,-1.54,0.14,0.45,5.69,-34.06,-20.75,-9.46,1.82,2.83,-0.61,0.12,0.78,0.11,632254,9624,W,-2.738252543857864,0.3460269005587687,0.5053913286853358,2.7391169369718473,0.06477599918659833,-0.7652923096731526
183,-6.82,2.36,1.22,5.69,-34.06,-20.75,-9.46,1.82,2.83,-0.61,0.12,0.78,0.11,632294,9664,W,-3.108804131711852,-0.09894877833744715,0.19434446128897825,2.785063627335862,-0.1458773215854255,0.32527516375003074
184,-6.82,2.36,1.22,5.69,-34.06,-20.75,-8.85,5.46,-2.91,-0.61,0.12,0.78,0.11,632335,9705,W,2.813161829023817,-0.5465360545503344,-0.08674013586263637,2.8378843867819734,-0.3322104575268635,0.18818333366761103
185,-6.82,2.36,1.22,5.69,-34.06,-20.75,-7.55,2.4,1.45,-0.61,0.12,0.78,0.11,632375,9745,W,2.467215917174214,-1.0016778443008543,-0.3244830584367576,2.869624326369089,-0.4614670912237509,-0.14985148102438925
186,-6.82,2.36,1.22,5.69,-34.06,-20.75,-9.96,1.9,4.82,-0.61,0.12,0.78,0.11,632414,9784,W,2.1495810564781532,-1.4755897420115038,-0.5080772008454117,2.8669421348453965,-0.48683914832140274,-0.5348634740957642
187,-2.75,-0.08,0.9,5.69,-34.06,-20.75,-9.96,1.9,4.82,-0.61,0.12,0.78,0.11,632454,9824,W,1.9010703500150647,-1.9994983952592627,-0.6414405780604455,2.8330736753668564,-0.3795662967644889,-0.9275842236049494
188,-2.75,-0.08,0.9,5.69,-34.06,-20.75,-9.35,2.93,1.99,-0.61,0.12,0.78,0.11,632495,9865,W,1.972972160311631,-2.682697351440675,-0.7539136976852591,2.7841448808923284,-0.27440219156366835,-1.304820981694916
189,-3.3,0.45,1.03,5.69,-34.06,-20.75,-9.35,2.93,1.99,-0.61,0.12,0.78,0.11,632536,9906,W,-2.893256923405358,2.3970729666312542,-0.8884455951974946,2.7461347699507495,-0.32967539488575015,-1.6460476302273837
190,-3.3,0.45,1.03,5.69,-34.06,-20.75,-9.88,2.32,-0.35,-0.61,0.12,0.78,0.11,632576,9946,W,-2.7845339988851077,1.1348854117689722,-1.0677122756487052,2.748436373496929,-0.5372352725872638,-1.944912612653478
191,-3.3,0.45,1.03,5.69,-34.06,-20.75,-9.16,2.71,-0.77,-0.61,0.12,0.78,0.11,632614,9984,W,-2.9932122284165,0.4600572989102303,-1.2859193893924596,2.8136991418274713,-0.8438435731039302,-2.22209853009141
192,-4.64,0.94,0.59,5.69,-34.06,-20.75,-9.16,2.71,-0.77,-0.61,0.12,0.78,0.11,632655,10025,W,3.022767192618081,-0.01573858058341085,-1.5296028631869845,2.9216333083377894,-1.2137957211022918,-2.513832611095289
193,-5.22,1.07,0.39,5.69,-34.06,-20.75,-9.16,2.71,-0.77,-0.61,0.12,0.78,0.11,632695,10065,W,2.72916879667563,-0.4316364520694281,-1.7894490213061423,3.0017290294153334,-1.6406120162563684,-2.8611892443383695
194,-5.22,1.07,0.39,5.69,-34.06,-20.75,-9.08,2.55,-1.5,-0.61,0.12,0.78,0.11,632735,10105,W,2.4173827802911876,-0.8327062447801915,-1.9061430549786125,3.0109819872560832,-2.139591178448212,3.0084404207824584
195,-5.22,1.07,0.39,5.69,-34.06,-20.75,-9.0,1.36,-2.61,-0.61,0.12,0.78,0.11,632776,10146,W,2.088451173173172,-1.2427144238885457,0.6879487374567754,2.956879601002986,-2.740364855013058,2.552518609559708
196,-5.22,1.07,0.39,5.69,-34.06,-20.75,-11.15,-2.01,-4.45,-0.61,0.12,0.78,0.11,632816,10186,W,1.7437873149582377,-1.6701239733190285,0.3773629260728129,2.8638551263183922,2.8163809326072036,2.083720898599644
197,-5.22,1.07,0.39,24.44,23.94,6.38,-11.15,-2.01,-4.45,-0.61,0.12,0.78,0.11,632856,10226,W,1.3870917589740506,-2.114869922180617,0.04697434172163557,2.7587624351062545,2.033302547697917,1.6196168414216214
198,0.29,-0.71,0.75,24.44,23.94,6.38,-11.15,-2.01,-4.45,-0.61,0.12,0.78,0.11,632896,10266,W,1.0201465939935723,-2.5778303084652663,-0.2949349001803494,2.6672051336729647,1.3348930671909323,1.168016750822964
199,0.29,-0.71,0.75,24.44,23.94,6.38,-11.07,3.24,4.29,-0.61,0.12,0.78,0.11,632937,10307,W,0.6417990699467196,-3.060236934778882,-0.6489389205792672,2.611952907426741,0.7640668939640791,0.7351878760317044
200,0.29,-0.71,0.75,24.44,23.94,6.38,-9.16,1.63,2.71,-0.61,0.12,0.78,0.11,632977,10347,W,0.24444768155740493,2.7195319684374275,-1.0173401088464977,2.608624914697508,0.2949970539460966,0.33015350548797384
201,0.29,-0.71,0.75,24.44,23.94,6.38,-9.5,1.67,2.07,-0.61,0.12,0.78,0.11,633015,10385,W,-0.19034021264332973,2.198993142015681,-1.401422458588357,2.653288440701281,-0.0918906607160987,-0.031258664213791844
202,0.29,-0.71,0.75,26.25,21.19,7.06,-9.5,1.67,2.07,-0.61,0.12,0.78,0.11,633054,10424,W,-0.7018336678004329,1.6754600341214632,-1.801077937222848,2.713759492582406,-0.3922394759023717,-0.3199091268014905
203,-0.07,0.07,-0.11,26.25,21.19,7.06,-9.5,1.67,2.07,-0.61,0.12,0.78,0.11,633093,10463,W,-1.3712823663301998,1.1682075046184432,-2.2192367052289614,2.7549908299618657,-0.5763122040260023,-0.4814835952250936
204,-0.01,0.01,-0.09,26.25,21.19,7.06,-9.5,1.67,2.07,-0.61,0.12,0.78,0.11,633133,10503,W,-2.194277780073529,0.6943333477550947,-2.6656465783131074,2.769823158759378,-0.6066674688502791,-0.4558668565041841
205,-0.01,0.01,-0.09,26.25,21.19,7.06,-9.43,1.48,2.11,-0.61,0.12,0.78,0.11,633172,10542,W,-2.7879551785580237,0.25851043969768284,3.120170077017656,2.7700337589942823,-0.5118330410425301,-0.3269489386794012
206,-0.01,0.01,-0.09,26.25,21.19,7.06,-9.35,1.44,2.11,-0.61,0.12,0.78,0.11,633211,10581,W,-3.1234303228763802,-0.18155121400512672,2.5277690689129386,2.767152688200258,-0.40755747079975807,-0.2775200044484528
207,-0.04,0.06,-0.01,26.25,21.19,7.06,-9.35,1.44,2.11,-0.61,0.12,0.78,0.11,633250,10620,W,2.823742438492054,-0.707812809636962,1.828039127723715,2.7670929787040284,-0.32987240775353477,-0.28592520990135945
208,-0.04,-0.02,0.05,26.25,21.19,7.06,-9.35,1.44,2.11,-0.61,0.12,0.78,0.11,633290,10660,W,2.485385019651341,-1.3365880212921788,1.1779740544378736,2.768633235573409,-0.2683651737292664,-0.29247177489705356
209,-0.04,-0.02,0.05,26.25,21.19,7.06,-9.31,1.52,2.18,-0.61,0.12,0.78,0.11,633331,10701,W,2.1296866627679605,-1.8250958119626517,0.7608330432235277,2.7700720656568962,-0.2452498786996045,-0.30343779084430667
210,-0.04,-0.02,0.05,26.25,21.19,7.06,-9.27,1.48,2.14,-0.61,0.12,0.78,0.11,633372,10742,W,-1.3092254751623134,-1.9473768204402713,0.6004863921836365,2.7729746991303683,-0.2456654427350071,-0.317309407913955
211,-0.04,-0.02,0.05,26.25,21.19,7.06,-9.27,1.59,2.26,-0.61,0.12,0.78,0.11,633410,10780,W,-1.668034935783415,-2.0019039882110596,0.588084986755313,2.7786081870852763,-0.242936423362301,-0.33149528884064
212,0.02,-0.01,0.1,26.25,21.19,7.06,-9.27,1.59,2.26,-0.61,0.12,0.78,0.11,633450,10820,W,-2.061742520732122,-2.1549980237294917,0.6207901510702227,2.7882090944522853,-0.21459079028507502,-0.3460434603494955
213,0.02,-0.01,0.1,26.25,21.19,7.06,-9.16,1.55,2.14,-0.61,0.12,0.78,0.11,633490,10860,W,-2.5090365120705567,-2.4382851194381656,1.0117371093375855,2.8025603069436764,-0.15832561761127936,-0.35944608546778695
214,-0.1,-0.08,0.13,26.25,21.19,7.06,-9.16,1.55,2.14,-0.61,0.12,0.78,0.11,633529,10899,W,-2.9759381788702015,-2.835886827127079,2.072968529801475,2.820917835547099,-0.09832995757184065,-0.36802664246080374
215,-0.1,-0.08,0.13,26.25,21.19,7.06,-9.27,1.67,2.26,-0.61,0.12,0.78,0.11,633568,10938,W,2.8634321424796,2.992619552053244,2.207003381487081,2.8396752672950463,-0.08424574704631278,-0.3628336543900625
216,-0.1,-0.08,0.13,26.25,21.19,7.06,-9.31,1.67,2.22,-0.61,0.12,0.78,0.11,633606,10976,W,2.45442379112299,2.522490642268905,2.0316344597134868,2.8534449313572248,-0.09099810350779143,-0.33872776947221095
217,-0.09,-0.12,0.22,26.25,21.19,7.06,-9.31,1.67,2.22,-0.61,0.12,0.78,0.11,633646,11016,W,2.0285327561723494,2.107250500395188,1.7840288833992397,2.863141506293448,0.05208255325499058,-0.3213756734870383
218,-0.09,-0.12,0.22,26.25,21.19,7.06,-9.39,2.02,2.18,-0.61,0.12,0.78,0.11,633686,11056,W,1.5363325033404036,1.7814626059122298,1.4956784451536809,2.879375371899994,0.6791916046543136,-0.3566094300940699
219,-0.09,-0.12,0.22,26.25,21.19,7.06,-9.58,2.02,1.99,-0.61,0.12,0.78,0.11,633724,11094,W,0.9772214103626891,1.5239204731225449,1.1665987089248997,2.9204710235032008,1.0943678729115682,-0.46290380054943525
220,-0.09,-0.12,0.22,26.25,21.19,7.06,-9.84,1.98,2.3,-0.61,0.12,0.78,0.11,633762,11132,W,0.3863687590563994,1.30674657794275,0.8070402607394677,2.978986176065832,1.0002066897778386,-0.6334713159857216
221,0.29,0.17,1.46,26.25,21.19,7.06,-9.84,1.98,2.3,-0.61,0.12,0.78,0.11,633803,11173,W,-0.200999318380735,1.090024584204986,0.4262303097767017,3.007294767858871,0.7267031121265554,-0.8555158702137254
222,0.6,0.59,2.28,26.25,21.19,7.06,-9.84,1.98,2.3,-0.61,0.12,0.78,0.11,633842,11212,W,-0.7735911316741876,0.8379821451151154,0.03169806133727987,2.9688006263189277,0.3819701298929883,-1.1157200939636909
223,0.93,0.18,3.35,26.25,21.19,7.06,-9.84,1.98,2.3,-0.61,0.12,0.78,0.11,633880,11250,W,-1.3313104504154016,0.5439410195605892,-0.36879572517046005,2.864206451204142,-0.002568791314615106,-1.4153391473255788
224,0.93,0.18,3.35,26.25,21.19,7.06,-10.61,6.69,1.38,-0.61,0.12,0.78,0.11,633919,11289,W,-1.8771248216204972,0.2153445721261912,-0.7676172904056034,2.7145443011867085,-0.4173395171164937,-1.7830691484731562
225,0.93,0.18,3.35,26.25,21.19,7.06,-12.22,6.46,0.42,-0.61,0.12,0.78,0.11,633956,11326,W,-2.41428977312293,-0.13810358178631812,-1.1575847658250873,2.545133023088936,-0.8631388283156061,-2.2756584890405067
