,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
565,0.0,-0.01,0.02,-1.38,-30.75,-16.06,-9.08,2.32,2.52,-0.58,0.19,0.79,0.03,475049,24885,T,2.401794151376145,1.7299579254841357,-1.0377711672842602,2.7891626373235523,-0.3457834958741504,-0.35846480713050743
566,0.0,-0.01,0.02,-1.38,-30.75,-16.06,-9.08,2.32,2.52,-0.58,0.19,0.79,0.03,475089,24925,T,2.044847126729733,1.414098693906709,-1.187607380175899,2.7891626373235523,-0.34714807439886736,-0.36422613313748686
567,0.0,0.0,0.01,-1.38,-30.75,-16.06,-9.08,2.32,2.52,-0.58,0.19,0.79,0.03,475130,24966,T,1.6948051109698976,1.1006065305932828,-0.949113166844246,2.7891626373235523,-0.34644814373084654,-0.3677751434275741
568,0.0,0.0,0.01,-1.38,-30.75,-16.06,-9.08,2.32,2.52,-0.58,0.19,0.79,0.03,475170,25006,T,1.3532286881948834,0.8671075833044577,0.2356696599908427,2.7891626373235523,-0.34370827804555354,-0.3667178487672244
569,0.0,0.0,0.01,-1.38,-30.75,-16.06,-9.08,2.32,2.49,-0.58,0.19,0.79,0.03,475209,25045,T,1.0226339271506015,1.0518062296245552,0.29988408857483745,2.7891626373235523,-0.3395791298215665,-0.3606387071967301
570,0.0,0.0,0.01,-0.94,-32.06,-17.25,-9.08,2.32,2.49,-0.58,0.19,0.79,0.03,475249,25085,T,0.7067746955731752,1.9034050897886172,0.06309394538645657,2.7891626373235523,-0.33548422391555105,-0.35210364383412973
571,0.01,0.0,0.02,-0.94,-32.06,-17.25,-9.08,2.32,2.49,-0.58,0.19,0.79,0.03,475290,25126,T,0.4117620146244648,1.924348690308265,-0.24266855583009217,2.7891626373235523,-0.33370040369873777,-0.3456381677287097
572,0.01,0.0,0.02,-0.94,-32.06,-17.25,-9.08,2.36,2.49,-0.58,0.19,0.79,0.03,475330,25166,T,0.15849209717749746,1.6662608537390644,-0.5717529480697424,2.7891626373235523,-0.3360614648834983,-0.34504567208479403
573,0.01,0.0,0.02,-0.94,-32.06,-17.25,-9.08,2.32,2.49,-0.58,0.19,0.79,0.03,475371,25207,T,0.014589055401902131,1.3436649549567714,-0.9037338736581466,2.7891626373235523,-0.34280240156394426,-0.35169369532164957
574,0.01,0.0,0.02,-0.94,-32.06,-17.25,-9.08,2.36,2.52,-0.58,0.19,0.79,0.03,475410,25246,T,0.17373548396702662,1.000908249746817,-1.2221689532074724,2.7891626373235523,-0.35244486114731516,-0.3641788978192527
575,0.01,0.0,0.02,-0.94,-32.06,-17.25,-9.08,2.36,2.52,-0.58,0.19,0.79,0.03,475449,25285,T,0.6542433978853709,0.6552523280650334,-1.5137592015885797,2.7891626373235523,-0.3623848431403597,-0.37878505471276
576,0.01,0.02,0.0,-0.94,-32.06,-17.25,-9.08,2.36,2.52,-0.58,0.19,0.79,0.03,475489,25325,T,0.7960514758584839,0.3129138987283285,-1.7687979861914291,2.7891626373235523,-0.3702339609815544,-0.39062576692457207
577,0.01,0.02,0.0,-0.94,-32.06,-17.25,-9.08,2.36,2.49,-0.58,0.19,0.79,0.03,475530,25366,T,0.6847108974160746,-0.013591889350324573,-1.9916544750278842,2.7891626373235523,-0.37474288308014075,-0.3954885954670606
578,0.01,0.02,0.0,-0.94,-32.06,-17.25,-9.08,2.32,2.45,-0.58,0.19,0.79,0.03,475569,25405,T,0.47912867770121553,-0.30282000054610864,-2.2117238430948616,2.7891626373235523,-0.37621420991221594,-0.39140186938959165
579,0.01,0.02,0.0,-0.94,-32.06,-17.25,-9.08,2.32,2.45,-0.58,0.19,0.79,0.03,475608,25444,T,0.23268918146867065,-0.5256891981523903,-2.46506980934638,2.7891626373235523,-0.37557813645459037,-0.3793054016392052
580,0.03,0.02,-0.01,-0.94,-32.06,-17.25,-9.08,2.32,2.45,-0.58,0.19,0.79,0.03,475648,25484,T,-0.03741886086727274,-0.6515432127367228,-2.768613905944634,2.7891201028644987,-0.3735677520438012,-0.36385095932526046
581,0.03,0.02,-0.01,-0.94,-32.06,-17.25,-9.08,2.32,2.41,-0.58,0.19,0.79,0.03,475688,25524,T,-0.3253240473861198,-0.6936096597518122,-3.1185230355351488,2.789059251052743,-0.37047431820083204,-0.3515062889613576
582,0.02,0.01,-0.02,-0.94,-32.06,-17.25,-9.08,2.32,2.41,-0.58,0.19,0.79,0.03,475728,25564,T,-0.6268675173216907,-0.7490865719054999,2.781040260131539,2.7891818590091924,-0.36598932364568937,-0.3470733975090838
583,0.02,0.01,-0.02,-0.94,-32.06,-17.25,-9.08,2.29,2.45,-0.58,0.19,0.79,0.03,475769,25605,T,-0.9422559399472934,-0.902444339576738,2.370412218680389,2.78975604816767,-0.3601000222623784,-0.35163920454770503
584,0.02,0.01,-0.02,-0.94,-32.06,-17.25,-9.08,2.29,2.45,-0.58,0.19,0.79,0.03,475808,25644,T,-1.2758672349743572,-1.1548669733811747,1.9286354427778671,2.79091202514122,-0.35413584762530825,-0.3621606922214905
585,0.04,0.04,-0.02,-0.94,-32.06,-17.25,-9.08,2.29,2.45,-0.58,0.19,0.79,0.03,475848,25684,T,-1.6348697161790944,-1.4851381227866673,1.4354825217457787,2.792482929115192,-0.35012998290693,-0.37329260589796953
586,0.0,0.0,0.0,-0.94,-32.06,-17.25,-9.08,2.29,2.45,-0.58,0.19,0.79,0.03,475889,25725,T,-2.0340440339473416,-1.8949661180861788,0.8417058740980552,2.794055497100777,-0.34948091488753574,-0.38061591207449236
587,0.0,0.0,0.0,-0.94,-32.06,-17.25,-9.08,2.32,2.45,-0.58,0.19,0.79,0.03,475930,25766,T,-2.5072628281968106,-2.418946588241474,0.08512921515526338,2.795056023105316,-0.35208063870173506,-0.3824245934742442
588,0.0,0.0,0.0,-0.94,-32.06,-17.25,-9.08,2.29,2.37,-0.58,0.19,0.79,0.03,475971,25807,T,-3.131376580921557,-3.138671056184103,-0.7600954833346331,2.794876502120129,-0.35670681723982317,-0.37996337469032326
589,0.0,0.0,0.0,-0.94,-32.06,-17.25,-9.12,2.32,2.41,-0.58,0.19,0.79,0.03,476013,25849,T,2.257222558585935,2.2069255223214577,-1.4756638929136798,2.793288385464138,-0.3620350203969674,-0.37637423233964357
590,0.0,0.0,0.0,-0.94,-32.06,-17.25,-9.12,2.29,2.37,-0.58,0.19,0.79,0.03,476053,25889,T,1.2251233906683592,1.3269548164160974,-2.0312022685046354,2.7907390215398555,-0.3673726717619373,-0.37379574691227785
591,0.0,0.0,0.0,-0.94,-32.06,-17.25,-9.12,2.29,2.41,-0.58,0.19,0.79,0.03,476096,25932,T,0.4194771532902776,0.6514125901127363,-2.4928629324303673,2.788192995923131,-0.37226511421361147,-0.3720657629252688
592,0.01,0.01,-0.02,-0.94,-32.06,-17.25,-9.12,2.29,2.41,-0.58,0.19,0.79,0.03,476138,25974,T,-0.18471385985935368,0.10532026035183595,-2.907605907369414,2.786665422018646,-0.37544298734977266,-0.370574421505508
593,0.01,0.01,-0.02,-0.94,-32.06,-17.25,-9.12,2.29,2.37,-0.58,0.19,0.79,0.03,476178,26014,T,-0.6766219257186882,-0.361673824718908,2.9923425797536147,2.7867036759978014,-0.3748838920364585,-0.36885348778083676
594,0.01,0.01,-0.02,-0.94,-32.06,-17.25,-9.12,2.29,2.33,-0.58,0.19,0.79,0.03,476219,26055,T,-1.0983182353740673,-0.778841781152972,2.6401381643225315,2.7881089218521695,-0.3691031494599672,-0.36602351155485713
595,0.01,0.01,-0.02,-0.94,-32.06,-17.25,-9.08,2.25,2.37,-0.58,0.19,0.79,0.03,476259,26095,T,-1.4515193340588521,-1.0639358568046813,2.3085503938570633,2.7900707937804476,-0.3584937012314663,-0.36121982090462645
596,0.01,0.01,-0.02,-0.94,-32.06,-17.25,-9.08,2.25,2.37,0.6,-0.15,-0.79,0.01,476299,26135,T,-1.7221700742330952,-1.117825552696023,1.979440423280735,2.7917274258375286,-0.3466998129985741,-0.35510210701931716
597,0.01,0.01,-0.02,-0.94,-32.06,-17.25,-9.12,2.25,2.37,0.6,-0.15,-0.79,0.01,476340,26176,T,-1.9092062734067439,-1.0897209431602841,1.6392927864184985,2.7923738766256267,-0.3383402331251137,-0.34737730721581905
598,-0.04,-0.01,0.0,-0.94,-32.06,-17.25,-9.12,2.25,2.37,0.6,-0.15,-0.79,0.01,476380,26216,T,-2.0283591028818795,-1.1808809097135364,1.281767328671413,2.7915412128077293,-0.3321084405143432,-0.3345424436435508
599,-0.04,-0.01,0.0,-0.94,-32.06,-17.25,-9.12,2.29,2.33,0.6,-0.15,-0.79,0.01,476422,26258,T,-2.082927197776612,-1.4028810870850694,0.8910589742705628,2.7895337891271774,-0.32118340102238374,-0.3116587753820602
600,-0.04,-0.01,0.0,-0.94,-32.06,-17.25,-9.12,2.29,2.33,0.6,-0.15,-0.79,0.01,476464,26300,T,-2.012096145834768,-1.707948322792183,0.4491951415002012,2.792887556661968,-0.3539458627900716,-0.29632810202013066
601,-0.04,-0.01,0.0,-0.94,-32.06,-17.25,-9.12,2.29,2.41,0.6,-0.15,-0.79,0.01,476505,26341,T,-1.828172129288971,-2.0571623121925975,-0.02795428830370861,2.796924948901963,-0.40053221827613417,-0.24724255074050291
602,-0.07,-0.03,0.05,-0.94,-32.06,-17.25,-9.12,2.29,2.41,0.6,-0.15,-0.79,0.01,476548,26384,T,-1.7204457497309424,-2.429370165621726,-0.503002815662915,2.778175479016697,0.4970246183799696,-0.07056291190455978
603,-0.07,-0.03,0.05,-0.94,-32.06,-17.25,-9.12,2.29,2.41,0.6,-0.15,-0.79,0.01,476590,26426,T,-1.7737870281589934,-2.812961052098795,-0.9493295989042312,2.723131697498616,1.463343687502275,0.14995026931656025
604,-0.15,-0.22,0.01,-0.94,-32.06,-17.25,-9.12,2.29,2.41,0.6,-0.15,-0.79,0.01,476631,26467,T,-1.9337475199401553,3.0823956999069373,-1.36035963039145,2.639809589030728,1.2826823333145654,0.19999880018826177
605,-0.15,-0.22,0.01,-0.94,-32.06,-17.25,-9.04,2.44,2.64,0.6,-0.15,-0.79,0.01,476672,26508,W,-2.113514881065431,2.7170619535431677,-1.8459436888978258,2.550987750468924,0.9824783559262508,0.0830788601954462
606,-0.15,-0.22,0.01,-0.94,-32.06,-17.25,-9.12,2.63,2.68,0.6,-0.15,-0.79,0.01,476713,26549,W,-2.2030799111686097,2.4181084685396366,-2.4637182914353577,2.491461138931954,0.6491874247698979,-0.12100763225439731
607,-0.15,-0.22,0.01,-0.94,-32.06,-17.25,-9.2,2.44,2.75,0.6,-0.15,-0.79,0.01,476753,26589,W,-2.0959295460242044,2.201336094760604,-3.0781622055847517,2.512911145168804,0.3040029767841592,-0.36384746700677556
608,-0.59,-0.06,-0.11,-0.94,-32.06,-17.25,-9.2,2.44,2.75,0.6,-0.15,-0.79,0.01,476795,26631,W,-1.8735078365510363,2.023883830410547,2.670611474011097,2.6705212898048556,-0.04342577585498264,-0.6191619492797652
609,-0.59,-0.06,-0.11,-0.94,-32.06,-17.25,-4.18,14.7,7.73,0.6,-0.15,-0.79,0.01,476837,26673,W,-1.8178530528426275,1.8203792565436463,2.203011643784237,2.9138666459871194,-0.38650004906297203,-0.869499723993573
610,-0.59,-0.06,-0.11,-0.94,-32.06,-17.25,-7.05,10.79,1.53,0.6,-0.15,-0.79,0.01,476880,26716,W,-1.9400381350297695,1.5648326369756884,1.7785990827383698,3.067455094132894,-0.7179098642540913,-1.1005925881649394
611,-0.59,-0.06,-0.11,-0.94,-32.06,-17.25,-9.23,3.97,1.18,0.6,-0.15,-0.79,0.01,476922,26758,W,-2.1463298408411577,1.2843596688319154,1.3862653346618614,3.0847126091280828,-1.025155716106428,-1.298546477367942
612,-0.59,-0.06,-0.11,-0.94,-32.06,-17.25,-8.58,4.31,1.41,0.6,-0.15,-0.79,0.01,476965,26801,W,-2.376706976287594,1.0242534984107556,1.0232002099166226,3.0210023147339466,-1.275281017313541,-1.4456054312653581
613,-0.59,-0.06,-0.11,-0.94,-32.06,-17.25,-8.89,4.28,2.45,0.6,-0.15,-0.79,0.01,477006,26842,W,-2.598216641399952,0.8280427677662028,0.6906812586127717,2.927678911661192,-1.3507192001173016,-1.5191458676975926
614,-2.81,0.61,1.36,-0.94,-32.06,-17.25,-8.89,4.28,2.45,0.6,-0.15,-0.79,0.01,477048,26884,W,-2.7853562709138564,0.7467034230752555,0.3951517161988691,2.8408977089488383,-0.8478996840165349,-1.5119343261580729
615,-2.81,0.61,1.36,-0.94,-32.06,-17.25,-9.35,3.78,0.5,0.6,-0.15,-0.79,0.01,477089,26925,W,-2.912539785158663,0.7985484946390625,0.14956815627931921,2.780060407593829,-0.30253279036289105,-1.441998155879325
616,-2.47,0.44,1.08,-0.94,-32.06,-17.25,-9.35,3.78,0.5,0.6,-0.15,-0.79,0.01,477129,26965,W,-2.9592772742552613,0.8651036171902858,-0.017842768200885505,2.7529399519601254,-0.3234954895421748,-1.3429372240959945
617,-2.47,0.44,1.08,-0.94,-32.06,-17.25,-9.31,3.93,0.27,0.6,-0.15,-0.79,0.01,477170,27006,W,-2.9642100129433393,0.7957658509926087,-0.0997967151826104,2.766655045984508,-0.49335232588550937,-1.2912100583414945
618,-2.47,0.44,1.08,-0.94,-32.06,-17.25,-8.7,4.62,0.61,0.6,-0.15,-0.79,0.01,477211,27047,W,-3.0260622605128127,0.5870844276744583,-0.17099713588297882,2.8466886705951624,-0.7087045555449175,-1.3933142977790864
619,-2.47,0.44,1.08,12.75,17.25,-13.44,-8.7,4.62,0.61,0.6,-0.15,-0.79,0.01,477252,27088,W,3.094513986776174,0.29211689058338625,-0.32350232070577795,3.002176457779003,-0.9710596893607762,-1.672443506553668
620,-3.98,1.46,1.41,12.75,17.25,-13.44,-8.7,4.62,0.61,0.6,-0.15,-0.79,0.01,477293,27129,W,2.8517466138959486,-0.05071497038435292,-0.570362155377699,3.1409859739319237,-1.2817832531161255,-2.0619007837303274
621,-3.98,1.46,1.41,12.75,17.25,-13.44,-9.65,2.78,-0.88,0.6,-0.15,-0.79,0.01,477334,27170,W,2.559399729504339,-0.4190279746472368,-0.8819287353256186,-3.111963847657801,-1.6418310834293994,-2.514085719365004
622,-3.98,1.46,1.41,12.75,17.25,-13.44,-9.31,1.98,-1.5,0.6,-0.15,-0.79,0.01,477376,27212,W,2.2409130551597434,-0.8009300270751906,-1.231258354786464,3.0997224341897276,-2.0722769515208554,-2.9994420028594124
623,-3.98,1.46,1.41,12.75,17.25,-13.44,-8.43,1.75,-2.04,0.6,-0.15,-0.79,0.01,477417,27253,W,1.9098770720378506,-1.1913500240215529,-1.6034017530510103,2.9672816218677913,-2.6424092883129746,2.787568660617527
624,-3.98,1.46,1.41,12.75,17.25,-13.44,-12.95,-0.32,-5.44,0.6,-0.15,-0.79,0.01,477457,27293,W,1.5722343187429173,-1.588187679278693,-1.9910027933721999,2.807520293713112,2.7743191409241437,2.2947233472797985
625,-1.1,0.75,-0.86,12.75,17.25,-13.44,-12.95,-0.32,-5.44,0.6,-0.15,-0.79,0.01,477499,27335,W,1.2326835720582097,-1.9900030736306331,-2.388322083150114,2.6462935549850903,1.745310997156871,1.812933645300449
626,-0.08,-0.28,-0.53,12.75,17.25,-13.44,-12.95,-0.32,-5.44,0.6,-0.15,-0.79,0.01,477542,27378,W,0.8956374218947224,-2.3962887348229054,-2.789363811908705,2.5088639406912248,1.0306856627668994,1.3478293789156919
627,-0.08,-0.28,-0.53,12.75,17.25,-13.44,-9.46,2.13,2.91,0.6,-0.15,-0.79,0.01,477585,27421,W,0.5648138001045279,-2.8091952206803565,3.0973685678281346,2.4266407379633113,0.5478841081858667,0.9043011358051537
628,-0.08,-0.28,-0.53,12.75,17.25,-13.44,-9.39,2.82,2.64,0.6,-0.15,-0.79,0.01,477627,27463,W,0.23957352914511024,3.0484815753651304,2.7213620299308854,2.43823066351028,0.17211298225853683,0.4878606071287457
629,-0.08,-0.28,-0.53,12.75,17.25,-13.44,-9.0,2.36,2.41,0.6,-0.15,-0.79,0.01,477669,27505,W,-0.08436381692831167,2.6166726883023643,2.404272848004257,2.5579532967024337,-0.141482912709711,0.10588371154998891
630,-0.08,-0.28,-0.53,12.75,17.25,-13.44,-9.0,2.48,2.71,0.6,-0.15,-0.79,0.01,477708,27544,W,-0.42378081055818567,2.232928780940437,2.2263021185571814,2.711960629831823,-0.40026803616399076,-0.22605895873171172
631,0.23,0.13,-0.19,12.75,17.25,-13.44,-9.0,2.48,2.71,0.6,-0.15,-0.79,0.01,477751,27587,W,-0.9962977677382326,2.006015162656056,2.2546973880203773,2.802273970655065,-0.5901044548492047,-0.47757185108622663
632,-0.05,-0.12,-0.35,12.75,17.25,-13.44,-9.0,2.48,2.71,0.6,-0.15,-0.79,0.01,477791,27627,W,2.932166254562294,1.9177260114206938,2.316629075902639,2.826307843449523,-0.6912912939371726,-0.6084128141532236
633,-0.05,-0.12,-0.35,12.75,17.25,-13.44,-9.31,1.98,2.41,0.6,-0.15,-0.79,0.01,477833,27669,W,2.331443388568421,1.7548313236269857,2.2399793101551837,2.822339214286222,-0.697249716805777,-0.6066393055906139
634,-0.05,-0.12,-0.35,12.75,17.25,-13.44,-9.12,2.02,2.18,0.6,-0.15,-0.79,0.01,477876,27712,W,1.8764261786431995,1.4752036767147343,2.0674062700281852,2.8134852104143913,-0.6357682804822077,-0.5502195642983476
635,-0.05,-0.12,-0.35,12.75,17.25,-13.44,-9.2,1.86,2.03,0.6,-0.15,-0.79,0.01,477918,27754,W,1.4193710367082701,1.1234120873030782,1.8354222613551052,2.8063807132903853,-0.5556887255852635,-0.5143224001545065
636,-0.05,-0.12,-0.35,12.75,17.25,-13.44,-9.27,1.9,2.3,0.6,-0.15,-0.79,0.01,477958,27794,W,0.956086608821295,0.7297883399221213,1.5764734994874872,2.8009024740261124,-0.4875969243999793,-0.5054346904853375
637,0.04,0.43,-0.08,12.75,17.25,-13.44,-9.27,1.9,2.3,0.6,-0.15,-0.79,0.01,478001,27837,W,0.4890145776592999,0.3133158825451904,1.3180435655485572,2.797945339974806,-0.44981916828767377,-0.5321820371320111
638,0.31,0.31,-0.01,12.75,17.25,-13.44,-9.27,1.9,2.3,0.6,-0.15,-0.79,0.01,478041,27877,W,0.022824820234389392,-0.11157728789226214,1.0905521552932136,2.7967415496674985,-0.43936162066012935,-0.578673231983604
639,0.31,0.31,-0.01,12.75,17.25,-13.44,-9.23,1.82,1.91,0.6,-0.15,-0.79,0.01,478082,27918,W,-0.4367474581114952,-0.5281772808835794,0.9289048333030304,2.7961096729192456,-0.43548992616953147,-0.6192906528160501
640,0.31,0.31,-0.01,12.75,17.25,-13.44,-9.31,1.86,2.14,0.6,-0.15,-0.79,0.01,478124,27960,W,-0.8858023128415243,-0.9304861575664197,0.8396556931804199,2.794808440080795,-0.4139751347052307,-0.6303752793991729
641,0.31,0.31,-0.01,12.75,17.25,-13.44,-9.27,1.71,1.8,0.6,-0.15,-0.79,0.01,478164,28000,W,-1.3164031001898406,-1.3242327782995942,0.7871718830540487,2.792177835130925,-0.3598406288913343,-0.5986833965946285
642,0.31,0.31,-0.01,12.75,17.25,-13.44,-9.31,1.79,1.8,0.6,-0.15,-0.79,0.01,478203,28039,W,-1.7135025829920285,-1.713706297871836,0.7252409861381813,2.7873922244067026,-0.2688254363781396,-0.5347751225764665
643,-0.05,-0.01,0.13,12.75,17.25,-13.44,-9.31,1.79,1.8,0.6,-0.15,-0.79,0.01,478245,28081,W,-2.059634663711635,-2.1091367982085796,0.6425710505624562,2.7849024471432506,-0.1634988514870226,-0.4576543847773317
644,-0.1,-0.01,0.13,12.75,17.25,-13.44,-9.31,1.79,1.8,0.6,-0.15,-0.79,0.01,478286,28122,W,-2.333823995410985,-2.5320002160704735,0.5651594022090634,2.7891636651970875,-0.09608266715424449,-0.3735514101234545
645,-0.1,-0.01,0.13,12.75,17.25,-13.44,-9.31,1.79,1.68,0.6,-0.15,-0.79,0.01,478328,28164,W,-2.5200181193746647,-2.9990037041107867,0.5576214524088373,2.7929626705684805,-0.09747400888814778,-0.29078977318614363
646,-0.1,-0.01,0.13,12.75,17.25,-13.44,-9.27,1.79,1.72,0.6,-0.15,-0.79,0.01,478368,28204,W,-2.6328684404706433,2.9203618525143207,1.6212243673942472,2.7809797500778908,-0.16141143717055415,-0.23150425750707027
647,-0.1,-0.01,0.13,12.75,17.25,-13.44,-9.23,2.17,1.8,0.6,-0.15,-0.79,0.01,478408,28244,W,-2.5357185472279844,2.6879898145806638,2.2188865180489232,2.7346062892207628,-0.2582910669622088,-0.23650470969819096
648,-0.09,-0.2,0.14,12.75,17.25,-13.44,-9.23,2.17,1.8,0.6,-0.15,-0.79,0.01,478449,28285,W,-1.6145700398365472,2.4312664803218276,2.050924668391025,2.65836194539009,-0.3597612783017887,-0.27500770296547405
649,-0.27,0.09,0.27,12.75,17.25,-13.44,-9.23,2.17,1.8,0.6,-0.15,-0.79,0.01,478489,28325,W,-1.2388666989918407,2.100187818106157,1.7590812743310247,2.5872414462816495,-0.46556108461982176,-0.22426329974634313
650,-0.27,0.09,0.27,12.75,17.25,-13.44,-9.35,2.4,1.84,0.6,-0.15,-0.79,0.01,478530,28366,W,-1.4226228584658536,1.710503884591344,1.40903694869339,2.58118463400673,-0.6015142574882997,0.12881810551416203
651,-0.27,0.09,0.27,12.75,17.25,-13.44,-10.11,1.79,2.3,0.6,-0.15,-0.79,0.01,478570,28406,W,-1.7579042033445635,1.28889386333419,1.0209410808859205,2.7337136246315565,-0.8127798852534679,0.5941914311376993
652,-0.27,0.09,0.27,12.75,17.25,-13.44,-7.32,1.79,1.76,0.6,-0.15,-0.79,0.01,478610,28446,W,-2.1528747178162857,0.8494325891999839,0.6084387857177175,3.033413885321007,-1.1371376483080056,0.6894574256332014
653,-0.27,0.09,0.27,36.81,2.94,9.88,-7.32,1.79,1.76,0.6,-0.15,-0.79,0.01,478650,28486,W,-2.5771335672490854,0.39952874357797824,0.18057272404496216,-3.081857534117177,-1.6000337948610281,0.5681661401127953
654,0.0,2.03,3.57,36.81,2.94,9.88,-7.32,1.79,1.76,0.6,-0.15,-0.79,0.01,478689,28525,W,-3.018096162516401,-0.05645618631174978,-0.2545342022320967,-3.120251674655987,-2.2324397566300096,0.35754229713593205
655,-2.23,5.01,2.68,36.81,2.94,9.88,-7.32,1.79,1.76,0.6,-0.15,-0.79,0.01,478728,28564,W,2.8129034125020556,-0.5155799059378184,-0.6886080316930362,3.010733069688547,-3.001925865668532,0.10676359340992121
656,-2.23,5.01,2.68,36.81,2.94,9.88,-14.63,-0.28,6.28,0.6,-0.15,-0.79,0.01,478767,28603,W,2.3513040068208744,-0.9754994623999502,-1.1134779109428978,2.808420427091572,2.54479950616478,-0.16700003356862705
657,-2.23,5.01,2.68,36.81,2.94,9.88,-10.69,-1.89,3.68,0.6,-0.15,-0.79,0.01,478804,28640,W,1.8796356856697352,-1.4337027288605804,-1.5204722458197024,2.592939285445036,1.940491354943286,-0.45619367573377156
658,-1.7,-0.49,0.93,36.81,2.94,9.88,-10.69,-1.89,3.68,0.6,-0.15,-0.79,0.01,478845,28681,W,1.3942616100401122,-1.8871616137166796,-1.8998440563784618,2.3938659349818017,1.4396804892201325,-0.7543615122028623
659,0.39,-0.26,-0.77,36.81,2.94,9.88,-10.69,-1.89,3.68,0.6,-0.15,-0.79,0.01,478886,28722,W,0.885615063092033,-2.332717352923865,-2.240577289138798,2.250112239922045,1.002806033585004,-1.0561661665197437
660,0.39,-0.26,-0.77,36.81,2.94,9.88,-8.24,4.28,3.64,0.6,-0.15,-0.79,0.01,478926,28762,W,0.3358902932440988,-2.7659589358643593,-2.5319631311416724,2.234589665250058,0.6093448260358185,-1.3576610762300672
661,0.39,-0.26,-0.77,36.81,2.94,9.88,-6.21,6.84,3.29,0.6,-0.15,-0.79,0.01,478966,28802,W,-0.2780612657749185,3.1041828555734106,-2.7707925113291223,2.4605805669212146,0.2524140154886106,-1.659299689871191
662,0.39,-0.26,-0.77,36.81,2.94,9.88,-7.09,7.3,1.22,0.6,-0.15,-0.79,0.01,479005,28841,W,-0.9561790596498938,2.7183423816720875,-2.974334991563206,2.8282028208949477,-0.06595484641305238,-1.9759032779127121
663,-0.23,-0.26,-1.68,36.81,2.94,9.88,-7.09,7.3,1.22,0.6,-0.15,-0.79,0.01,479044,28880,W,-1.6109121335312957,2.356306973220695,3.117011172719912,3.0030435795561816,-0.3358404560829189,-2.3999868676557887
664,-0.23,-0.26,-1.68,36.81,2.94,9.88,-8.27,6.65,-0.62,0.6,-0.15,-0.79,0.01,479085,28921,W,-2.1203877067829238,1.988806883867549,2.9206173592722298,3.011057321508195,-0.5402833969662204,2.430031521675096
665,-0.23,-0.26,-1.68,36.81,2.94,9.88,-8.58,6.42,2.07,0.6,-0.15,-0.79,0.01,479126,28962,W,-2.481572650836383,1.5751084304835838,2.7203064597468902,2.953677826092427,-0.6585643854509848,1.1741582276906677
666,-0.23,-0.26,-1.68,36.81,2.94,9.88,-7.89,5.96,1.68,0.6,-0.15,-0.79,0.01,479167,29003,W,-2.7887872129061084,1.10145994214444,2.5396015441645523,2.87811815707606,-0.6738870337131341,0.8389176526236262
667,-0.23,-0.26,-1.68,36.81,2.94,9.88,-8.73,5.46,1.61,0.6,-0.15,-0.79,0.01,479205,29041,W,-3.1336169404400476,0.5782752048822096,2.3951127148554594,2.819893306781578,-0.615961783331718,0.6358355478275746
668,-0.72,0.45,-1.49,36.81,2.94,9.88,-8.73,5.46,1.61,0.6,-0.15,-0.79,0.01,479246,29082,W,2.754821821846044,0.02809341044938929,2.266727025045642,2.800977447136041,-0.580407798782874,0.4594735484093697
669,-0.66,0.7,-1.07,36.81,2.94,9.88,-8.73,5.46,1.61,0.6,-0.15,-0.79,0.01,479286,29122,W,2.3292235802993457,-0.5241589787986031,2.1045490905849493,2.826321922996768,-0.6302231595386253,0.2763015724946425
670,-0.66,0.7,-1.07,36.81,2.94,9.88,-8.66,5.27,2.45,0.6,-0.15,-0.79,0.01,479326,29162,W,1.882333167134696,-1.0590325711468507,1.8769493893504738,2.88889878462143,-0.763142836006192,0.08059226730598044
671,-0.66,0.7,-1.07,36.81,2.94,9.88,-7.74,5.12,3.06,0.6,-0.15,-0.79,0.01,479365,29201,W,1.4211681793528923,-1.5660769516831496,1.585134858356812,2.961416640102776,-0.9534336021114446,-0.1171730868163518
672,-0.66,0.7,-1.07,36.81,2.94,9.88,-8.73,4.73,3.56,0.6,-0.15,-0.79,0.01,479404,29240,W,0.9494615602584149,-2.0421378256035942,1.2417702907604682,3.0064553047054896,-1.1777458614125884,-0.29919005612072097
673,0.24,-0.61,-0.94,36.81,2.94,9.88,-8.73,4.73,3.56,0.6,-0.15,-0.79,0.01,479443,29279,W,0.46959371331033284,-2.487156396158443,0.8571681556485358,3.0045478947508824,-1.4168974009956736,-0.4379055556036272
674,1.29,-0.87,0.97,36.81,2.94,9.88,-8.73,4.73,3.56,0.6,-0.15,-0.79,0.01,479483,29319,W,-0.016004538583562915,-2.900310814815339,0.43906857785927195,2.9590970734558204,-1.6481947839021795,-0.5063591682629329
